,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.729124611,0.09911375815459841,2.0,0.0,-0.7992086215,1.0,-0.6590406005
1,RichMedia__BHIN_Growth_Mid,-0.4981910265,0.479202711691441,2.0,2.0,-0.1593435395,3.0,-0.8370385135
2,RichMedia__BHIN_Growth_Stat,-1.2302270690000001,0.4115351871066686,2.0,4.0,-0.9392277475,5.0,-1.5212263905
3,RichMedia__LBv2_Growth_Late,2.7364334075,0.2165089899761698,2.0,6.0,2.8895283825,7.0,2.5833384325
4,RichMedia__LBv2_Growth_Mid,0.0,0.04845486058344089,2.0,8.0,-0.0342627604999998,9.0,0.0342627604999998
5,RichMedia__LBv2_Growth_Stat,-2.797859752,0.5871833244241824,2.0,10.0,-2.3826584415000003,11.0,-3.2130610625
6,RichMedia__MHB_Rich_Mid,2.3614889084999997,0.502945948846977,2.0,12.0,2.0058524175,13.0,2.7171253994999995
7,RichMedia__NBO_Rich_Mid,1.8008064730000002,0.1084280472764592,2.0,14.0,1.7241362655000003,15.0,1.8774766805
8,Carbon__M9Na_Arabinose_Mid,-0.36062803900000073,0.7432211809907029,2.0,16.0,0.1649086979999996,17.0,-0.8861647760000011
9,Carbon__M9Na_Galactose_Mid,-0.07964164600000068,0.6244056382249833,2.0,18.0,-0.5211631070000005,19.0,0.3618798149999991
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1992811845000006,0.22725279657246925,2.0,20.0,-0.0385891910000006,21.0,-0.3599731780000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.031640407999999454,0.11893104441578486,2.0,22.0,-0.0524565400000005,23.0,0.1157373559999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,1.9821200009999993,0.28415512670213144,2.0,24.0,2.183048017999999,25.0,1.7811919839999997
13,Carbon__M9Na_GlcNAc_Mid,-0.4096693180000006,0.19191235130327416,2.0,26.0,-0.2739667930000005,27.0,-0.5453718430000007
14,Carbon__M9Na_Gluconate_Mid,0.5610007069999994,0.413225431821893,2.0,28.0,0.2688062019999995,29.0,0.8531952119999993
15,Carbon__M9Na_Glucosamine_Mid,0.11805796849999914,0.4295560791968521,2.0,30.0,0.4217999849999989,31.0,-0.1856840480000006
16,Carbon__M9Na_Glycerol_Mid,-1.197012999000001,0.2841657120906463,2.0,32.0,-1.397948501000001,33.0,-0.9960774970000008
17,Carbon__M9Na_Maltose_Mid,-1.0924266020000006,0.40898770411268925,2.0,34.0,-0.8032286230000008,35.0,-1.3816245810000003
18,Carbon__M9Na_Mannitol_Mid,-1.0347895095000008,0.3088399281556126,2.0,36.0,-0.816406702000001,37.0,-1.2531723170000006
19,Carbon__M9Na_Trehalose_Mid,-1.149850469500001,1.1134968019664346,2.0,38.0,-1.937211609000001,39.0,-0.3624893300000007
20,Carbon__M9Na_ethanol_Mid,-2.2506820745000007,0.10646787656833225,2.0,40.0,-2.1753979170000006,41.0,-2.3259662320000007
21,Carbon__M9Na_fructose_Mid,-1.8343140965000009,0.21263416290210005,2.0,42.0,-1.9846691550000009,43.0,-1.683959038000001
22,Carbon__M9Na_fumarate_Mid,0.9663071844999994,1.3545543544254484,2.0,44.0,1.924121754,45.0,0.0084926149999988
23,Carbon__M9Na_glucoseGrowth_Late,-1.0057382170000007,0.10192439517983658,2.0,46.0,-1.0778096480000006,47.0,-0.9336667860000007
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.10074907764348758,2.0,48.0,0.0712403559999996,49.0,-0.0712403560000005
25,Carbon__M9Na_glucoseGrowth_Stat,-0.29677484350000105,0.7078860559929289,2.0,50.0,-0.7973258740000011,51.0,0.203776186999999
26,Carbon__M9Na_ribose_Mid,-0.0754664525000006,0.1838081700785031,2.0,52.0,0.0545055509999992,53.0,-0.2054384560000004
27,Carbon__M9Na_succinate_Mid,-0.14933051350000068,0.3783641107939214,2.0,54.0,-0.4168743420000007,55.0,0.1182133149999993
28,Carbon__M9Na_sucrose_Mid,0.3057325344999996,1.1515188782854946,2.0,56.0,-0.5085142730000003,57.0,1.1199793419999995
29,TF__LBv2_HapROver_Late,2.789003579,0.04320636332851081,2.0,58.0,2.7584520665000003,59.0,2.8195550915
30,TF__LBv2_HapROver_Mid,4.1346597995,0.11549983987277554,2.0,60.0,4.0529890795,61.0,4.2163305195
31,TF__LBv2_HapROver_Stat,3.6478072589999995,0.2806974898005345,2.0,62.0,3.846290357499999,63.0,3.4493241605
32,TF__LBv2_LuxOOver_Late,-0.761506668,0.2542061372942463,2.0,64.0,-0.5817557844999999,65.0,-0.9412575515
33,TF__LBv2_LuxOOver_Mid,3.1586645095000003,0.6002929391904909,2.0,66.0,2.7341933015000004,67.0,3.5831357175000003
34,TF__LBv2_LuxOOver_Stat,1.6194717184999998,0.25152696697597937,2.0,68.0,1.7973281424999996,69.0,1.4416152945
35,TF__LBv2_QstROver_Late,-0.46404273099999993,0.13692722383107295,2.0,70.0,-0.5608648994999998,71.0,-0.3672205625
36,TF__LBv2_QstROver_Mid,2.0947052665,0.2542101020419679,2.0,72.0,1.9149515795000005,73.0,2.2744589535
37,TF__LBv2_QstROver_Stat,1.6789478055,0.17786410248952175,2.0,74.0,1.5531788925,75.0,1.8047167185
38,TF__LBv2_TfoXOver_Late,-2.3933924515,0.424448909252958,2.0,76.0,-2.6935231535,77.0,-2.0932617495
39,TF__LBv2_TfoXOver_Mid,3.009165063,0.0822158195151897,2.0,78.0,2.9510296995000003,79.0,3.0673004265
40,TF__LBv2_TfoXOver_Stat,2.199916828,0.06566077533875492,2.0,80.0,2.1534876485,81.0,2.2463460075
41,Stress-I__20-300-T1,-0.09783103000000005,0.16553399021797827,2.0,82.0,-0.2148812370000001,83.0,0.019219177
42,Stress-I__20-300-T2,0.5027555320000001,0.40711573224759323,2.0,84.0,0.2148812370000001,85.0,0.7906298270000001
43,Stress-II-1__LBv2_LowpH_Mid,2.630315908,0.024756046704326056,2.0,86.0,2.6478210765,87.0,2.6128107395000004
44,Stress-II-1__LBv2_highSalt_Mid,-0.6033434200000001,0.13672242025139736,2.0,88.0,-0.7000207705000001,89.0,-0.5066660695
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,4.736074143999999,0.6063750319018395,2.0,90.0,4.307302246999999,91.0,5.164846040999999
46,Stress-III__R_wt,0.0,0.16135167917432297,2.0,92.0,-0.1140928665,93.0,0.1140928665
47,Stress-III__R_s,1.1392133404999996,0.10206775966550889,2.0,94.0,1.0670405354999994,95.0,1.2113861454999997
48,Competence-condition__OSS_TfoXOver_Stat,1.0005243740000003,0.33583409863714914,2.0,96.0,1.2379949425000003,97.0,0.7630538055000002
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.4133291056968298,2.0,98.0,-0.2922678134999996,99.0,0.2922678134999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.1743442355000004,0.2827548891052888,2.0,100.0,1.3742821350000003,101.0,0.9744063360000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.579669976578771e-16,0.20007840932114584,2.0,102.0,-0.1414767999999995,103.0,0.1414768000000004
