,SACI_RS09510
SRX5495523,-0.0008326452702593912
SRX5495524,-0.4576458537662553
SRX5495525,-0.16833441715271835
SRX5495526,0.04936021313871919
SRX6762909,-0.01716668645883246
SRX6762910,0.017166686458830682
SRX6762911,0.0037774598186857133
SRX6762912,-0.10568307744561968
SRX3467357,-0.11481757102618673
SRX3467358,0.11481757102618673
SRX3467359,-0.14939794212476798
SRX3467360,-0.026737398769364876
SRX3565164,0.2979946839173717
SRX3565165,-1.1689890517014137
SRX3565166,-0.6056589316681746
SRX3565167,-0.5779658185402736
SRX3565168,-1.5288158142928865
SRX3565169,-0.8536284147247537
SRX3565170,-0.8803191847615235
SRX3565171,-0.8798036065375401
SRX3565172,-1.1578351514904843
SRX3565173,0.003875919568200104
SRX3565174,-0.01236261023850993
SRX3565176,-0.2336110426706135
SRX3565177,-1.254805051230628
SRX3565178,-1.5038070062991797
SRX3565179,-0.5537442667692822
SRX3565180,-0.6296096873932591
SRX3565181,-0.29097690170966306
SRX3565182,-0.23750303151200125
SRX3565183,-0.3642242377961873
SRX3565184,-0.46462340827949605
SRX3565185,-0.9854091137565169
SRX3565186,-0.9984820364832476
SRX3565187,-0.519637982447458
SRX3565188,-0.12252889162694115
SRX3565191,-0.012043267290089863
SRX3565192,0.2247024566346818
SRX3565193,-0.8130204481590528
SRX3565194,-0.5764704847493292
SRX3565195,0.09824666343575572
SRX3565197,-0.2801546675586097
SRX3565198,-0.889765336588396
SRX3565199,0.9378153990191588
SRX3565200,0.4253299910326263
SRX3565201,-0.19652926008745286
SRX3565202,-0.21878307119037196
SRX3565203,0.5229997142690337
SRX3565204,-0.40395976362944896
SRX3565205,0.055937209786768534
SRX3565206,0.3316150034758847
SRX3565208,-0.39969974481159465
SRX3565209,-0.2334408861119419
SRX3565210,0.2409896984003952
SRX3565211,0.2018902057090264
SRX4001511,-0.0017321125165334905
SRX4001513,0.0017321125165334905
SRX4001514,-1.0391686767103918
SRX4001515,-0.6375215376225656
SRX4001516,-0.9828278369824393
SRX4001517,-0.5278093413156943
SRX4001518,-0.3856325364542581
SRX4001519,-0.9498575055056264
SRX4001520,-0.7807959852455655
SRX4001521,-0.7785514533541189
SRX4001522,-1.403867619078082
SRX4001523,-1.3175334748012215
SRX4001524,-0.5790698705919377
SRX4001525,-1.0102634235284595
SRX4001526,-1.3360628952135123
SRX4001528,-1.723061319265316
SRX3823521,-0.10947446073952882
SRX3823522,0.03884933390432721
SRX3823523,0.07062512683520161
SRX3823524,-1.1086820722655686
SRX3823525,-1.2086265031964256
SRX3823526,-1.5075645350257565
SRX3823527,-0.753394276789976
SRX3823528,-0.565327912641223
SRX3823529,-0.7446338037069049
SRX3823530,0.20994838174320485
SRX3823531,0.2021800402211884
SRX3823532,0.3130480534928317
SRX3823533,-1.2174711363642032
SRX3823534,-1.041329534428581
SRX3823536,-1.5866440710457228
SRX3823537,-0.6508233072181442
SRX3823538,-0.4231631761275647
SRX3823539,-0.4859701297525101
SRX5653264,-0.06946719964716762
SRX5653265,-0.10254335809141236
SRX5653266,-0.015216932003650818
SRX5653267,-0.05529324517085588
SRX5653268,0.17493442838254758
SRX5653269,-0.1196411832116926
