,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.36717745300000004,0.16358781975654033,3.0,0.0,-0.45006982030000003,1.0,-0.1787359757,2.0,-0.47272656300000004,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.08353007902545452,4.0,3.0,-0.1026710475,4.0,-0.0260102381,5.0,0.09112225210000001,6.0,0.0375590335
2,AB0057_PGcoculture__ABPG,0.005238383949999995,0.20138857155149514,4.0,7.0,-0.17634263520000001,8.0,-0.1496324634,9.0,0.1097638653,10.0,0.2371647691
3,AB5075_AZI__AZI_000,0.0,0.010732531354409219,2.0,11.0,-0.007589045700000001,17.0,0.007589045700000001,,,,
4,AB5075_AZI__preculture,0.2459568936,0.004174074239603906,2.0,12.0,0.2430053774,13.0,0.2489084098,,,,
5,AB5075_AZI__AZI_040,0.6432798282500001,0.13095771319660154,2.0,14.0,0.7358809153,18.0,0.5506787412,,,,
6,AB5075_AZI__AZI_028,0.47235941449999996,0.10159993753623299,2.0,15.0,0.4005174097,19.0,0.5442014193,,,,
7,AB5075_AZI__AZI_003,0.0716818231,0.04398628230917004,2.0,16.0,0.1027848216,20.0,0.0405788246,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.20284714690000002,0.14318279625166166,3.0,21.0,-0.3645275468,28.0,-0.092075369,29.0,-0.1519385249,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-4.625929269271485e-18,0.1690431222790516,3.0,22.0,-0.19424485260000002,23.0,0.0804706961,24.0,0.1137741565,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.030846948833333342,0.22908915481441117,3.0,25.0,-0.2906025092,26.0,0.0557050019,27.0,0.1423566608,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.13200667575570996,3.0,30.0,-0.0242413979,32.0,-0.1182059231,34.0,0.14244732100000002,,
12,AB5075_VIR-O_LSO__LSO,-0.06576114656666666,0.3092695664069156,3.0,31.0,-0.3383730943,33.0,-0.12922931810000002,35.0,0.2703189727,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.23209073269353728,3.0,36.0,0.0512730987,37.0,-0.2534399958,38.0,0.20216689710000002,,
