,ABUW_1723
SRX3737100,0.5165283558
SRX3737101,-0.35249448710000003
SRX3737103,1.4873289039
SRX3737104,0.0577517392
SRX3737105,0.0700976095
SRX3737106,0.1463490348
SRX3737107,-0.2741983836
SRX3737108,-1.5379716312
SRX3737109,-1.5784513833
SRX3737110,-1.0101258763
SRX3737111,-1.25312725
Abaum_0017,0.0026887515000000002
Abaum_0018,-2.6746768027
Abaum_0019,-2.8261240526
Abaum_0020,-4.8924419229
Abaum_0021,-1.5270000297
Abaum_0022,0.0930810385
Abaum_0023,-0.0026887515000000002
Abaum_0024,-4.5346692534
Abaum_0025,-2.0653327993
Abaum_0026,0.016000873000000002
SRX3141471,-1.4709923259
SRX3141472,-0.5745663478
SRX3141473,0.2888442506
SRX3141474,0.2857220972
SRX3141475,-0.6766567406
SRX3141476,-1.3096403627
SRX3141477,-1.6284502255
SRX3141478,-0.26780508680000004
SRX3141479,-1.3013518928
SRX8944518,-0.061252986
SRX8944519,-0.1064641729
SRX8944520,0.0843048807
SRX8944521,-0.4963262181
SRX8944522,-0.023051894700000002
SRX8944523,0.6226568105
SRX5930997,-0.57009098
SRX5930998,1.3283271488000001
SRX5930999,-0.7582361688
SRX5931001,-0.7967618545
SRX5931002,-1.0681182617
SRX4488546,0.0527053758
SRX4488547,-0.2200869138
SRX4488548,-5.2319641722
SRX4488549,0.16738153800000002
SRX4488550,-4.0316189066
SRX4488551,-4.230115522
SRX4488552,-6.2551998754
SRX4488553,-5.9845751819
SRX4488554,-3.8412731146
SRX4488555,-6.04930888
SRX4488556,-4.5562077878
SRX4488557,-4.6912267656
SRX2568047,-4.1268582988
SRX2568048,-3.0807293333
SRX2568049,-3.2391465423
SRX2568050,-4.7252484042
SRX2568051,-4.9608916447
SRX2568052,-4.5258332999
SRX2568053,-3.2116325081
SRX2568054,-1.9999359523
SRX2568055,-2.9102990867000003
SRX2568056,-4.6966970166
SRX2568057,-5.1660198348
SRX2568058,-4.8137326139
SRX2568059,4.3923433129
SRX2568060,4.5037033654
SRX2568061,4.4365197517
SRX2568062,1.0533809858
SRX2568063,-0.5264925471
SRX2568064,-0.5268884387
Abaum_0001,-0.0852815434
Abaum_0002,-0.2132203691
Abaum_0003,-0.7813737214
Abaum_0004,0.0001903268
Abaum_0005,-0.6458168493
Abaum_0006,-0.0141877791
Abaum_0007,0.5876659706
Abaum_0008,-0.9127550674
Abaum_0009,-0.0773281496
Abaum_0010,0.4335628738
Abaum_0011,-0.033622312700000004
Abaum_0012,0.033622312700000004
Abaum_0013,0.11191278680000001
Abaum_0014,-0.0871796061
Abaum_0015,0.5034892425
Abaum_0016,0.4998537933
ERX1221046,0.3206148467
ERX1221048,0.12052873600000001
ERX1221049,-0.44114358270000004
ERX1221050,0.3811262596
ERX1221052,0.9648593542
ERX1221053,0.6999157417
ABNM035,-1.0400969995
ABNM036,1.0400969995
ABNM037,1.0804275925
ABNM038,0.9059985145
ABNM041,-0.31967146550000003
ABNM042,0.8499705475
ABNM019,0.3150464058
ABNM020,-0.3150464058
ABNM021,0.8911678923
ABNM022,0.8465499521000001
ABNM023,1.4439469203
ABNM024,1.0159755005
ABNM025,0.0219279393
ABNM026,-0.002697853
ABNM027,0.5512110183
ABNM028,-0.5512110183
ABNM029,0.7743560269
ABNM030,-1.1604197267
ABNM031,-0.9712993504
ABNM032,-1.3564192722000001
ABNM033,-1.1793506137
ABNM034,0.1415162173
ABNM001,0.9082152767
ABNM002,-0.9082152767
ABNM003,2.2652480729
ABNM004,1.3692365085
ABNM005,2.2788973196
ABNM006,2.2360102342
ABNM007,2.1779599734
ABNM008,1.9406644029
ABNM009,2.583694983
ABNM010,2.055945668
ABNM043,0.017735012
ABNM044,-0.017735012
ABNM045,0.163835442
ABNM046,0.06573651200000001
ABNM047,0.005542326
ABNM048,0.18595570800000003
ABNM011,-0.06416524800000001
ABNM012,0.06416524800000001
ABNM013,-0.6858544383
ABNM014,-1.1800839267
ABNM015,-0.1812904796
ABNM016,-1.7396779608
ABNM017,-1.722886371
ABNM018,-0.6010007945
