,b1140
p1k_00001,0.21922963299999987
p1k_00002,-0.21922963299999987
p1k_00003,0.5439462549999998
p1k_00004,0.5394122989999999
p1k_00005,0.16967176200000011
p1k_00006,-0.0243203959999998
p1k_00007,1.4126174940000005
p1k_00008,1.2655099159999996
p1k_00009,1.971030482
p1k_00010,1.875096066
p1k_00011,0.5603752790000001
p1k_00012,0.4918967740000002
p1k_00014,0.6995749230000001
p1k_00015,0.3558289050000001
p1k_00016,0.7761206189999998
p1k_00017,0.24117269
p1k_00018,0.3313984460000001
p1k_00019,0.20525696900000007
p1k_00020,0.0723552810000001
p1k_00021,0.5648811079999998
p1k_00022,0.6724460899999998
p1k_00023,0.495356176
p1k_00024,0.2404684850000001
p1k_00025,0.6046421140000002
p1k_00026,0.5842571030000001
p1k_00027,1.3574477379999998
p1k_00028,0.97243432
p1k_00029,0.460853228
p1k_00030,0.23524104299999984
p1k_00031,0.783030766
p1k_00032,0.192762627
p1k_00033,2.339986869
p1k_00034,1.4864247059999998
p1k_00035,0.5696185259999997
p1k_00036,0.4297162779999999
p1k_00037,0.6746967420000001
p1k_00038,0.6728174109999999
p1k_00039,0.6222174689999997
p1k_00040,0.30682236299999976
p1k_00041,0.4490494920000003
p1k_00042,0.11319958200000002
p1k_00043,-0.0248927529999996
p1k_00044,0.2603330490000002
p1k_00045,-0.07795792800000001
p1k_00046,-0.192167381
p1k_00047,-0.14028742900000024
p1k_00048,0.296586617
p1k_00049,0.449799912
p1k_00050,0.006553198999999843
p1k_00051,0.17222953600000013
p1k_00052,-0.027192075999999957
p1k_00053,0.228273706
p1k_00054,0.8813991109999999
p1k_00055,0.8098125409999999
p1k_00056,0.38186009200000015
p1k_00057,0.5712283029999998
p1k_00058,0.46454499200000005
p1k_00059,0.6571650099999999
p1k_00060,0.6312452309999999
p1k_00061,0.7456385330000002
p1k_00062,0.10004085100000017
p1k_00063,1.0904930299999998
p1k_00064,0.03796623999999982
p1k_00065,0.18767957099999988
p1k_00066,-1.0598886770000002
p1k_00067,-0.818036875
p1k_00068,1.6997822179999995
p1k_00070,0.21267868300000006
p1k_00071,0.6249248240000003
p1k_00072,0.284385431
p1k_00073,0.780619739
p1k_00074,-0.1887907929999999
p1k_00075,0.965085685
p1k_00077,0.6392243099999999
p1k_00078,0.5410649510000001
p1k_00079,0.4323292489999999
p1k_00080,0.762920195
p1k_00081,0.8307510799999998
p1k_00082,0.7628656820000002
p1k_00083,0.363723458
p1k_00084,0.2941376359999999
p1k_00085,0.7000428039999997
p1k_00086,1.163325989
p1k_00087,1.129088265
p1k_00088,0.963185474
p1k_00089,0.8760235209999999
p1k_00090,0.4600895199999999
p1k_00091,0.20559157599999975
p1k_00092,0.13950923599999987
p1k_00093,-0.12962066800000027
p1k_00094,0.200387192
p1k_00095,0.4698422920000001
p1k_00096,0.26423964899999985
p1k_00097,0.2002319840000002
p1k_00098,-1.563784483
p1k_00099,-0.256728533
p1k_00100,0.4893866770000002
p1k_00101,-0.3404079320000002
p1k_00102,-1.000638324
p1k_00103,-0.397057437
p1k_00104,-0.863666335
p1k_00105,0.22923389799999996
p1k_00106,0.3796422420000001
p1k_00107,0.5354358929999998
p1k_00108,-2.7745821389999996
p1k_00109,-2.7745821389999996
p1k_00110,-2.566488713
p1k_00111,-2.7745821389999996
p1k_00112,-2.7745821389999996
p1k_00113,-2.7745821389999996
p1k_00114,-2.7745821389999996
p1k_00115,-2.7745821389999996
p1k_00116,-2.7745821389999996
p1k_00117,-2.7745821389999996
p1k_00118,-2.7745821389999996
p1k_00119,-2.7745821389999996
p1k_00120,-2.607258916
p1k_00121,-2.7745821389999996
p1k_00122,-2.7745821389999996
p1k_00123,-2.7745821389999996
p1k_00124,-2.7745821389999996
p1k_00125,-0.5287677149999999
p1k_00126,-0.969654859
p1k_00127,-0.5992082170000002
p1k_00128,-1.21332385
p1k_00129,-0.5207296330000002
p1k_00130,-0.650853219
p1k_00131,-0.610604505
p1k_00132,-0.026953220000000225
p1k_00133,-0.05947117199999985
p1k_00134,-0.2498197179999999
p1k_00135,0.01790925499999974
p1k_00136,-0.40406039000000016
p1k_00137,0.495305595
p1k_00138,-0.6507084400000003
p1k_00139,0.42331693800000014
p1k_00140,-1.335997417
p1k_00141,-0.020886825000000275
p1k_00142,0.21703527499999972
p1k_00143,0.4375377359999999
p1k_00144,0.0056442639999998425
p1k_00145,0.8873552189999998
p1k_00146,-0.22259841300000005
p1k_00147,0.5099180890000001
p1k_00148,-0.3512311110000001
p1k_00149,0.27494102
p1k_00150,0.014171093999999941
p1k_00151,0.8620898919999997
p1k_00152,0.7581230990000001
p1k_00153,0.875708881
p1k_00154,0.503479505
p1k_00155,1.008029885
p1k_00157,0.12047514200000008
p1k_00158,0.7169825049999998
p1k_00159,-0.2254332300000001
p1k_00160,-0.011400242999999756
p1k_00161,0.07029933899999996
p1k_00162,-0.35476836300000025
p1k_00163,-0.15871621599999974
p1k_00164,-0.09860325000000003
p1k_00165,0.3344595899999998
p1k_00166,0.04266470600000005
p1k_00167,0.2606778940000001
p1k_00168,0.8137338760000001
p1k_00169,0.99692896
p1k_00170,0.7397074109999999
p1k_00171,0.7772534319999997
p1k_00172,0.746147868
p1k_00173,-0.01972468400000027
p1k_00174,-0.5004603210000003
p1k_00175,0.38290482400000014
