,PN96_RS11480
SBRG_BHIN_Growth_Late_1,-0.7474009924999998
SBRG_BHIN_Growth_Late_2,-0.6033612924999998
SBRG_BHIN_Growth_Mid_1,-0.2171595934999999
SBRG_BHIN_Growth_Mid_2,-1.3317055404999998
SBRG_BHIN_Growth_Stat_1,-0.2276788034999999
SBRG_BHIN_Growth_Stat_2,-0.0370265774999998
SBRG_LBv2_Growth_Late_1,-0.0116166755
SBRG_LBv2_Growth_Late_2,-0.8748583514999995
SBRG_LBv2_Growth_Mid_1,0.0587894074999999
SBRG_LBv2_Growth_Mid_2,-0.0587894074999999
SBRG_LBv2_Growth_Stat_1,-1.9027235125
SBRG_LBv2_Growth_Stat_2,-2.6278106115
SBRG_MHB_Rich_Mid_1,0.0506731314999999
SBRG_MHB_Rich_Mid_2,-0.0323616904999992
SBRG_NBO_Rich_Mid_1,0.3565900535000006
SBRG_NBO_Rich_Mid_2,0.3341314425000004
SBRG_M9Na_Arabinose_Mid_1,-0.7196611915000011
SBRG_M9Na_Arabinose_Mid_2,-0.2396354475000004
SBRG_M9Na_Galactose_Mid_1,0.4973412064999989
SBRG_M9Na_Galactose_Mid_2,0.303029455499999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6562834945000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4021278075000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.001386677500001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.039497486500001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.855682720500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1784339715000005
SBRG_M9Na_GlcNAc_Mid_1,-0.0355811255000002
SBRG_M9Na_GlcNAc_Mid_2,-0.2907144735000004
SBRG_M9Na_Gluconate_Mid_1,-0.4428877095000008
SBRG_M9Na_Gluconate_Mid_2,-0.4943222295000007
SBRG_M9Na_Glucosamine_Mid_1,-1.0610149035000005
SBRG_M9Na_Glucosamine_Mid_2,-1.091874562500001
SBRG_M9Na_Glycerol_Mid_1,-0.1202550995000004
SBRG_M9Na_Glycerol_Mid_2,0.0388097644999989
SBRG_M9Na_Maltose_Mid_1,-0.1938278395000008
SBRG_M9Na_Maltose_Mid_2,0.1967372444999995
SBRG_M9Na_Mannitol_Mid_1,-0.4520889555000007
SBRG_M9Na_Mannitol_Mid_2,0.2079606264999993
SBRG_M9Na_Trehalose_Mid_1,0.0656675084999989
SBRG_M9Na_Trehalose_Mid_2,-0.101937254500001
SBRG_M9Na_ethanol_Mid_1,-1.9818771715000008
SBRG_M9Na_ethanol_Mid_2,-1.4481509915000004
SBRG_M9Na_fructose_Mid_1,-0.2741448285000007
SBRG_M9Na_fructose_Mid_2,-0.024802621500001
SBRG_M9Na_fumarate_Mid_1,-1.0228129685000005
SBRG_M9Na_fumarate_Mid_2,-0.3375068815000004
SBRG_M9Na_glucoseGrowth_Late_1,0.0299272214999994
SBRG_M9Na_glucoseGrowth_Late_2,0.0619288284999992
SBRG_M9Na_glucoseGrowth_Mid_1,0.1132304574999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1132304575000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3359613515000008
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3417507675000009
SBRG_M9Na_ribose_Mid_1,0.4969273134999996
SBRG_M9Na_ribose_Mid_2,0.5062987244999997
SBRG_M9Na_succinate_Mid_1,0.1758036644999991
SBRG_M9Na_succinate_Mid_2,0.4779955424999995
SBRG_M9Na_sucrose_Mid_1,-1.1008419495000004
SBRG_M9Na_sucrose_Mid_2,-1.2672273775000005
SBRG_LBv2_HapROver_Late_1,0.1411010104999999
SBRG_LBv2_HapROver_Late_2,-0.1218747814999998
SBRG_LBv2_HapROver_Mid_1,-0.3068783154999996
SBRG_LBv2_HapROver_Mid_2,-0.3236677524999996
SBRG_LBv2_HapROver_Stat_1,-0.5074943354999997
SBRG_LBv2_HapROver_Stat_2,-0.6919761234999995
SBRG_LBv2_LuxOOver_Late_1,-1.5446764954999996
SBRG_LBv2_LuxOOver_Late_2,-1.3552202264999995
SBRG_LBv2_LuxOOver_Mid_1,-1.1956953844999996
SBRG_LBv2_LuxOOver_Mid_2,-0.8397665044999996
SBRG_LBv2_LuxOOver_Stat_1,-0.6170634644999997
SBRG_LBv2_LuxOOver_Stat_2,-1.3539410984999996
SBRG_LBv2_QstROver_Late_1,-1.9548819575
SBRG_LBv2_QstROver_Late_2,-1.5155610294999995
SBRG_LBv2_QstROver_Mid_1,-1.6892581854999995
SBRG_LBv2_QstROver_Mid_2,-1.5102219084999997
SBRG_LBv2_QstROver_Stat_1,-0.8528358884999996
SBRG_LBv2_QstROver_Stat_2,-0.8601350764999998
SBRG_LBv2_TfoXOver_Late_1,-2.8450841605
SBRG_LBv2_TfoXOver_Late_2,-2.4711284495
SBRG_LBv2_TfoXOver_Mid_1,0.7361359615000005
SBRG_LBv2_TfoXOver_Mid_2,0.6696175074999999
SBRG_LBv2_TfoXOver_Stat_1,-0.5703663284999996
SBRG_LBv2_TfoXOver_Stat_2,-0.7083961654999995
SRX12193062,-0.2126704269999999
SRX12193071,-0.4294419860000005
SRX12193063,0.2126704269999999
SRX12193072,-0.1991386249999998
SBRG_LBv2_LowpH_Mid_1,-0.9413824164999998
SBRG_LBv2_LowpH_Mid_2,-0.4207912834999998
SBRG_LBv2_highSalt_Mid_1,0.0015217625000003
SBRG_LBv2_highSalt_Mid_2,0.0175602455000003
SBRG_M9Na_glucoseKanamycin_Mid_1,0.376424362499999
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2422174635000002
SRX8117098,0.0502863984999999
SRX8117099,-0.0502863984999999
SRX8117100,0.0458627854999997
SRX8117101,0.2595166544999996
SBRG_OSS_TfoXOver_Stat_1,0.5656477984999997
SBRG_OSS_TfoXOver_Stat_2,0.3174137784999997
SBRG_OSS_VectorOnly_Stat_1,-0.1046970124999999
SBRG_OSS_VectorOnly_Stat_2,0.1046970124999999
SBRG_LBv2_TfoXOver_Recov_1,0.0195945189999999
SBRG_LBv2_TfoXOver_Recov_2,-0.2773850790000001
SBRG_LBv2_VectorOnly_Recov_1,0.012211836
SBRG_LBv2_VectorOnly_Recov_2,-0.012211836
