,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8558760059999999,0.1767100815952085,2.0,0.0,0.980828903,1.0,0.7309231089999999,,,,
1,ALE__GalactoseA6,0.9388259425000003,0.09388706524437265,2.0,2.0,0.8724377620000006,3.0,1.005214123,,,,
2,ALE__GalactoseA8,0.735144193,0.051662574835868474,2.0,4.0,0.7716751500000001,5.0,0.6986132359999999,,,,
3,ALE__IL_Control,2.255140518769849e-16,0.10472281420885612,4.0,6.0,0.0384972440000002,7.0,0.0749425160000001,8.0,-0.1551269309999998,9.0,0.0416871710000004
4,ALE__IL_TEOH_OAc,0.3067664974999999,0.16312764856595122,2.0,10.0,0.422115164,11.0,0.1914178309999998,,,,
5,ALE__IL_TEA_HS,0.1431882820000001,0.04578067395376814,2.0,12.0,0.1108164570000003,13.0,0.1755601069999999,,,,
6,ALE__IL_Mixed,0.45152388150000045,0.04738231253245631,2.0,14.0,0.4850282360000006,15.0,0.4180195270000002,,,,
7,ALE__IL_PP5350,-0.6341038839999995,0.024252141905955774,2.0,16.0,-0.6512527379999993,17.0,-0.6169550299999997,,,,
8,ALE__IL_T8,-0.1605535869999998,0.06896091269012368,2.0,18.0,-0.1117908579999999,19.0,-0.2093163159999997,,,,
9,ALE__IL_T9,-0.08287380249999954,0.24305781117188624,2.0,20.0,-0.2547416289999997,21.0,0.0889940240000006,,,,
10,ALE__IL_Control2,0.5810397865000003,0.15920920078165637,2.0,22.0,0.6936176920000001,23.0,0.4684618810000005,,,,
11,ALE__IL_Glc+Ace,0.10423758600000041,0.06704720031173397,2.0,24.0,0.1516471160000003,25.0,0.0568280560000005,,,,
12,ALE__XyloseA1,0.27594678800000016,0.05777951942624862,2.0,26.0,0.2350904979999999,27.0,0.3168030780000004,,,,
13,ALE__XyloseA2,0.5561414625000003,0.5305050036014798,2.0,28.0,0.1810177770000001,29.0,0.9312651480000004,,,,
14,ALE__XyloseA3,0.5142301604999999,0.0430628857057542,2.0,30.0,0.4837801019999999,31.0,0.544680219,,,,
15,ALE__XyloseA4,0.3443181640000001,0.3436745771157985,2.0,32.0,0.5873327880000003,33.0,0.1013035399999999,,,,
16,Aromatic__Coumarate,-0.2537799203333334,0.1654627535493893,3.0,34.0,-0.3276474543333334,35.0,-0.3694423963333335,36.0,-0.0642499103333333,,
17,Aromatic__Coumarate+ferulate,-0.01471552000000037,0.34794813206491737,3.0,37.0,0.3056452816666661,38.0,0.0350912696666663,39.0,-0.3848831113333335,,
18,Aromatic__Ferulate,-0.2239474853333332,0.1801965738909313,3.0,40.0,-0.0209184193333333,41.0,-0.2860259433333332,42.0,-0.3648980933333332,,
19,Aromatic__Glucose,3.23815048849004e-17,0.0240307804365062,3.0,43.0,-0.0230732813333336,44.0,-0.0018123733333332,45.0,0.0248856546666669,,
20,Bioreactor1__24h,0.0,0.45546415841122306,2.0,46.0,0.3220617949999997,47.0,-0.3220617949999997,,,,
21,Bioreactor2__S_0min,1.6653345369377348e-16,0.4303599355107124,3.0,48.0,-0.1607454699999997,60.0,0.4875954560000002,72.0,-0.326849986,,
22,Bioreactor2__S_15min,0.09182543400000015,0.3136664120563341,3.0,49.0,0.1785252710000002,61.0,0.353022674,73.0,-0.2560716429999998,,
23,Bioreactor2__P1_15min,-0.20535533466666664,0.335548485642691,3.0,50.0,0.1672969440000002,62.0,-0.299809304,74.0,-0.4835536440000001,,
24,Bioreactor2__P3_15min,-0.10610347666666664,0.17892252534514755,3.0,51.0,-0.1631219189999999,63.0,0.094379414,75.0,-0.249567925,,
25,Bioreactor2__P5_15min,-0.32556614933333333,0.07741174721303284,3.0,52.0,-0.4086323680000001,64.0,-0.312626415,76.0,-0.2554396649999999,,
26,Bioreactor2__S_1h,0.19477890400000009,0.3152050963083251,3.0,53.0,0.2716652019999999,65.0,-0.1517561559999998,77.0,0.4644276660000002,,
27,Bioreactor2__S_3h,0.3960212043333334,0.03392810710553193,3.0,54.0,0.3670358899999999,66.0,0.4333393980000002,78.0,0.387688325,,
28,Bioreactor2__S_9h,0.2747916259999999,0.05202755193052817,3.0,55.0,0.2224174589999998,67.0,0.2754919259999999,79.0,0.3264654930000001,,
29,Bioreactor2__S_25h,0.1429954030000002,0.3834517393970368,3.0,56.0,0.3641026410000001,68.0,0.3646599780000001,80.0,-0.2997764099999997,,
30,Bioreactor2__P1_25h,0.059330180000000204,0.11715854201861507,3.0,57.0,0.1119225990000001,69.0,-0.0749088479999997,81.0,0.1409767890000002,,
31,Bioreactor2__P3_25h,-0.31358551300000004,0.34028549062041313,3.0,58.0,0.0776006879999999,70.0,-0.5411822420000001,82.0,-0.477174985,,
32,Bioreactor2__P5_25h,-0.18720236366666665,0.27055103685730253,3.0,59.0,0.1234009899999999,71.0,-0.3134862689999997,83.0,-0.3715218120000001,,
33,Carbon__Citrate,-0.31716645916666614,0.23750978381041987,3.0,84.0,-0.4410902344999998,85.0,-0.0433247214999994,86.0,-0.4670844214999992,,
34,Carbon__Ferulate,0.18318927050000064,0.06497195670930699,3.0,87.0,0.2439774575000006,88.0,0.1908734175000006,89.0,0.1147169365000007,,
35,Carbon__Glucose,3.95516952522712e-16,0.10133300005943073,2.0,90.0,-0.0716532514999999,91.0,0.0716532515000007,,,,
36,Carbon__Serine,-0.509577902166666,0.5117467131495343,3.0,92.0,-0.3137133474999993,93.0,-0.1246929204999993,94.0,-1.0903274384999992,,
37,Carbon2__Glucose,3.209238430557093e-17,0.05242173572113139,3.0,95.0,-0.0488986186666666,96.0,0.0553480503333334,97.0,-0.0064494316666667,,
38,Carbon2__Coumarate,-0.0520043783333334,0.19720139071108075,3.0,98.0,-0.0060868806666665,99.0,-0.268113524666667,100.0,0.1181872703333333,,
39,Crc__Control,4.440892098500626e-16,0.4662491115511199,2.0,101.0,0.3296879085000004,102.0,-0.3296879084999995,,,,
40,Crc__Del_crc,-0.45073623549999975,0.3019499963523501,2.0,103.0,-0.2372253454999997,104.0,-0.6642471254999998,,,,
41,Crc__Del_crcZ_crcY,-0.6909175904999999,0.3592527787298681,2.0,105.0,-0.9449476665,106.0,-0.4368875144999999,,,,
42,FinR__Control,2.6830389761774615e-16,0.10505662480604278,3.0,107.0,0.0361051563333338,108.0,-0.1183481796666665,109.0,0.0822430233333335,,
43,FinR__Del_finR,0.03424964666666713,0.2319301061924896,3.0,110.0,0.0792385013333341,111.0,-0.2168789346666662,112.0,0.2403893733333335,,
44,FleQ__Del_fleQ,-0.23639421433333363,0.20625471246236618,3.0,113.0,-0.1455655166666671,114.0,-0.472474808666667,115.0,-0.0911423176666668,,
45,FleQ__OE_wspR,0.22032934133333293,0.030273104991764395,3.0,116.0,0.1949599493333327,117.0,0.2538408553333333,119.0,0.2121872193333329,,
46,FleQ__Control,-3.006854025026466e-16,0.10505735250744844,3.0,118.0,0.0822440843333334,120.0,0.0361047683333328,121.0,-0.1183488526666671,,
47,Fuel__Butanol,-1.5284194919999998,0.047234389329365994,2.0,122.0,-1.4950197349999996,123.0,-1.561819249,,,,
48,Fuel__Control,0.0,0.04083937782571147,2.0,124.0,-0.0288778010000001,125.0,0.0288778010000001,,,,
49,Fuel__Isopentanol,-1.8133497459999997,0.3128129992316469,2.0,126.0,-2.0345419389999995,127.0,-1.5921575529999998,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.18106417800000016,0.19298117078020216,2.0,128.0,-0.0446058835,130.0,-0.3175224725000003,,,,
51,Glycolaldehyde__Control,0.0,0.009345911644222153,2.0,129.0,0.0066085574999998,131.0,-0.0066085574999998,,,,
52,HNS_protein__Control_ex,0.0,0.1378222541388546,2.0,132.0,0.0974550504999998,147.0,-0.0974550504999998,,,,
53,HNS_protein__Del_turB_ex,-0.08322352300000005,0.12992525025122395,2.0,133.0,0.0086475024999996,134.0,-0.1750945484999997,,,,
54,HNS_protein__WT_pCAR1_ex,-0.11278658650000034,0.025088910857608896,2.0,135.0,-0.0950460475000003,140.0,-0.1305271255000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.37630001950000036,0.03477303803923375,2.0,136.0,0.4008882705000003,138.0,0.3517117685000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.11934178699999975,0.0316841332823951,2.0,137.0,0.1417458524999997,139.0,0.0969377214999998,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.2147451154999999,0.023219727821657984,2.0,141.0,0.1983262884999996,143.0,0.2311639425000002,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.4090848625000003,0.11049861220237225,2.0,142.0,0.3309505445000003,146.0,0.4872191805000003,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.35564751549999984,0.2796496982650657,2.0,144.0,0.1579053175,145.0,0.5533897134999997,,,,
60,HNS_protein__WT_Del_turA_ex,-0.4356352965000001,0.43306040070235635,2.0,148.0,-0.1294153505000004,149.0,-0.7418552424999998,,,,
61,Mobile_gene__2737_exp,2.42861286636753e-17,0.15462699444332692,4.0,150.0,0.15408177675,151.0,-0.1193271012499996,152.0,-0.1461104482499999,153.0,0.1113557727499996
62,Mobile_gene__2737_reg,0.25052642025000016,0.1629623913899073,4.0,154.0,0.2897197557500002,155.0,0.3329098587499999,156.0,0.3685628337500004,157.0,0.0109132327500001
63,Mobile_gene__3227_exp,0.12263248124999993,0.23903107868918413,4.0,158.0,0.3600405807499998,159.0,0.0667886817500003,160.0,-0.1866029092500003,161.0,0.2503035717499999
64,Mobile_gene__3227_reg,0.3482507372500001,0.026953554460506828,4.0,162.0,0.3212388957499996,163.0,0.3799881277499999,164.0,0.3312009727500005,165.0,0.3605749527500004
65,Mobile_gene__mfsR_exp,-0.88965378175,0.35916077777367483,2.0,166.0,-0.6356887602499999,167.0,-1.14361880325,,,,
66,Mobile_gene2__Condition1,-0.004058566249999895,0.32859020190714633,2.0,168.0,-0.2364069262499999,169.0,0.2282897937500001,,,,
