,SP5448_05655
SRX1726505,0.0142238387
SRX1726506,-0.0825947388
SRX1726507,0.0683709001
SRX1726508,-0.0219402754
SRX1726509,-0.034572724900000004
SRX1726510,0.2136720967
SRX1726511,-0.6325896079000001
SRX1726512,-0.5188495141
SRX1726513,0.0235700879
SRX1081650,0.48247819620000004
SRX1081651,0.1933298883
SRX1081652,-0.4239994366
SRX1081653,0.38990337620000004
SRX1081654,-0.0416655815
SRX1081655,-0.43354015
SRX1081656,0.0420102677
SRX1081657,-0.4405881723
SRX1081658,-0.8245047828000001
SRX1081659,0.9988673950000001
SRX1081660,0.5071945965
SRX1081661,0.0903669934
SRX1081662,0.0028218012
SRX1081663,-0.34409055990000004
SRX1081664,0.043667603400000005
SRX1081665,0.6573367558000001
SRX1081666,0.0090653672
SRX1081668,0.531336319
SRX1081669,-0.2490094301
SRX1081670,-0.7458495661
SRX1081671,-0.4451308808
SRX1081672,-0.28988329820000003
SRX1081673,0.4401800319
SRX1081674,0.38661400360000003
SRX1081675,0.3876522759
SRX1081676,1.0137648157
SRX1081677,0.6191147144
SRX1081678,0.1115057046
SRX1081679,0.5531161108
SRX1081680,-0.3999296687
SRX1081681,0.1037926869
SRX1081682,-0.0924209538
SRX1081683,-0.06692131500000001
SRX1081684,0.20583043280000002
SRX1081685,0.13221680660000001
SRX1081686,0.4908400392
SRX1081687,0.1577588888
SRX1081688,-1.7922788434
SRX1081689,0.06908531400000001
SRX1081690,-0.9026193334
SRX1081691,-0.8758563539
SRX1081692,-0.7139077730000001
SRX1962715,0.0048929871
SRX1962716,-0.0339009081
SRX1962717,0.029007921000000002
SRX1962718,2.4554333047
SRX1962719,2.1327004116
SRX1962720,2.1905782228
SRX1962721,2.331703078
SRX4892146,-0.040039899500000004
SRX4892147,0.0188524805
SRX4892148,0.060206571
SRX4892149,-0.039019152
SRX4892150,1.0312455642
SRX4892151,0.9745457926000001
SRX4892152,1.0732925893
SRX4892153,1.3133745709
SRX4892154,0.8553950115000001
SRX4892155,0.5456037206000001
SRX4892156,0.8740962245
SRX4892157,0.8090009667
SRX4892158,0.35597026660000003
SRX4892159,0.2759218587
SRX4892160,-0.0757431598
SRX4892161,-0.1502485899
SRX7620814,0.0837191261
SRX7620815,-0.011644755500000001
SRX7620816,-0.004781964200000001
SRX7620817,0.9884079835
SRX7620818,1.0536557343
SRX7620819,1.0589047858
SRX7620856,0.0104995842
SRX7620857,2.0006027159
SRX7620858,0.0060528136
SRX7620859,2.0898590044
SRX7620860,0.0621261045
SRX7620861,1.9722492762
SRX7620862,0.0582724415
SRX7620863,0.3557440777
SRX7620864,0.060027513000000005
SRX7620865,0.15038997
SRX7620866,-0.1855923609
SRX7620867,-0.46292480820000004
SRX2161502,0.1033305603
SRX2161503,-0.2442183872
SRX2161504,0.1408878269
SRX2161505,-0.3017916916
SRX2161506,-0.3827765205
SRX2161507,-0.10172877200000001
SRX2161508,-0.7534280057
SRX2161509,-0.7922528932
SRX2161510,-0.42108894620000004
SRX2161511,-0.8478098607000001
SRX2161512,-0.5672152091
SRX2161513,-0.7093664585
SRX2161514,1.4969212974000001
SRX2161515,1.5231068373999999
SRX2161516,1.6725632527
SRX2161517,1.1761410342
SRX2161518,1.2542868309
SRX2161519,0.9829805198
SRX2161520,0.0203638195
SRX2161521,0.2158672664
SRX2161522,0.1064628883
SRX2161523,0.1454084468
SRX2161524,0.1421348788
SRX2161525,0.5827404005
