,0
name,ExsB
TF,ExsB
regulator,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=ExsB&e1=1&assembly=complete"" target=""_blank"">ExsB</a>"
function,T3SS system
category,Secretion System
has_venn,True
scatter,1
exp_var,0.009185979102101283
precision,0.33333333
recall,1.0
