,b0010
p1k_00001,-0.06278610050000033
p1k_00002,0.06278610049999944
p1k_00003,-1.0269554825000005
p1k_00004,-1.0176660815000005
p1k_00005,-0.33712198350000033
p1k_00006,-0.2448219135000009
p1k_00007,-0.4146272675000002
p1k_00008,-1.1501783315000005
p1k_00009,-0.7086801875000006
p1k_00010,-0.7593812255000003
p1k_00011,-0.4122382115000001
p1k_00012,-0.4447859225000004
p1k_00014,-0.6658433185000003
p1k_00015,-0.5926823835000006
p1k_00016,-0.4391123994999999
p1k_00017,-0.6216505515000001
p1k_00018,-0.6085876975
p1k_00019,-1.2072361765000001
p1k_00020,-0.8018579775000001
p1k_00021,-0.8309477115000004
p1k_00022,-0.6776714865000004
p1k_00023,-1.0654011835
p1k_00024,-1.0694746245000002
p1k_00025,-0.6543971225000007
p1k_00026,-0.7290233185000004
p1k_00027,0.30889470249999995
p1k_00028,0.18465583149999976
p1k_00029,-0.4142306414999988
p1k_00030,-0.6361958475000007
p1k_00031,-0.03478941550000059
p1k_00032,-0.2736570064999997
p1k_00033,-0.5072298845000001
p1k_00034,-0.050189338500000964
p1k_00035,-0.8116228925000004
p1k_00036,-0.9091466625000004
p1k_00037,-1.1548611565
p1k_00038,-0.7021867894999998
p1k_00039,-0.15755332350000018
p1k_00040,-0.4890105545000001
p1k_00041,-0.4130975745000001
p1k_00042,-0.5065761015000003
p1k_00043,-1.4191081735000002
p1k_00044,-0.9293227305000004
p1k_00045,-0.8260021125000003
p1k_00046,-0.7638942605000003
p1k_00047,-1.3011564585000004
p1k_00048,-1.2552008515000002
p1k_00049,0.20637453049999974
p1k_00050,-0.01949038149999982
p1k_00051,0.011302754499999956
p1k_00052,0.1719894584999997
p1k_00053,0.2607553204999995
p1k_00054,0.3120207434999997
p1k_00055,0.2748109085000001
p1k_00056,0.4823410685000002
p1k_00057,0.3418567184999999
p1k_00058,0.2799773504999994
p1k_00059,0.7897183285000002
p1k_00060,0.4005451495000001
p1k_00061,0.3404196245
p1k_00062,-0.0052188314999996885
p1k_00063,0.22994893849999976
p1k_00064,-1.0968244655
p1k_00065,-0.9080028925000004
p1k_00066,-0.025390969500000082
p1k_00067,-0.0917965005000001
p1k_00068,0.3421088655000002
p1k_00070,0.3099269794999993
p1k_00071,0.6912846984999996
p1k_00072,0.8276630874999995
p1k_00073,1.1898596604999991
p1k_00074,1.0005031234999997
p1k_00075,0.5119198735000001
p1k_00077,0.5106398294999996
p1k_00078,0.42827135850000003
p1k_00079,0.8485307375
p1k_00080,0.5984681875
p1k_00081,0.2258186584999997
p1k_00082,-0.1866558445000006
p1k_00083,0.01809240049999961
p1k_00084,-0.05532974250000056
p1k_00085,-0.020489482500000374
p1k_00086,-0.9166476445000002
p1k_00087,-0.9345881995000004
p1k_00088,-0.6340216305000004
p1k_00089,-0.6941184055000003
p1k_00090,-0.5681402824999999
p1k_00091,-0.6648991464999998
p1k_00092,0.3740139554999997
p1k_00093,0.3308095944999998
p1k_00094,-1.4132239935000004
p1k_00095,-0.7842442955000002
