,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.08879295485562,2.0,0.0,-0.06278610050000033,1.0,0.06278610049999944,,,,,,,,
1,fur__wt_dpd,-1.0223107820000004,0.006568598440261079,2.0,2.0,-1.0269554825000005,3.0,-1.0176660815000005,,,,,,,,
2,fur__wt_fe,-0.29097194850000063,0.06526600540099262,2.0,4.0,-0.33712198350000033,5.0,-0.2448219135000009,,,,,,,,
3,fur__delfur_dpd,-0.7824027995000004,0.5201131452633804,2.0,6.0,-0.4146272675000002,7.0,-1.1501783315000005,,,,,,,,
4,fur__delfur_fe2,-0.7340307065000005,0.035851047782996616,2.0,8.0,-0.7086801875000006,9.0,-0.7593812255000003,,,,,,,,
5,acid__wt_ph5,-0.4285120670000002,0.023014707160200168,2.0,10.0,-0.4122382115000001,11.0,-0.4447859225000004,,,,,,,,
6,acid__delgadx_ph5,-0.6658433185000003,,1.0,12.0,-0.6658433185000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.5158973915000002,0.10859037707311008,2.0,13.0,-0.5926823835000006,14.0,-0.4391123994999999,,,,,,,,
8,acid__delgade_ph5,-0.6151191245000001,0.009236832645049944,2.0,15.0,-0.6216505515000001,16.0,-0.6085876975,,,,,,,,
9,oxidative__wt_pq,-1.0045470770000002,0.2866456734580897,2.0,17.0,-1.2072361765000001,18.0,-0.8018579775000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.7543095990000004,0.10838265809217497,2.0,19.0,-0.8309477115000004,20.0,-0.6776714865000004,,,,,,,,
11,oxidative__delsoxr_pq,-1.0674379040000002,0.0028803577538635155,2.0,21.0,-1.0654011835,22.0,-1.0694746245000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.6917102205000005,0.05276868924575616,2.0,23.0,-0.6543971225000007,24.0,-0.7290233185000004,,,,,,,,
13,nac_ntrc__wt_csn,0.24677526699999985,0.08785014817106085,2.0,25.0,0.30889470249999995,26.0,0.18465583149999976,,,,,,,,
