,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.002722514804523346,1.1467169042011647,2.0,0.0,0.8135738138664115,1.0,-0.8081287842573648,,
1,Chrom__sac_sta,-0.6003686575859899,0.2892211177066332,2.0,2.0,-0.3958584439932769,3.0,-0.8048788711787029,,
2,Chrom__sac_MW001,0.0,0.11072498830567752,2.0,4.0,-0.07829439007774575,5.0,0.07829439007774575,,
3,Chrom__sac_fadR,-0.7602085921407773,0.010672490385088008,2.0,6.0,-0.7677551824642213,7.0,-0.7526620018173333,,
4,FadR__wt_p,0.0,0.8079789636232128,2.0,8.0,0.5713274042340526,9.0,-0.5713274042340526,,
5,FadR__ko_p,-0.03447630374165589,1.6565102210781737,2.0,10.0,-1.2058059141708597,11.0,1.136853306687548,,
6,GDGT__75_2.4_log,-1.4802973661668753e-16,0.6314626451131968,3.0,12.0,0.036840263317380106,27.0,-0.6490762728500568,50.0,0.6122360095326762
7,GDGT__80_3.5_stat,-0.2772235311775459,0.33439772523114775,3.0,13.0,-0.6604706972202057,20.0,-0.04481948800716129,42.0,-0.12638040830527064
8,GDGT__80_2.4_log,0.24733771543267044,0.7753917143356602,3.0,14.0,-0.259368323506302,37.0,-0.13858154921273955,41.0,1.1399630190170529
9,GDGT__75_3.5_stat,-0.20280839347251933,0.8423901160664037,3.0,15.0,-1.1514746779788718,24.0,0.4576572771765641,28.0,0.0853922203847497
10,GDGT__80_1.6_stat,-0.0649257740632597,0.2470664480151739,3.0,16.0,-0.07675244347912448,17.0,-0.30586649978928193,33.0,0.1878416210786273
11,GDGT__75_2.4_stat,-0.0004909225720156248,1.0646686526755271,3.0,18.0,-0.3494931692811667,26.0,-0.8468558109123618,31.0,1.1948762124774817
12,GDGT__80_2.4_stat,-1.1280804502876942,0.15520006365692443,3.0,19.0,-0.9696662985028894,29.0,-1.2798532008812873,30.0,-1.1347218514789057
13,GDGT__80_1.6_log,0.6786721554934954,0.8658014878748748,2.0,21.0,1.2908862587312218,39.0,0.06645805225576895,,
14,GDGT__65_3.5_stat,1.5209128674670025,0.7068198365277946,3.0,22.0,2.2806188128034943,23.0,0.8827394759881857,34.0,1.3993803136093277
15,GDGT__75_1.6_stat,-0.47709143440545504,0.2109408836449924,3.0,25.0,-0.23889355958103664,32.0,-0.5521178666156876,38.0,-0.6402628770196408
16,GDGT__75_1.6_log,-0.3642618406769884,0.12403295976754303,2.0,35.0,-0.2765572937347205,36.0,-0.4519663876192563,,
17,GDGT__65_2.4_stat,1.8659651847981884,0.652840667266008,3.0,40.0,1.4030659362072413,46.0,2.612676054557338,49.0,1.5821535636299853
18,GDGT__65_2.4_log,0.4320255781561331,0.822898031238004,3.0,43.0,1.179785598530496,44.0,0.5658880063790992,47.0,-0.4495968704411957
19,GDGT__80_3.5_log,-0.1995040981066826,1.038840621276518,3.0,45.0,-1.3513805116095878,51.0,0.08647655584445912,52.0,0.6663916614450809
20,GDGT__65_1.6_log,0.5642522423582198,0.9538944316040296,3.0,48.0,0.9888281334526452,53.0,1.2321438643829916,54.0,-0.5282152707609775
21,NutLim__t0,-4.440892098500626e-16,0.1107109749052165,2.0,55.0,-0.07828448110725272,56.0,0.07828448110725184,,
22,NutLim__t05,-0.565458855925916,0.21292047144961643,3.0,57.0,-0.7275534715131142,58.0,-0.3243205463222347,59.0,-0.6445025499423993
23,NutLim__t1,-0.8967992983565916,0.16147745628276575,3.0,60.0,-1.0690533492836147,61.0,-0.7488549990776212,62.0,-0.8724895467085387
24,NutLim__t15,-1.0792295769448792,0.18847675490943047,3.0,63.0,-1.2944535330671494,64.0,-0.9436448679748954,65.0,-0.9995903297925928
25,NutLim__t2,-1.1100159181018716,0.08420032962001692,3.0,66.0,-1.1691849928318163,67.0,-1.1472442608935065,68.0,-1.013618500580292
26,NutLim__t4,-1.1254626674118842,0.4265434832115514,2.0,69.0,-0.8238508779620659,70.0,-1.4270744568617024,,
27,UV_irr__wt0,-8.928043489693967e-16,0.1431137231312747,3.0,71.0,-0.048656839217581016,72.0,0.16109801325632134,73.0,-0.112441174038743
28,UV_irr__wt1,-1.558862554069057,0.37162328983023635,3.0,74.0,-1.2904419098859623,75.0,-1.4031304027689036,76.0,-1.9830153495523053
29,UV_irr__wt2,-2.1088787051469233,0.4585077564038178,3.0,77.0,-1.8601528062595376,78.0,-1.8284813142662968,79.0,-2.6380019949149363
30,UV_irr__mut0,-0.2034143331765185,0.1927585209351629,3.0,80.0,-0.34727984306353576,81.0,0.015599636379268313,82.0,-0.2785627928452881
31,UV_irr__mut1,-1.8171847332662088,0.35143305031027366,3.0,83.0,-1.5530588203100848,84.0,-2.2160497051587047,85.0,-1.6824456743298368
32,UV_irr__mut2,-1.643049295828489,0.3551572308206948,3.0,86.0,-1.5009112319791529,87.0,-1.3809753603831467,88.0,-2.0472612951231675
33,YtrA__overexpr,0.8500633718724737,0.07223056550733986,3.0,89.0,0.8438813403715546,90.0,0.7811225095521697,91.0,0.9251862656936968
34,YtrA__wt,-4.440892098500626e-16,0.06933282561336235,3.0,92.0,-0.05882650983169758,93.0,-0.017614630570306208,94.0,0.07644114040200245
