,USA300HOU_RS03715
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6862721133
USA300_LAC_U01-Set001_CAMHB_Control_1,5.4755661962
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6983327881
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.7003364787
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8484799967
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.2914320327
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3778175144
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.6948824253
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.4711803442
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9334771849
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0031809799
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3610650032
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3445078745
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3430666523
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.1262645517
USA300_LAC_U01-Set001_R10LB_Control_1,5.924869376
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0899247837
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1036478496
USA300_LAC_U01-Set001_R10LB_Control_2,5.8797869271
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9723048789
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2358210355
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0804652443
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8112231145
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0244828001
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3359572232
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8591657976
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1942824013
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.5525787644
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.3564236992
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0374527665
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1712219991
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.026842546
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2961183069
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1613094608
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8313367403
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7750070676
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.1045275547
