,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.988233333333334,0.5753305687457723,3.0,0.0,11.598,1.0,10.9117,2.0,10.455,,,,,,,,,,
1,LB__LBtran,10.274233333333333,0.6954752499789859,3.0,3.0,10.8256,4.0,10.5042,5.0,9.4929,,,,,,,,,,
2,LB__LBstat,9.179599999999999,0.3625006620683608,3.0,6.0,9.5765,7.0,9.0963,8.0,8.866,,,,,,,,,,
3,LB__LBGexp,10.948066666666668,0.3696546000435183,3.0,9.0,10.5391,10.0,11.2584,11.0,11.0467,,,,,,,,,,
4,LB__LBGtran,10.602450000000001,1.025941228823561,2.0,12.0,9.877,13.0,11.3279,,,,,,,,,,,,
5,LB__LBGstat,8.943399999999999,1.1454993147095285,3.0,14.0,8.3788,15.0,8.1898,16.0,10.2616,,,,,,,,,,
6,Life Cycle__S0,9.552366666666666,0.1288551253669542,3.0,17.0,9.5626,18.0,9.4187,19.0,9.6758,,,,,,,,,,
7,Life Cycle__S1,10.986666666666665,0.3541964756082887,3.0,20.0,10.9444,21.0,10.6555,22.0,11.3601,,,,,,,,,,
8,Life Cycle__S2,9.905666666666667,0.19931393160873961,3.0,23.0,10.1285,24.0,9.844100000000001,25.0,9.7444,,,,,,,,,,
9,Life Cycle__S3,11.335149999999999,0.06653874810965354,2.0,26.0,11.2881,27.0,11.3822,,,,,,,,,,,,
10,Life Cycle__S4,11.488466666666667,0.5091567276716802,3.0,28.0,12.073,29.0,11.2508,30.0,11.1416,,,,,,,,,,
11,Life Cycle__S5,11.623,0.35366581683843884,3.0,31.0,11.2311,32.0,11.7195,33.0,11.9184,,,,,,,,,,
12,Life Cycle__S6,10.002537499999999,0.657333805041244,8.0,34.0,10.3577,35.0,9.2333,36.0,10.6289,37.0,10.3886,38.0,8.7707,39.0,9.944700000000001,40.0,10.2951,41.0,10.4013
13,Life Cycle__S7,10.507700000000002,0.21379964920457664,3.0,42.0,10.5442,43.0,10.278,44.0,10.7009,,,,,,,,,,
14,Life Cycle__S8,10.22565,0.19381796872323315,2.0,45.0,10.0886,46.0,10.3627,,,,,,,,,,,,
15,Life Cycle__G135,10.09855,1.2908234290560425,2.0,47.0,11.0113,48.0,9.1858,,,,,,,,,,,,
16,Life Cycle__G150,11.101266666666668,0.1994696551692345,3.0,49.0,10.9221,50.0,11.3162,51.0,11.0655,,,,,,,,,,
17,Life Cycle__G180,10.861033333333333,0.6736689419390897,3.0,52.0,10.8552,53.0,11.5376,54.0,10.1903,,,,,,,,,,
18,Stress Time Course__C30,10.196349999999999,0.06116473657263575,2.0,55.0,10.1531,56.0,10.2396,,,,,,,,,,,,
19,Stress Time Course__C90,11.1308,0.3173495233965227,2.0,57.0,10.9064,58.0,11.3552,,,,,,,,,,,,
20,Biofilm__BI,9.8174,0.06293250352560302,2.0,59.0,9.7729,60.0,9.8619,,,,,,,,,,,,
21,Biofilm__BC,9.384275,0.5265312929921641,4.0,61.0,9.7093,62.0,9.0637,63.0,9.9403,64.0,8.8238,,,,,,,,
22,Biofilm__Sw,7.3654,0.2022325394193523,2.0,65.0,7.2224,66.0,7.5084,,,,,,,,,,,,
23,Life Cycle__BT,9.0959,0.4815397179880395,2.0,67.0,9.4364,68.0,8.7554,,,,,,,,,,,,
24,Life Cycle__B36,9.169,0.22754696218583073,2.0,69.0,9.3299,70.0,9.0081,,,,,,,,,,,,
25,Life Cycle__B60,9.5095,0.5703523297050702,2.0,71.0,9.1062,72.0,9.9128,,,,,,,,,,,,
26,M9__M9exp,11.1395,0.2685111357094898,3.0,73.0,11.4494,74.0,10.9929,75.0,10.9762,,,,,,,,,,
27,M9__M9tran,10.723133333333331,0.15165178315250094,3.0,76.0,10.5791,77.0,10.7089,78.0,10.8814,,,,,,,,,,
28,M9__M9stat,9.046533333333334,0.33952209550091583,3.0,79.0,9.3964,80.0,9.0248,81.0,8.7184,,,,,,,,,,
29,Supplement__M+G,10.449333333333334,0.40382570910398086,3.0,82.0,9.9837,83.0,10.7037,84.0,10.6606,,,,,,,,,,
30,Supplement__Glu,11.002666666666665,0.22784534959777714,3.0,85.0,11.1701,86.0,10.7432,87.0,11.0947,,,,,,,,,,
31,Supplement__Fru,10.8675,0.18342461666853804,3.0,88.0,10.9677,89.0,10.979,90.0,10.6558,,,,,,,,,,
32,Supplement__Mal,9.8105,0.7604726227813857,3.0,91.0,8.9581,92.0,10.4194,93.0,10.054,,,,,,,,,,
33,Supplement__G+S,10.43145,0.6872370806352066,2.0,94.0,9.9455,95.0,10.9174,,,,,,,,,,,,
34,Supplement__Pyr,10.174700000000001,0.4177219050995537,3.0,96.0,9.7205,97.0,10.5424,98.0,10.2612,,,,,,,,,,
35,Supplement__Gly,9.1556,0.3776019464992195,3.0,99.0,9.1542,100.0,9.5339,101.0,8.7787,,,,,,,,,,
36,Supplement__Glucon,9.6306,0.582314253646603,3.0,102.0,9.8623,103.0,10.0614,104.0,8.9681,,,,,,,,,,
37,Stressors__aero,10.400833333333333,0.830058807153646,3.0,105.0,11.096,106.0,9.4818,107.0,10.6247,,,,,,,,,,
38,Stressors__nit,10.964599999999999,0.1652459076649098,3.0,108.0,10.7962,109.0,11.1265,110.0,10.9711,,,,,,,,,,
