,23
immunity_isolated__AvrRpt2_PS__3.0,1.9162589809
immunity_isolated__WT_WT__11.0,2.5356395757
immunity_isolated__WT_stp__1.0,-0.7525662897000001
immunity_isolated__AvrRpt2_WT__13.0,-2.0507834047
immunity_isolated__AvrRpt2_stp__1.0,-3.1141243344
immunity_isolated__WT_WT__12.0,-0.0743146615
immunity_isolated__WT_stp__2.0,-0.2149200531
immunity_isolated__AvrRpt2_WT__14.0,-3.8325596357
immunity_isolated__AvrRpt2_stp__2.0,-3.654009858
immunity_no_isolation__WT_WT_mock__1.0,-4.351541397
immunity_no_isolation__WT_WT_flg22__1.0,1.6137286371
immunity_no_isolation__WT_WT_flg22__2.0,2.5328735685
immunity_no_isolation__WT_WT_flg22__3.0,0.36509048390000004
immunity_no_isolation__WT_WT_mock__2.0,1.7359336643
immunity_no_isolation__WT_WT_mock__3.0,2.6156077327
immunity_time__mock_1hpi__1.0,-0.1876232249
immunity_time__mock_1hpi__2.0,0.6309912194
immunity_time__mock_1hpi__3.0,-0.44336799450000003
immunity_time__flg22_1hpi__1.0,1.0883517335
immunity_time__flg22_1hpi__2.0,1.7582751482
immunity_time__flg22_1hpi__3.0,0.8328992138
immunity_time__mock_3hpi__1.0,2.7702149075999998
immunity_time__mock_3hpi__2.0,0.9831726743
immunity_time__mock_3hpi__3.0,0.7439734874
immunity_time__flg22_3hpi__1.0,1.2546224501
immunity_time__flg22_3hpi__2.0,2.8729810137
immunity_time__flg22_3hpi__3.0,1.8691125225
immunity_time__mock_5hpi__1.0,0.8135270991
immunity_time__mock_5hpi__2.0,2.2892157376
immunity_time__mock_5hpi__3.0,1.5936370697000002
immunity_time__flg22_5hpi__1.0,3.056395631
immunity_time__flg22_5hpi__2.0,6.0425079745
immunity_time__flg22_5hpi__3.0,1.7812182116000002
