,STM0495
SRX3136375,0.07102552570000001
SRX3136376,-0.1386174939
SRX3136377,-0.0004403527
SRX3136378,0.068032321
SRX3136379,0.051854589900000005
SRX3136380,0.34399052080000003
SRX3136381,0.4044894181
SRX3136382,0.3253533757
SRX8914620,0.0932689075
SRX8914621,-0.020386862800000002
SRX8914622,-0.0728820448
SRX8914623,-0.11107314060000001
SRX8914625,-0.2999306617
ERX3503512,0.16424026660000002
ERX3503513,-0.1603691492
ERX3503514,-0.0038711174
ERX3503515,0.1707702241
ERX3503516,0.13378812880000002
ERX3503517,0.305477965
ERX3503518,-0.2784401147
ERX3503519,-0.2285087054
ERX3503520,-0.17772128310000002
SRX2195704,-0.21711413570000002
SRX2195705,0.21711413570000002
SRX2195706,0.15709111
SRX2195707,0.42703256430000003
SRX2195708,1.4442101519000001
SRX2195709,1.1828972057
SRX2195710,1.2087580804
SRX2195711,1.3169137828
ERX3467881,-0.2657573057
ERX3467883,0.2657573057
SRX3798491,1.1414003591
SRX3798492,0.9896337265
SRX3798499,0.8285066435
SRX3798500,-0.3839601939
SRX3798501,1.2243595421
SRX3798502,0.8815443062
SRX3798503,0.6729233215
SRX3798504,0.2274550972
SRX3798506,0.1119107156
SRX3798507,-0.38401621480000003
SRX3798508,-0.26046876680000003
SRX3798509,0.1503663079
SRX3798510,-0.18427607040000002
SRX3798517,1.2449006658
SRX3798518,0.0339097625
SRX4341761,-0.42266437
SRX4341762,-0.6624252975
SRX4341763,-0.6659494847
SRX4341764,-1.2333239191
SRX4341765,-1.4583347013
SRX4341766,-1.0866222953
SRX4341767,-0.0910052801
SRX4341768,0.025891955600000002
SRX4341769,0.0651133245
SRX1258665,2.656816363
SRX1258666,2.3434971656
SRX1258667,2.2757702279
SRX1258669,-0.3091168616
SRX1258670,0.3091168616
ERX2079594,-0.0493061293
ERX2079595,-0.1311610612
ERX2079596,-0.07094596260000001
ERX2079597,0.0031828437
ERX2079598,-0.0379996831
ERX2079599,0.0348168395
SRX2804001,0.3543484469
SRX2804004,-0.5388480442
SRX2804005,-0.595075671
SRX2804006,-0.1842259011
SRX2804007,-0.39980113910000004
SRX2804008,-0.1213732841
SRX2804009,-0.1445118283
SRX2804010,0.2563615212
SRX2804011,0.023994962300000002
SRX2804012,-0.25933265110000003
SRX2804013,-0.2875429427
SRX2804014,-0.5351199736
SRX2804015,-0.3874887589
SRX2804016,-0.9600451702
SRX2804017,-0.15163146160000002
SRX2804019,-0.44954187
SRX2804020,0.2711748225
SRX2804021,-0.11453535940000001
SRX2804022,0.1521683637
SRX2804023,-0.564474637
SRX2804024,0.0031899326
SRX2804027,0.4627269074
SRX2804028,-0.5471743944
SRX2804029,0.08444748690000001
SRX2804030,-0.8084751593
SRX2804031,-0.8865212243
SRX2804032,-0.9755947761
SRX2804033,0.10430710180000001
SRX2804034,-0.3754855513
SRX2804035,-0.7746085662000001
SRX2804036,-1.066060035
SRX2804037,-0.5267696422
SRX2804038,-0.5888691347
SRX2804039,0.540687134
SRX2804040,-0.20498261280000002
SRX2804041,-0.5377904821
SRX2804042,-0.5115978785
SRX2804043,-0.25926467610000004
SRX2804044,-0.8763345415
SRX2804045,-0.6372733186
SRX2804046,-0.1421262627
SRX2804047,-0.7423022853
SRX2804048,0.24210203
SRX2804049,-0.2378296054
SRX2804050,-0.7660022933
SRX2804051,-0.9708837658
SRX2804052,-0.752559953
SRX2804053,-0.3449128889
SRX2804054,0.1263951617
SRX2804055,-0.920087932
SRX2804056,-0.8222679325000001
SRX2804057,-0.8549967093
SRX2804058,-0.5048186011
SRX2804059,-0.5488701784000001
SRX2070419,-0.0071271513000000005
SRX2070420,0.9895716246
SRX2070421,0.9642354417000001
SRX2070422,0.0463698501
SRX2070423,0.0809317524
SRX2070424,0.34195374770000003
SRX2070425,-0.0365063876
SRX2070426,-0.0320179358
SRX2070427,0.0685243234
SRX1470895,-0.3053366765
SRX1470896,0.3053366765
SRX2409106,0.0785792616
SRX2409107,0.11750475290000001
SRX2409108,-0.19608401450000001
SRX2409109,1.4155091183000001
SRX2409110,1.6568396362
SRX2409111,1.3617250453
SRX7973255,0.24780628470000002
SRX7973256,-0.1994020742
SRX7973257,-0.0484042105
SRX7973258,-0.2949033787
SRX7973259,-0.35054790900000005
SRX7973260,-0.21539764120000002
SRX7973261,0.4524115991
SRX7973262,0.1646025689
SRX7973264,0.5625995406000001
SRX7973265,0.047562206
SRX7973266,0.4211558314
ERX3475890,-0.9712945433000001
ERX3475891,-0.5750581005000001
ERX3475892,-0.5074543715000001
ERX3475894,-0.0833214761
ERX3475895,-0.586301845
ERX3475896,-0.0526129896
ERX3475897,-0.0235746899
ERX3475899,0.07618767950000001
ERX3475900,-0.6649857562
ERX3475901,-0.5690148152
SRX8524961,0.19825828610000001
SRX8524962,0.0478649961
SRX8524963,-0.6112594165
SRX8524964,-0.3884297927
SRX8524965,0.0527260197
SRX8524966,-0.0527260197
SRX8524967,-0.4546107675
SRX8524968,-0.7073787522
SRX8524969,0.3795964875
SRX8524970,0.2657148206
SRX8524971,-0.039168244000000005
SRX8524972,-0.0245343828
SRX3266937,0.29638502910000003
SRX3266939,-0.29638502910000003
SRX4401053,0.07786212070000001
SRX4401054,-0.07786212070000001
SRX4401055,0.0982492828
SRX4401056,-0.0569108804
SRX4401057,0.1299702277
SRX4401058,-0.0091136685
SRX4401081,0.8297847495
SRX4401082,0.0245280676
SRX4401083,0.6333277025
SRX4401084,1.7166862665
SRX4401085,1.7713532221000001
SRX4401086,1.5567116755
SRX4401087,0.09428993670000001
SRX4401088,-0.3615860555
SRX4401089,0.0640949371
SRX4401090,0.7870722769
SRX4401091,0.845062969
SRX4401092,0.4446661878
SRX4401093,0.18583328970000002
SRX4401094,-0.0184815745
SRX4401095,0.7654209663
SRX4401096,1.5499726384999999
SRX4401097,1.4114895656
SRX4401098,1.2408204711
SRX4401099,0.0053062699000000005
SRX4401100,0.1110846628
SRX4401101,-0.1163909327
SRX4401102,0.8641760665
SRX4401103,0.7689313090000001
SRX4401104,0.6148044493
SRX8757611,0.186861083
SRX8757612,-0.561582225
SRX8757613,-0.49651074770000003
SRX8757614,-0.1241807193
SRX8757615,-0.09737102
SRX8757616,-0.16979638190000002
SRX8757617,-0.256728679
SRX8757618,0.0910765045
SRX8757619,-0.5323894826000001
SRX8757620,0.24691539210000002
SRX8757621,0.0533411216
SRX8757622,0.0629419485
SRX8757623,-0.2101094719
SRX8757625,0.0567435691
SRX8757626,0.3372335757
SRX8757628,0.3146668329
SRX8757630,0.0696874016
SRX8757631,0.2778258383
SRX8757632,0.6324259792
SRX8757633,0.3155565523
SRX8757634,-0.0354047209
SRX6054568,-0.0382870654
SRX6054569,0.0382870654
ERX540771,-0.0628495709
ERX540772,0.0628495709
ERX540773,-0.1921093456
ERX540774,-0.45066678920000003
SRX4702827,0.1108057129
SRX4702828,-0.07610064100000001
SRX4702829,-0.0347050718
SRX4702830,-0.0198218395
SRX4702831,0.09686699730000001
SRX4702832,0.1169800062
SRX2993586,0.127531469
SRX2993587,-0.127531469
SRX2993588,0.0144338272
SRX2993589,0.5004945209
SRX2993590,0.8749365267
SRX1462169,0.5156716704000001
SRX1462104,-0.0167666247
SRX1462103,-0.009829537000000001
SRX1462105,-0.3515867731
SRX1462171,0.5171472438
SRX1462102,0.009829537000000001
ERX1045682,-1.3508525968
ERX1045674,0.0790546349
ERX1045681,0.28204059060000003
ERX1045662,-0.4318485741
ERX1045684,0.12529225060000002
ERX1045660,-0.0916301302
ERX1045664,-0.2303624225
ERX1045670,-0.9494231872000001
ERX1045667,0.0389357457
ERX1045675,-1.1628932392
ERX1045673,-0.8762526235
ERX1045677,-0.13948120290000002
ERX1045679,-0.0596789449
ERX1045659,-1.0465283136
ERX1045663,-0.2421183324
ERX1045668,-0.3217961219
ERX1045689,-0.5900912817
ERX1045685,-0.2710740725
ERX1045683,-1.2087832717
ERX1045680,-1.4957665332
ERX1045666,-0.23284282420000002
ERX1045658,-0.1652145088
SRX1816875,-0.0429859816
SRX1816859,0.11765269240000001
SRX1816857,0.16744178070000001
SRX1816863,-0.0825289522
SRX1816867,-1.4643485790000002
SRX1816858,-0.2850944731
SRX1816879,-1.0930609911
SRX1816878,-1.0671665962
SRX1816868,-1.2941379675
SRX1816866,-0.294310381
SRX1816870,-0.4924343685
SRX1816880,-1.1678053139
SRX1816864,-0.1680380792
SRX1816874,-0.9079236831
SRX1816877,0.1555932791
SRX1816861,-1.6621502431000001
SRX1816872,-1.4253289139
SRX1816862,-1.3244234152
SRX1816871,-0.3779789294
SRX1816876,0.1293541726
SRX1816869,-0.3033914567
SRX8370456,-0.2009136198
SRX8370458,0.44295614520000004
