,SP5448_04015
SRX1726505,0.1738911631
SRX1726506,-0.3703001762
SRX1726507,0.1964090131
SRX1726508,-0.9974149486
SRX1726509,-1.1284674634
SRX1726510,-0.0307472476
SRX1726511,-1.0309027972
SRX1726512,-0.9900081707
SRX1726513,-0.9897231282000001
SRX1081650,-0.2818691105
SRX1081651,-0.3197625541
SRX1081652,0.0762706101
SRX1081653,-0.2903768467
SRX1081654,-0.24710241770000002
SRX1081655,0.0326527565
SRX1081656,-0.0584921647
SRX1081657,-0.1147522935
SRX1081658,-0.1734647431
SRX1081659,0.2792013117
SRX1081660,0.36986635300000004
SRX1081661,0.0021029668000000002
SRX1081662,-0.1186363262
SRX1081663,-0.0803252465
SRX1081664,-0.0855780372
SRX1081665,-0.17648929030000002
SRX1081666,-0.0299953549
SRX1081668,-0.0339088191
SRX1081669,0.5132868317
SRX1081670,0.2308713829
SRX1081671,0.506500992
SRX1081672,-0.2952640836
SRX1081673,-0.351545333
SRX1081674,-0.41837589740000003
SRX1081675,-0.15634929890000002
SRX1081676,-0.19665664060000002
SRX1081677,-0.0897745066
SRX1081678,-0.0242275604
SRX1081679,-0.1686628403
SRX1081680,-0.4325058129
SRX1081681,0.3041723181
SRX1081682,0.2889141531
SRX1081683,-0.2721559806
SRX1081684,-0.4536946552
SRX1081685,-0.6080245412
SRX1081686,-0.5742594164
SRX1081687,-0.2543903575
SRX1081688,-1.1532821281
SRX1081689,-0.35358247600000003
SRX1081690,-0.08408241550000001
SRX1081691,0.0984889313
SRX1081692,-0.0561557778
SRX1962715,0.056865193800000005
SRX1962716,-0.1129427005
SRX1962717,0.0560775067
SRX1962718,-0.20527848540000002
SRX1962719,-0.0480751961
SRX1962720,-0.010876657000000001
SRX1962721,-0.0676158496
SRX4892146,0.0372966619
SRX4892147,0.0186917702
SRX4892148,-0.0746351179
SRX4892149,0.0186466858
SRX4892150,0.39209047900000005
SRX4892151,0.5110863514
SRX4892152,0.46367176200000004
SRX4892153,0.4536687058
SRX4892154,0.420978106
SRX4892155,0.462436122
SRX4892156,0.4832051047
SRX4892157,0.506704162
SRX4892158,-0.44906416870000004
SRX4892159,-0.48432475540000003
SRX4892160,-0.21382741630000002
SRX4892161,-0.2756773806
SRX7620814,-0.040041522600000004
SRX7620815,-0.1067416337
SRX7620816,-0.1670146887
SRX7620817,-0.8224254524
SRX7620818,-0.7198533867
SRX7620819,-0.7324047545
SRX7620856,1.3779976227000001
SRX7620857,0.0534617215
SRX7620858,0.6047667952
SRX7620859,0.2547759978
SRX7620860,1.5147010409
SRX7620861,-0.0107789756
SRX7620862,0.5810561585
SRX7620863,0.9018241609000001
SRX7620864,0.10815146510000001
SRX7620865,0.8708861635
SRX7620866,-0.3754097786
SRX7620867,1.1112817677
SRX2161502,0.052583376
SRX2161503,0.0969166098
SRX2161504,-0.1494999859
SRX2161505,-0.1019029575
SRX2161506,0.0053539296000000005
SRX2161507,-0.0428486537
SRX2161508,0.0882462889
SRX2161509,0.3380185955
SRX2161510,0.3169511504
SRX2161511,0.23421242690000002
SRX2161512,-0.0352362514
SRX2161513,0.07468888010000001
SRX2161514,-0.0855248062
SRX2161515,-0.2177578
SRX2161516,-0.31641211
SRX2161517,-0.1156096154
SRX2161518,-0.2161168987
SRX2161519,-0.0694153831
SRX2161520,-0.0687888668
SRX2161521,-0.0258556277
SRX2161522,-0.0547507651
SRX2161523,-0.3102244919
SRX2161524,-0.2386356053
SRX2161525,-0.4405884586
