,SP5448_03660
SRX1726505,-0.23011113560000002
SRX1726506,0.28343707700000004
SRX1726507,-0.0533259415
SRX1726508,0.0245035951
SRX1726509,0.0650381152
SRX1726510,0.068586353
SRX1726511,0.0288310835
SRX1726512,0.7666117003
SRX1726513,0.238243947
SRX1081650,0.1311929321
SRX1081651,-0.7106591233
SRX1081652,-0.0443117352
SRX1081653,-0.26744900790000004
SRX1081654,-0.9740058156
SRX1081655,-0.2150346571
SRX1081656,2.4182906114
SRX1081657,2.376131153
SRX1081658,2.7505078750000003
SRX1081659,-0.4034936065
SRX1081660,-0.4891046358
SRX1081661,-1.2202418878
SRX1081662,-0.471490173
SRX1081663,-0.1257501298
SRX1081664,-0.6504721952
SRX1081665,-0.7674739962
SRX1081666,0.5006536147
SRX1081668,-0.3921562565
SRX1081669,-0.6675512981
SRX1081670,-0.012354428
SRX1081671,-0.7652272402
SRX1081672,0.289881582
SRX1081673,-0.7863801485
SRX1081674,-0.16129723940000001
SRX1081675,0.4367648689
SRX1081676,-0.42979710520000003
SRX1081677,0.4160817497
SRX1081678,1.3130728587
SRX1081679,2.0420259383
SRX1081680,1.5486475833000002
SRX1081681,0.055175919000000004
SRX1081682,0.3009547756
SRX1081683,-0.4597942702
SRX1081684,-0.0777762513
SRX1081685,0.7259076776000001
SRX1081686,-0.2700588192
SRX1081687,-0.0999075066
SRX1081688,1.2082925314
SRX1081689,0.37533225610000004
SRX1081690,-0.2283609876
SRX1081691,0.0227841014
SRX1081692,-0.2838458903
SRX1962715,0.0324607434
SRX1962716,0.3465593166
SRX1962717,-0.3790200601
SRX1962718,-1.2435634568
SRX1962719,-1.2579017594
SRX1962720,-1.4104226441
SRX1962721,-1.2729090819
SRX4892146,-0.3116853904
SRX4892147,-0.3160055579
SRX4892148,0.2384452401
SRX4892149,0.3892457083
SRX4892150,-1.5293013647
SRX4892151,-1.8410806262000001
SRX4892152,-1.3980396576
SRX4892153,-1.4070133286
SRX4892154,-0.4143585375
SRX4892155,-2.0903412203
SRX4892156,-1.3078760034
SRX4892157,-1.6065977092
SRX4892158,1.5524876346
SRX4892159,1.1800132673000001
SRX4892160,0.19090168870000002
SRX4892161,0.1513974985
SRX7620814,-0.1740563288
SRX7620815,0.2000653149
SRX7620816,0.1719474349
SRX7620817,0.27623670110000004
SRX7620818,0.2133192533
SRX7620819,-0.1256964543
SRX7620856,-0.0730654011
SRX7620857,0.810842261
SRX7620858,-0.1712965308
SRX7620859,1.2704843542
SRX7620860,0.4208276656
SRX7620861,1.0757415839
SRX7620862,0.2064040551
SRX7620863,0.9963313582000001
SRX7620864,-0.26593461
SRX7620865,1.0384008258
SRX7620866,-0.13842586610000002
SRX7620867,0.9413679995
SRX2161502,0.0095255687
SRX2161503,-0.0046805791
SRX2161504,-0.0048449896
SRX2161505,0.4541699414
SRX2161506,0.3426444027
SRX2161507,0.0115638743
SRX2161508,0.299890971
SRX2161509,-0.0598609878
SRX2161510,0.3432445731
SRX2161511,-0.5717951567
SRX2161512,-0.15890541900000002
SRX2161513,-0.10049237130000001
SRX2161514,0.4058129427
SRX2161515,0.1887817404
SRX2161516,0.379492641
SRX2161517,0.7312322237000001
SRX2161518,0.4522678136
SRX2161519,0.038766875
SRX2161520,0.846012183
SRX2161521,1.3477573623
SRX2161522,0.8136048422000001
SRX2161523,-0.3011056696
SRX2161524,-0.0957025648
SRX2161525,0.2907895467
