,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.6216666666666668,0.23155807766807304,3.0,0.0,-1.7368999999999999,1.0,-1.3551,2.0,-1.7730000000000001,,,,,,,,,,
1,LB__LBtran,-1.9873666666666665,0.10205901887306836,3.0,3.0,-1.9372,4.0,-2.1048,5.0,-1.9201000000000001,,,,,,,,,,
2,LB__LBstat,-2.2090333333333336,0.5526201437998197,3.0,6.0,-1.6045,7.0,-2.3344,8.0,-2.6882,,,,,,,,,,
3,LB__LBGexp,-1.9632666666666667,0.16109824124841746,3.0,9.0,-2.1397,10.0,-1.824,11.0,-1.9261,,,,,,,,,,
4,LB__LBGtran,-1.2581,0.1340674457129694,2.0,12.0,-1.3529,13.0,-1.1633,,,,,,,,,,,,
5,LB__LBGstat,-3.722399999999999,0.782549857836547,3.0,14.0,-4.1572,15.0,-4.191,16.0,-2.819,,,,,,,,,,
6,Life Cycle__S0,-1.7297666666666667,0.3005322334348403,3.0,17.0,-1.3956,18.0,-1.9779,19.0,-1.8158,,,,,,,,,,
7,Life Cycle__S1,0.26356666666666667,0.08280279785933163,3.0,20.0,0.2817,21.0,0.17320000000000002,22.0,0.33580000000000004,,,,,,,,,,
8,Life Cycle__S2,-0.5171,0.25700840453183627,3.0,23.0,-0.26130000000000003,24.0,-0.5147,25.0,-0.7753,,,,,,,,,,
9,Life Cycle__S3,0.3994,0.017394826817189075,2.0,26.0,0.4117,27.0,0.3871,,,,,,,,,,,,
10,Life Cycle__S4,-0.4059333333333333,0.5340029619143823,3.0,28.0,0.0713,29.0,-0.3064,30.0,-0.9827,,,,,,,,,,
11,Life Cycle__S5,-0.336,0.1656299791704388,3.0,31.0,-0.5272,32.0,-0.23650000000000002,33.0,-0.24430000000000002,,,,,,,,,,
12,Life Cycle__S6,-2.6925375,0.9933249704725468,8.0,34.0,-2.6654,35.0,-4.2831,36.0,-1.7761,37.0,-2.4814,38.0,-4.1703,39.0,-2.2872,40.0,-1.8824,41.0,-1.9944000000000002
13,Life Cycle__S7,-1.8922666666666668,0.19039065978491004,3.0,42.0,-1.8578999999999999,43.0,-2.0975,44.0,-1.7214,,,,,,,,,,
14,Life Cycle__S8,-2.4751000000000003,0.37038253198551363,2.0,45.0,-2.2132,46.0,-2.737,,,,,,,,,,,,
15,Life Cycle__G135,-2.5181500000000003,0.9207237397830034,2.0,47.0,-1.8671000000000002,48.0,-3.1692,,,,,,,,,,,,
16,Life Cycle__G150,-2.0927000000000002,0.14967969134121029,3.0,49.0,-2.1942,50.0,-2.1631,51.0,-1.9208,,,,,,,,,,
