,USA300HOU_RS02805
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7031239405
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4251858049
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6365135841
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6296934165
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.358864427
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6399574435
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4932241151
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5419786551
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5099717945
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5342735849
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2014244639000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0509722269
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2293238693
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.7029734594
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5765196921
USA300_LAC_U01-Set001_R10LB_Control_1,8.0235801577
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8642526619
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.89592919
USA300_LAC_U01-Set001_R10LB_Control_2,7.9237087124
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8930980681000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1183698239
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6756939376
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2025371894
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5416477862
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7245560431
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4873570431
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4569333857
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.6292636396999995
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6892385489
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.301799291
