,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.7184704314500241,0.028179236946183885,2.0,0.0,0.7383961609833332,1.0,0.6985447019167149,,
1,Chrom__sac_sta,-1.0081704014150423,0.0918222971556112,2.0,2.0,-0.9432422324321834,3.0,-1.0730985703979012,,
2,Chrom__sac_MW001,0.0,0.016669601024293212,2.0,4.0,0.011787187923951949,5.0,-0.011787187923951949,,
3,Chrom__sac_fadR,0.026250454074664198,0.14164112987013383,2.0,6.0,0.12640585750076028,7.0,-0.07390494935143188,,
4,FadR__wt_p,8.881784197001252e-16,0.11615271526555675,2.0,8.0,-0.0821323726175045,9.0,0.08213237261750628,,
5,FadR__ko_p,-0.09816431043605522,0.08559203496291906,2.0,10.0,-0.15868701877389135,11.0,-0.037641602098219096,,
6,GDGT__75_2.4_log,0.0,0.32209598960445524,3.0,12.0,0.18776999100981406,27.0,-0.37191853552553855,50.0,0.1841485445157245
7,GDGT__80_3.5_stat,-0.5963364788350439,0.11290140009295123,3.0,13.0,-0.5065119119390031,20.0,-0.7230741038919001,42.0,-0.5594234206742286
8,GDGT__80_2.4_log,0.08907679499222443,0.5067758624015724,3.0,14.0,-0.010983929788243252,37.0,0.6384193475302284,41.0,-0.3602050327653119
9,GDGT__75_3.5_stat,-0.3816426297041386,0.22222394613622068,3.0,15.0,-0.12655578767500408,24.0,-0.5333005588840498,28.0,-0.4850715425533618
10,GDGT__80_1.6_stat,-0.44160007986990085,0.3035868915134976,3.0,16.0,-0.4285591079181588,17.0,-0.7514973126256521,33.0,-0.14474381906589162
11,GDGT__75_2.4_stat,-0.580964087083912,0.1424981011911556,3.0,18.0,-0.7324184146766006,26.0,-0.5609316163307092,31.0,-0.4495422302444263
12,GDGT__80_2.4_stat,-0.3430029130008867,0.3096379153250997,3.0,19.0,-0.5132433160458518,29.0,-0.5301680259652297,30.0,0.014402603008421444
13,GDGT__80_1.6_log,0.6755437841690397,0.1364212851520124,2.0,21.0,0.5790793683398681,39.0,0.7720081999982114,,
14,GDGT__65_3.5_stat,-0.11598774005734243,0.37898539211771715,3.0,22.0,0.14469659034868965,23.0,0.05807556011302939,34.0,-0.5507353706337463
15,GDGT__75_1.6_stat,-0.059588216512437654,0.17758068359612827,3.0,25.0,-0.19883162370847884,32.0,-0.12032507362600332,38.0,0.14039204779716918
16,GDGT__75_1.6_log,0.7613498747800302,0.10360348037652098,2.0,35.0,0.6880911512512649,36.0,0.8346085983087956,,
17,GDGT__65_2.4_stat,0.5812923613461256,0.19222619249359002,3.0,40.0,0.8032534865367841,46.0,0.4693880787416234,49.0,0.4712355187599693
18,GDGT__65_2.4_log,0.6504365976721086,0.21245313438198626,3.0,43.0,0.6027459956379237,44.0,0.8826818487058531,47.0,0.465881948672549
19,GDGT__80_3.5_log,0.03531984797127633,0.18058941647901716,3.0,45.0,0.14828774901676312,51.0,0.13062926800293084,52.0,-0.17295747310586496
20,GDGT__65_1.6_log,1.0443389393925162,0.12607977381976543,3.0,48.0,1.1596034862366684,53.0,0.909689313723999,54.0,1.063724018216881
21,NutLim__t0,0.0,0.2858474790351221,2.0,55.0,-0.2021246908108143,56.0,0.2021246908108143,,
22,NutLim__t05,-2.009422871705383,0.3149753114245839,3.0,57.0,-2.2581661581763552,58.0,-2.114843591014278,59.0,-1.6552588659255152
23,NutLim__t1,-2.5680032307510774,0.04626690543425026,3.0,60.0,-2.6213916572897267,61.0,-2.5396109384914576,62.0,-2.5430070964720475
24,NutLim__t15,-3.1267863915213514,0.20281515439306222,3.0,63.0,-2.906807515672848,64.0,-3.1671988398096365,65.0,-3.3063528190815688
25,NutLim__t2,-3.0777384691745553,0.1401309604458259,3.0,66.0,-3.1308534909320125,67.0,-3.1835470488298,68.0,-2.918814867761852
26,NutLim__t4,-2.850779839048328,0.26406330467451994,2.0,69.0,-3.0375007924462105,70.0,-2.6640588856504457,,
27,UV_irr__wt0,-5.967448757360216e-16,0.086176686983492,3.0,71.0,-0.08392850806882103,72.0,0.08826139789293741,73.0,-0.004332889824118169
28,UV_irr__wt1,-0.06805280885750699,0.38891681749627355,3.0,74.0,0.35238067769931897,75.0,-0.1415835855274814,76.0,-0.41495551874435854
29,UV_irr__wt2,-0.11227435690857727,0.0632817045334791,3.0,77.0,-0.181266814163088,78.0,-0.056930951970105774,79.0,-0.09862530459253804
30,UV_irr__mut0,0.40737545353915,0.0933554755212349,3.0,80.0,0.48993254999894204,81.0,0.3060678358687543,82.0,0.4261259747497537
31,UV_irr__mut1,0.6060305748852386,0.17501776532880808,3.0,83.0,0.5826587747587961,84.0,0.7915599027788698,85.0,0.44387304711804987
32,UV_irr__mut2,0.12208414286466862,0.09416597421696606,3.0,86.0,0.0686976281558298,87.0,0.06674301269981342,88.0,0.23081178773836264
33,YtrA__overexpr,-0.04203193069340353,0.19535694306759557,3.0,89.0,0.1059054271077784,90.0,0.03147901215023019,91.0,-0.2634802313382192
34,YtrA__wt,-2.8912057932946783e-19,0.007670705765894121,3.0,92.0,8.987445938046791e-05,93.0,-0.0077152481023397,94.0,0.007625373642959231
