,ABUW_1857
SRX3737100,-1.6211404981
SRX3737101,-0.8982017440000001
SRX3737103,-1.2323439844
SRX3737104,0.0040615064000000005
SRX3737105,-0.1034225238
SRX3737106,0.0671342061
SRX3737107,0.0322268113
SRX3737108,-1.0722618825
SRX3737109,-1.1687386614
SRX3737110,-0.6955532543
SRX3737111,-1.0618796966
Abaum_0017,-0.4475569636
Abaum_0018,-3.2252671108
Abaum_0019,-3.7201891413
Abaum_0020,-2.978310065
Abaum_0021,-3.3519980201
Abaum_0022,1.0414072857
Abaum_0023,0.4475569636
Abaum_0024,-4.0314313505
Abaum_0025,-2.9363135134
Abaum_0026,0.2364361396
SRX3141471,-0.4044809424
SRX3141472,0.1391114175
SRX3141473,-0.2103887435
SRX3141474,0.071277326
SRX3141475,-0.8781978398
SRX3141476,-0.6965934811000001
SRX3141477,-0.0984557673
SRX3141478,0.41965464010000003
SRX3141479,-0.5840037219
SRX8944518,0.1324431099
SRX8944519,0.41048032240000004
SRX8944520,-0.22542867630000002
SRX8944521,0.050994225000000004
SRX8944522,0.0929855664
SRX8944523,0.19927647710000002
SRX5930997,-0.1956457436
SRX5930998,-0.005319371000000001
SRX5930999,0.2009651146
SRX5931001,0.3933762059
SRX5931002,0.3913205702
SRX4488546,1.8321901858
SRX4488547,-0.6786292128
SRX4488548,-0.0192011779
SRX4488549,-1.1535609731
SRX4488550,2.9094344598
SRX4488551,2.2713027299
SRX4488552,-0.5794458887
SRX4488553,0.4196024364
SRX4488554,0.5174182618000001
SRX4488555,0.5753258946
SRX4488556,0.6536523975
SRX4488557,-0.053134194700000005
SRX2568047,2.3614817355
SRX2568048,3.6575793567
SRX2568049,4.1636182415
SRX2568050,1.9417119933
SRX2568051,2.1716588563
SRX2568052,2.6201785782
SRX2568053,2.0242544335
SRX2568054,0.4598624389
SRX2568055,3.1336338523
SRX2568056,1.590585778
SRX2568057,1.0204481022
SRX2568058,1.1872325936
SRX2568059,1.7642444402000002
SRX2568060,0.8925373899
SRX2568061,1.3094431482
SRX2568062,0.4910949013
SRX2568063,-0.5450371546
SRX2568064,0.0539422533
Abaum_0001,0.1058889481
Abaum_0002,-0.2205050573
Abaum_0003,0.4017125211
Abaum_0004,0.6828934013
Abaum_0005,-0.22719864110000002
Abaum_0006,1.5890566636
Abaum_0007,0.8380121214
Abaum_0008,-0.1082499095
Abaum_0009,0.3603919854
Abaum_0010,0.1910035931
Abaum_0011,-0.1984438714
Abaum_0012,0.1984438714
Abaum_0013,-0.3527910782
Abaum_0014,0.3794087329
Abaum_0015,0.1461894115
Abaum_0016,-0.17119128390000002
ERX1221046,-0.1344378095
ERX1221048,-0.30835557480000003
ERX1221049,0.44279338430000004
ERX1221050,0.1130042022
ERX1221052,1.1458103224
ERX1221053,0.9971658937000001
ABNM035,0.0
ABNM036,0.0
ABNM037,1.13548383
ABNM038,0.0
ABNM041,0.21429066900000002
ABNM042,1.031669147
ABNM019,-0.07447997070000001
ABNM020,0.07447997070000001
ABNM021,0.8936619293
ABNM022,-0.0034536328
ABNM023,0.3901229174
ABNM024,0.7054175273000001
ABNM025,1.7514334179
ABNM026,1.4306495644
ABNM027,0.3851649707
ABNM028,-0.3851649707
ABNM029,0.12260688930000001
ABNM030,-0.2150400884
ABNM031,-0.7482593091
ABNM032,-0.3645185641
ABNM033,-0.10058644580000001
ABNM034,-0.13832505150000002
ABNM001,-0.1413237515
ABNM002,0.1413237515
ABNM003,0.0926088656
ABNM004,0.7053652414
ABNM005,0.9893469262000001
ABNM006,0.4730310227
ABNM007,3.3144255914
ABNM008,2.6331273619
ABNM009,8.4365378891
ABNM010,7.1388298558
ABNM043,-0.13114351100000002
ABNM044,0.13114351100000002
ABNM045,-1.154581675
ABNM046,-0.197425124
ABNM047,-0.53648554
ABNM048,-0.34009916100000004
ABNM011,0.6373403009
ABNM012,-0.6373403009
ABNM013,0.484313064
ABNM014,0.2417755275
ABNM015,-0.5028264589
ABNM016,-0.5066855013
ABNM017,-0.5533142235
ABNM018,-0.6432373913
