,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.3028,0.1400432433214826,3.0,0.0,15.4074,1.0,15.3573,2.0,15.1437,,,,,,,,,,
1,LB__LBtran,15.596466666666666,0.15879953820251963,3.0,3.0,15.4572,4.0,15.769400000000001,5.0,15.5628,,,,,,,,,,
2,LB__LBstat,13.594566666666667,0.8833973869857964,3.0,6.0,14.5815,7.0,13.3244,8.0,12.8778,,,,,,,,,,
3,LB__LBGexp,14.914266666666668,0.23961281963478784,3.0,9.0,15.1465,10.0,14.9284,11.0,14.6679,,,,,,,,,,
4,LB__LBGtran,14.0267,0.5364112042081158,2.0,12.0,13.6474,13.0,14.406,,,,,,,,,,,,
5,LB__LBGstat,12.479466666666667,0.25648985035149746,3.0,14.0,12.5238,15.0,12.2037,16.0,12.7109,,,,,,,,,,
6,Life Cycle__S0,15.533199999999999,0.36028381867633164,3.0,17.0,15.8906,18.0,15.5389,19.0,15.1701,,,,,,,,,,
7,Life Cycle__S1,15.745766666666666,0.2061244607836078,3.0,20.0,15.7305,21.0,15.5477,22.0,15.9591,,,,,,,,,,
8,Life Cycle__S2,15.102266666666667,0.3795547698729837,3.0,23.0,15.4093,24.0,15.2196,25.0,14.6779,,,,,,,,,,
9,Life Cycle__S3,14.96895,0.0683772257407393,2.0,26.0,15.0173,27.0,14.9206,,,,,,,,,,,,
10,Life Cycle__S4,13.824733333333333,0.708402860901432,3.0,28.0,14.6318,29.0,13.3058,30.0,13.5366,,,,,,,,,,
11,Life Cycle__S5,13.2476,0.3659841390005857,3.0,31.0,13.1678,32.0,12.9281,33.0,13.6469,,,,,,,,,,
12,Life Cycle__S6,11.0319625,1.4637589057311118,8.0,34.0,12.1023,35.0,9.2352,36.0,12.4719,37.0,11.8565,38.0,8.4998,39.0,10.545,40.0,11.5224,41.0,12.0226
13,Life Cycle__S7,11.474466666666666,0.16254206635001664,3.0,42.0,11.5936,43.0,11.2893,44.0,11.5405,,,,,,,,,,
14,Life Cycle__S8,10.610949999999999,0.5419973477794878,2.0,45.0,10.9942,46.0,10.2277,,,,,,,,,,,,
15,Life Cycle__G135,13.47715,1.2599935733963092,2.0,47.0,14.3681,48.0,12.5862,,,,,,,,,,,,
16,Life Cycle__G150,14.749833333333333,0.2160149377550851,3.0,49.0,14.6817,50.0,14.9917,51.0,14.5761,,,,,,,,,,
17,Life Cycle__G180,13.758666666666665,0.3881069483188023,3.0,52.0,14.0022,53.0,13.9627,54.0,13.3111,,,,,,,,,,
18,Stress Time Course__C30,13.61695,0.14432049404017336,2.0,55.0,13.5149,56.0,13.719,,,,,,,,,,,,
19,Stress Time Course__C90,14.9794,0.09758073580374474,2.0,57.0,14.9104,58.0,15.0484,,,,,,,,,,,,
20,Biofilm__BI,15.3576,0.0702864140499423,2.0,59.0,15.3079,60.0,15.4073,,,,,,,,,,,,
21,Biofilm__BC,13.637075,0.4493252153692992,4.0,61.0,14.0739,62.0,13.283,63.0,13.9739,64.0,13.2175,,,,,,,,
22,Biofilm__Sw,12.149899999999999,0.35510902551188434,2.0,65.0,11.8988,66.0,12.401,,,,,,,,,,,,
23,Life Cycle__BT,13.485399999999998,0.5082683543168903,2.0,67.0,13.8448,68.0,13.126,,,,,,,,,,,,
24,Life Cycle__B36,13.603950000000001,0.1096722617620329,2.0,69.0,13.6815,70.0,13.5264,,,,,,,,,,,,
25,Life Cycle__B60,14.91145,0.48599449070951445,2.0,71.0,14.5678,72.0,15.2551,,,,,,,,,,,,
26,M9__M9exp,15.875399999999999,0.19900203516547263,3.0,73.0,16.1023,74.0,15.7305,75.0,15.7934,,,,,,,,,,
27,M9__M9tran,15.747666666666666,0.4133970528841893,3.0,76.0,15.7808,77.0,15.3187,78.0,16.1435,,,,,,,,,,
28,M9__M9stat,13.783233333333333,0.14374652459566956,3.0,79.0,13.8582,80.0,13.874,81.0,13.6175,,,,,,,,,,
29,Supplement__M+G,15.631866666666667,0.46885738058959164,3.0,82.0,15.1102,83.0,16.0181,84.0,15.7673,,,,,,,,,,
30,Supplement__Glu,15.748833333333332,0.16837049424805256,3.0,85.0,15.6555,86.0,15.6478,87.0,15.943200000000001,,,,,,,,,,
31,Supplement__Fru,15.641366666666665,0.8759582200843454,3.0,88.0,14.7036,89.0,16.4385,90.0,15.782,,,,,,,,,,
