,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.4394398949999998,0.5974529119789999,2.0,0.0,1.0169768894999995,1.0,1.8619029005
1,RichMedia__BHIN_Growth_Mid,-0.8434679970000003,1.251434579675666,2.0,2.0,0.0414298804999999,3.0,-1.7283658745000006
2,RichMedia__BHIN_Growth_Stat,-1.2440015870000005,0.43176931635089866,2.0,4.0,-1.5493085985000006,5.0,-0.9386945755000003
3,RichMedia__LBv2_Growth_Late,-0.6084321900000007,0.14657449802147612,2.0,6.0,-0.5047883685000008,7.0,-0.7120760115000007
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.0632683502552878,2.0,8.0,-0.0447374795000001,9.0,0.0447374794999992
5,RichMedia__LBv2_Growth_Stat,1.2463602205,0.995694262496764,2.0,10.0,1.9504223855,11.0,0.5422980554999999
6,RichMedia__MHB_Rich_Mid,0.5701107054999994,0.17619966505049,2.0,12.0,0.6947026834999992,13.0,0.4455187274999996
7,RichMedia__NBO_Rich_Mid,1.0067258234999996,0.7440728416111663,2.0,14.0,0.4805868714999999,15.0,1.532864775499999
8,Carbon__M9Na_Arabinose_Mid,-2.820662076,0.8633657210521664,2.0,16.0,-3.431153832,17.0,-2.21017032
9,Carbon__M9Na_Galactose_Mid,0.0600656510000004,0.2442902735427577,2.0,18.0,-0.1126736580000002,19.0,0.232804960000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.34679045999999936,0.38801666070801877,2.0,20.0,-0.6211596719999992,21.0,-0.0724212479999995
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.5953212685000002,0.18939530218515793,2.0,22.0,0.4613985659999997,23.0,0.7292439710000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.4054602595,0.08109015501701539,2.0,24.0,-5.462799658,25.0,-5.348120861
13,Carbon__M9Na_GlcNAc_Mid,0.0862906194999997,0.39041931691950266,2.0,26.0,-0.1897775270000004,27.0,0.3623587659999998
14,Carbon__M9Na_Gluconate_Mid,-1.8275726925,0.030925898438288257,2.0,28.0,-1.849440605,29.0,-1.80570478
15,Carbon__M9Na_Glucosamine_Mid,-4.3157691655,0.43528488863239906,2.0,30.0,-4.623562062,31.0,-4.007976268999999
16,Carbon__M9Na_Glycerol_Mid,-1.7553353539999996,0.11225276876401476,2.0,32.0,-1.6759606599999994,33.0,-1.834710048
17,Carbon__M9Na_Maltose_Mid,-2.1886116014999994,1.238633753490954,2.0,34.0,-3.0644579279999995,35.0,-1.3127652749999994
18,Carbon__M9Na_Mannitol_Mid,-3.201519503,0.5263899850817628,2.0,36.0,-3.573733431,37.0,-2.829305575
19,Carbon__M9Na_Trehalose_Mid,-1.8025138534999998,1.6505332002919901,2.0,38.0,-0.6354106349999995,39.0,-2.969617072
20,Carbon__M9Na_ethanol_Mid,-4.969234938,0.8633240427642698,2.0,40.0,-4.358772653,41.0,-5.579697223
21,Carbon__M9Na_fructose_Mid,-2.1272651529999997,0.2591421138579887,2.0,42.0,-2.310506299,43.0,-1.9440240069999997
22,Carbon__M9Na_fumarate_Mid,-4.2179507735,0.1509089140977257,2.0,44.0,-4.111242057,45.0,-4.32465949
23,Carbon__M9Na_glucoseGrowth_Late,-1.2799884499999998,0.2416172939443598,2.0,46.0,-1.1091392229999997,47.0,-1.450837677
24,Carbon__M9Na_glucoseGrowth_Mid,8.881784197001252e-16,1.0218461584932492,2.0,48.0,0.722554348000001,49.0,-0.7225543479999992
25,Carbon__M9Na_glucoseGrowth_Stat,-3.3644411840000004,0.7290352485871582,2.0,50.0,-2.848935416,51.0,-3.879946952
26,Carbon__M9Na_ribose_Mid,-4.293214361,0.07143704224592015,2.0,52.0,-4.242700744,53.0,-4.343727978
27,Carbon__M9Na_succinate_Mid,-0.8655883819999994,1.6776551329480711,2.0,54.0,-2.0518697029999995,55.0,0.3206929390000006
28,Carbon__M9Na_sucrose_Mid,-1.3393549774999993,0.5697251860942336,2.0,56.0,-0.936498434999999,57.0,-1.7422115199999997
29,TF__LBv2_HapROver_Late,5.733069144499999,0.03230981601062137,2.0,58.0,5.755915634499999,59.0,5.710222654499999
30,TF__LBv2_HapROver_Mid,4.664245344499999,0.08590490377997761,2.0,60.0,4.724989284499999,61.0,4.603501404499999
31,TF__LBv2_HapROver_Stat,2.9704204699999996,0.09540762483820955,2.0,62.0,3.0378838485,63.0,2.9029570915
32,TF__LBv2_LuxOOver_Late,2.93493298,0.049635996194386155,2.0,64.0,2.9700309295,65.0,2.8998350305
33,TF__LBv2_LuxOOver_Mid,1.1662630974999995,0.8622341451413015,2.0,66.0,0.5565714864999993,67.0,1.7759547084999996
