,PN96_RS22810
SBRG_BHIN_Growth_Late_1,1.0169768894999995
SBRG_BHIN_Growth_Late_2,1.8619029005
SBRG_BHIN_Growth_Mid_1,0.0414298804999999
SBRG_BHIN_Growth_Mid_2,-1.7283658745000006
SBRG_BHIN_Growth_Stat_1,-1.5493085985000006
SBRG_BHIN_Growth_Stat_2,-0.9386945755000003
SBRG_LBv2_Growth_Late_1,-0.5047883685000008
SBRG_LBv2_Growth_Late_2,-0.7120760115000007
SBRG_LBv2_Growth_Mid_1,-0.0447374795000001
SBRG_LBv2_Growth_Mid_2,0.0447374794999992
SBRG_LBv2_Growth_Stat_1,1.9504223855
SBRG_LBv2_Growth_Stat_2,0.5422980554999999
SBRG_MHB_Rich_Mid_1,0.6947026834999992
SBRG_MHB_Rich_Mid_2,0.4455187274999996
SBRG_NBO_Rich_Mid_1,0.4805868714999999
SBRG_NBO_Rich_Mid_2,1.532864775499999
SBRG_M9Na_Arabinose_Mid_1,-3.431153832
SBRG_M9Na_Arabinose_Mid_2,-2.21017032
SBRG_M9Na_Galactose_Mid_1,-0.1126736580000002
SBRG_M9Na_Galactose_Mid_2,0.232804960000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6211596719999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0724212479999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4613985659999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.7292439710000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.462799658
SBRG_M9Na_GlcNAcGrowth_Stat_2,-5.348120861
SBRG_M9Na_GlcNAc_Mid_1,-0.1897775270000004
SBRG_M9Na_GlcNAc_Mid_2,0.3623587659999998
SBRG_M9Na_Gluconate_Mid_1,-1.849440605
SBRG_M9Na_Gluconate_Mid_2,-1.80570478
SBRG_M9Na_Glucosamine_Mid_1,-4.623562062
SBRG_M9Na_Glucosamine_Mid_2,-4.007976268999999
SBRG_M9Na_Glycerol_Mid_1,-1.6759606599999994
SBRG_M9Na_Glycerol_Mid_2,-1.834710048
SBRG_M9Na_Maltose_Mid_1,-3.0644579279999995
SBRG_M9Na_Maltose_Mid_2,-1.3127652749999994
SBRG_M9Na_Mannitol_Mid_1,-3.573733431
SBRG_M9Na_Mannitol_Mid_2,-2.829305575
SBRG_M9Na_Trehalose_Mid_1,-0.6354106349999995
SBRG_M9Na_Trehalose_Mid_2,-2.969617072
SBRG_M9Na_ethanol_Mid_1,-4.358772653
SBRG_M9Na_ethanol_Mid_2,-5.579697223
SBRG_M9Na_fructose_Mid_1,-2.310506299
SBRG_M9Na_fructose_Mid_2,-1.9440240069999997
SBRG_M9Na_fumarate_Mid_1,-4.111242057
SBRG_M9Na_fumarate_Mid_2,-4.32465949
SBRG_M9Na_glucoseGrowth_Late_1,-1.1091392229999997
SBRG_M9Na_glucoseGrowth_Late_2,-1.450837677
SBRG_M9Na_glucoseGrowth_Mid_1,0.722554348000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.7225543479999992
SBRG_M9Na_glucoseGrowth_Stat_1,-2.848935416
SBRG_M9Na_glucoseGrowth_Stat_2,-3.879946952
SBRG_M9Na_ribose_Mid_1,-4.242700744
SBRG_M9Na_ribose_Mid_2,-4.343727978
SBRG_M9Na_succinate_Mid_1,-2.0518697029999995
SBRG_M9Na_succinate_Mid_2,0.3206929390000006
SBRG_M9Na_sucrose_Mid_1,-0.936498434999999
SBRG_M9Na_sucrose_Mid_2,-1.7422115199999997
SBRG_LBv2_HapROver_Late_1,5.755915634499999
SBRG_LBv2_HapROver_Late_2,5.710222654499999
SBRG_LBv2_HapROver_Mid_1,4.724989284499999
SBRG_LBv2_HapROver_Mid_2,4.603501404499999
SBRG_LBv2_HapROver_Stat_1,3.0378838485
SBRG_LBv2_HapROver_Stat_2,2.9029570915
SBRG_LBv2_LuxOOver_Late_1,2.9700309295
SBRG_LBv2_LuxOOver_Late_2,2.8998350305
SBRG_LBv2_LuxOOver_Mid_1,0.5565714864999993
SBRG_LBv2_LuxOOver_Mid_2,1.7759547084999996
SBRG_LBv2_LuxOOver_Stat_1,-0.3563092485000005
SBRG_LBv2_LuxOOver_Stat_2,-0.4308644985000001
SBRG_LBv2_QstROver_Late_1,-0.0412567875
