,0
bNum,b3124
name,garK
operon,"garP,garL,garR,garK,rnpB"
product,glycerate kinase I
cog,Carbohydrate transport and metabolism
regulator(s),"Sigma70, cdaR, crp, fnr, fur, h-NS"
