,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.415633333333332,0.1764308457536078,3.0,0.0,13.5548,1.0,13.4749,2.0,13.2172,,,,,,,,,,
1,LB__LBtran,12.513633333333333,0.4199352846967416,3.0,3.0,12.0837,4.0,12.5344,5.0,12.9228,,,,,,,,,,
2,LB__LBstat,12.127600000000001,0.1763042540609837,3.0,6.0,12.3073,7.0,12.1206,8.0,11.9549,,,,,,,,,,
3,LB__LBGexp,13.423666666666668,0.16810048582122908,3.0,9.0,13.5758,10.0,13.2432,11.0,13.452,,,,,,,,,,
4,LB__LBGtran,13.454799999999999,0.40375797205751845,2.0,12.0,13.1693,13.0,13.7403,,,,,,,,,,,,
5,LB__LBGstat,13.548733333333331,0.5881096354705754,3.0,14.0,14.1794,15.0,13.4515,16.0,13.0153,,,,,,,,,,
6,Life Cycle__S0,13.184600000000001,0.23581407930825488,3.0,17.0,12.9244,18.0,13.2452,19.0,13.3842,,,,,,,,,,
7,Life Cycle__S1,12.319433333333334,0.14992669319815435,3.0,20.0,12.3227,21.0,12.1679,22.0,12.4677,,,,,,,,,,
8,Life Cycle__S2,11.795900000000001,0.10233098260057946,3.0,23.0,11.906,24.0,11.7037,25.0,11.778,,,,,,,,,,
9,Life Cycle__S3,11.694700000000001,0.11737972567696589,2.0,26.0,11.6117,27.0,11.7777,,,,,,,,,,,,
10,Life Cycle__S4,11.357933333333333,0.23443042322474514,3.0,28.0,11.5663,29.0,11.4034,30.0,11.1041,,,,,,,,,,
11,Life Cycle__S5,11.6501,0.28499607014834494,3.0,31.0,11.3295,32.0,11.7461,33.0,11.8747,,,,,,,,,,
12,Life Cycle__S6,10.3822875,1.1311133976718946,8.0,34.0,10.7885,35.0,8.8099,36.0,11.3352,37.0,10.7058,38.0,8.4193,39.0,10.5469,40.0,11.2423,41.0,11.2104
13,Life Cycle__S7,10.692833333333333,0.12982759080154463,3.0,42.0,10.7892,43.0,10.5452,44.0,10.7441,,,,,,,,,,
14,Life Cycle__S8,9.924199999999999,0.6050005619832106,2.0,45.0,10.352,46.0,9.4964,,,,,,,,,,,,
15,Life Cycle__G135,11.535699999999999,1.4567813906005251,2.0,47.0,12.5658,48.0,10.5056,,,,,,,,,,,,
16,Life Cycle__G150,13.0112,0.29211828083843044,3.0,49.0,12.6739,50.0,13.1777,51.0,13.182,,,,,,,,,,
17,Life Cycle__G180,12.499733333333333,0.7719060197545641,3.0,52.0,12.7391,53.0,13.1236,54.0,11.6365,,,,,,,,,,
18,Stress Time Course__C30,12.6487,0.18554481938334974,2.0,55.0,12.5175,56.0,12.7799,,,,,,,,,,,,
19,Stress Time Course__C90,12.2554,0.35369481194951075,2.0,57.0,12.0053,58.0,12.5055,,,,,,,,,,,,
20,Biofilm__BI,12.9512,0.14255272708720734,2.0,59.0,12.8504,60.0,13.052,,,,,,,,,,,,
21,Biofilm__BC,12.412125,0.3619683169836828,4.0,61.0,12.8226,62.0,12.1543,63.0,12.6064,64.0,12.0652,,,,,,,,
22,Biofilm__Sw,12.4128,0.4463258002849486,2.0,65.0,12.0972,66.0,12.7284,,,,,,,,,,,,
23,Life Cycle__BT,11.13655,0.4523362079250341,2.0,67.0,11.4564,68.0,10.8167,,,,,,,,,,,,
24,Life Cycle__B36,12.1943,0.0045254833995934055,2.0,69.0,12.1975,70.0,12.1911,,,,,,,,,,,,
25,Life Cycle__B60,12.0494,0.06264966081312781,2.0,71.0,12.0937,72.0,12.0051,,,,,,,,,,,,
26,M9__M9exp,12.935066666666666,0.21598347930648146,3.0,73.0,13.1828,74.0,12.7863,75.0,12.8361,,,,,,,,,,
27,M9__M9tran,12.694933333333333,0.016378135832057748,3.0,76.0,12.677,77.0,12.6987,78.0,12.7091,,,,,,,,,,
28,M9__M9stat,11.2224,0.1708014051464447,3.0,79.0,11.3928,80.0,11.2232,81.0,11.0512,,,,,,,,,,
29,Supplement__M+G,12.484233333333334,0.19357368967226188,3.0,82.0,12.4349,83.0,12.6977,84.0,12.3201,,,,,,,,,,
30,Supplement__Glu,13.0905,0.06776510901636565,3.0,85.0,13.0611,86.0,13.0424,87.0,13.168,,,,,,,,,,
31,Supplement__Fru,12.639666666666665,0.1768902578813582,3.0,88.0,12.6192,89.0,12.8259,90.0,12.4739,,,,,,,,,,
32,Supplement__Mal,12.253300000000001,0.11741980241850139,3.0,91.0,12.1578,92.0,12.2177,93.0,12.3844,,,,,,,,,,
33,Supplement__G+S,11.9707,0.16206887424795707,2.0,94.0,11.8561,95.0,12.0853,,,,,,,,,,,,
34,Supplement__Pyr,12.160866666666665,0.26544551857835763,3.0,96.0,11.8564,97.0,12.3437,98.0,12.2825,,,,,,,,,,
35,Supplement__Gly,11.6817,0.9340913285112971,3.0,99.0,11.7742,100.0,12.5661,101.0,10.7048,,,,,,,,,,
36,Supplement__Glucon,11.812666666666667,0.3060137306287626,3.0,102.0,11.7727,103.0,12.1367,104.0,11.5286,,,,,,,,,,
37,Stressors__aero,12.892066666666667,0.5307544944070969,3.0,105.0,13.1344,106.0,12.2834,107.0,13.2584,,,,,,,,,,
38,Stressors__nit,12.699333333333334,0.21328526281328836,3.0,108.0,12.6353,109.0,12.9373,110.0,12.5254,,,,,,,,,,
39,Stressors__ferm,12.586,0.24142377679093585,3.0,111.0,12.3388,112.0,12.598,113.0,12.8212,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.4224,,1.0,114.0,13.4224,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.5137,,1.0,115.0,13.5137,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2914,,1.0,116.0,13.2914,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.9234,,1.0,117.0,12.9234,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.5877,,1.0,118.0,12.5877,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.6626,,1.0,119.0,12.6626,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.5076,,1.0,120.0,12.5076,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.3943,,1.0,121.0,12.3943,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.4037,,1.0,122.0,11.4037,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.6768,,1.0,123.0,11.6768,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.8439,,1.0,124.0,11.8439,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.1734,,1.0,125.0,12.1734,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.1715,,1.0,126.0,13.1715,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.9868,,1.0,127.0,12.9868,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.5082,,1.0,128.0,13.5082,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.4362,,1.0,129.0,13.4362,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.921,,1.0,130.0,12.921,,,,,,,,,,,,,,
57,Stressors__HPh,13.2931,0.026536201687506023,3.0,131.0,13.3043,132.0,13.2628,133.0,13.3122,,,,,,,,,,
58,Stressors__LPh,13.546100000000001,0.4149214865489617,3.0,134.0,13.2609,135.0,14.0221,136.0,13.3553,,,,,,,,,,
59,Stressors__LPhT,12.348966666666668,0.08160578002404789,3.0,137.0,12.3056,138.0,12.2982,139.0,12.4431,,,,,,,,,,
60,Stressors__SMMPr,12.465366666666666,0.1205342413313881,3.0,140.0,12.3903,141.0,12.4014,142.0,12.6044,,,,,,,,,,
61,Stressors__HiTm,11.632966666666666,0.08068558318146672,3.0,143.0,11.6302,144.0,11.715,145.0,11.5537,,,,,,,,,,
62,Stressors__LoTm,12.764633333333334,0.24645724443264616,3.0,146.0,13.0141,147.0,12.5213,148.0,12.7585,,,,,,,,,,
63,Stressors__HiOs,11.495933333333333,0.20597906042443534,3.0,149.0,11.6908,150.0,11.2804,151.0,11.5166,,,,,,,,,,
64,Stressors__BMM,12.348500000000001,0.19881770544898617,3.0,152.0,12.5361,153.0,12.3693,154.0,12.1401,,,,,,,,,,
