,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.19086003450115321,3.0,0.0,0.1052637057,2.0,0.1150500394,4.0,-0.220313745,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.19576893466666667,0.30533358201026106,3.0,1.0,-0.0807017443,3.0,0.0353118367,5.0,-0.5419168964000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7257473607,0.22715640036946277,4.0,6.0,0.5751333592,20.0,0.9853532187,40.0,0.8426875712,63.0,0.4998152937,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.333132895875,0.3804349128562094,4.0,7.0,0.2971209777,33.0,0.5230352024,81.0,-0.1825555596,82.0,0.694930963,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.315880665925,0.320266749714657,4.0,8.0,2.4535447122000003,51.0,2.4445767153,65.0,2.5267387409,76.0,1.8386624953,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.4205132310666664,0.3142146643334614,3.0,9.0,2.5725613044999998,22.0,2.0591965502,49.0,2.6297818385,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24439305785000004,0.09763237347852124,2.0,10.0,0.31342957120000003,26.0,0.17535654450000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.0951645031,0.34224247960924514,3.0,11.0,2.0040023222,54.0,1.8077335706,83.0,2.4737576165,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.522251896175,0.178722776078352,4.0,12.0,2.6324617053,48.0,2.573554927,64.0,2.625891911,78.0,2.2570990414,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.536266219125,0.08672961902419186,4.0,13.0,0.4180086087,38.0,0.5956110383000001,67.0,0.5249546618,72.0,0.6064905677,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5477840317666667,0.11008240545284914,3.0,14.0,0.5987941727,41.0,0.6231085707,85.0,0.4214493519,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.688470477775,0.24077756816613263,4.0,15.0,0.9126099357,52.0,0.3469616907,71.0,0.756292539,80.0,0.7380177457,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.3794313612666667,0.26077130344158944,3.0,16.0,2.6805040301,53.0,2.2331504657,77.0,2.224639588,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.3563669532333336,0.2533788802334792,3.0,17.0,2.5976829434,50.0,2.3789772436,66.0,2.0924406727,,,,,,,,,,,,,,,,,,,,,,
