,PA5249
SRX7442752,0.21720661200000002
SRX7442753,-0.21720661200000002
SRX7442754,0.7521227340000001
SRX7442755,0.9314618170000001
SRX7442756,0.348518094
SRX7442757,0.45940434500000005
SRX7442758,0.411048984
SRX7442759,0.818598334
SRX7442761,0.725760293
SRX7874204,-0.029239941000000002
SRX7874205,0.029239941000000002
SRX7874206,-0.678540758
SRX7874207,0.073829722
SRX8639787,-0.05244229
SRX8639788,0.05244229
SRX8639789,-0.26176449700000004
SRX8639790,0.198867057
SRX8639791,-0.575127322
SRX8639792,-0.5662274310000001
SRX8639793,-2.124833628
SRX8639794,-2.055487075
SRX8639795,-1.708080565
SRX8639796,-1.9729768220000001
SRX8639797,-0.32499699200000004
SRX8639798,0.209300168
SRX8639800,0.461617155
SRX2940624,-0.519433657
SRX2940626,-0.8742878140000001
SRX2940627,-0.16881441
SRX2940628,0.079474416
SRX2940629,0.089339993
ERX2195929,-0.152139043
ERX2195930,0.152139043
ERX2195931,-0.378406591
ERX2195932,-0.20150769000000002
ERX2195933,-0.03119776
ERX2195934,-0.279813725
SRX4579961,-0.07544763800000001
SRX4579962,-0.001617692
SRX4579963,0.07706533
SRX4579964,-0.79405176
SRX4579965,-0.711758207
SRX4579966,-0.668477416
SRX540108,0.045244046
SRX540109,-0.045244046
SRX540110,0.24001164100000003
SRX540111,0.6543667200000001
SRX540112,2.219002426
SRX540113,1.902122772
SRX540114,0.7925273730000001
SRX540115,0.051506544
SRX1737662,-0.366570832
SRX1737664,-0.383612968
SRX1737665,-0.6019086140000001
SRX1737667,-0.100807745
SRX1737668,-0.041472329
SRX1737670,0.142280074
SRX6976948,0.115214985
SRX6976949,0.08802797100000001
SRX6976950,-0.203242956
SRX6976951,-0.051234985000000004
SRX6976952,-0.07642723700000001
SRX6976953,-0.14452773900000002
SRX5630349,-0.058925544
SRX5630350,0.058925544
SRX5630351,0.02570421
SRX5630352,-0.500173439
SRX4342817,0.16442546
SRX4342818,0.21017449200000002
SRX4342819,0.43530932200000005
SRX4342820,-0.5370007170000001
SRX4342821,0.162400765
SRX4342822,0.015700399
SRX1411278,-0.194851508
SRX1411287,-0.038967107
SRX1411289,-0.053879858
SRX1411279,0.508162898
SRX1411280,-0.31331139
SRX1411281,-0.403383992
SRX1411282,-0.018755249
SRX1411283,-0.240669237
SRX1411284,-0.103801742
SRX1411285,0.13696869
SRX1411286,0.26551129900000003
SRX1411288,0.2448097
SRX2662717,0.10943211100000001
SRX2662718,-0.189872127
SRX2662721,-0.011367238
