,PA0524
SRX7442752,-0.235863025
SRX7442753,0.235863025
SRX7442754,-1.383055845
SRX7442755,-1.299913805
SRX7442756,0.37942341500000004
SRX7442757,0.305932025
SRX7442758,0.27554474500000004
SRX7442759,-0.867496385
SRX7442761,-0.603926065
SRX7874204,0.012805183000000001
SRX7874205,-0.012805183000000001
SRX7874206,-0.754013272
SRX7874207,0.035018270000000004
SRX8639787,-0.035995427
SRX8639788,0.035995427
SRX8639789,-0.46313693
SRX8639790,0.00917094
SRX8639791,0.06604107000000001
SRX8639792,-0.099986431
SRX8639793,-0.123124305
SRX8639794,-0.16255618200000002
SRX8639795,-0.12134412600000001
SRX8639796,-0.130247379
SRX8639797,-0.016490651000000002
SRX8639798,0.177699829
SRX8639800,-0.015380789
SRX1156127,-0.24178723300000002
SRX1156135,0.24178723300000002
SRX1156136,0.49952146000000003
SRX1156137,0.27052532300000004
SRX1156138,-0.451894656
SRX1156140,0.052586035
ERX2195929,-0.116667271
ERX2195930,0.116667271
ERX2195931,0.310901091
ERX2195932,0.683797729
ERX2195933,0.340651784
ERX2195934,0.009099524000000001
SRX4579961,0.29930338900000003
SRX4579962,-0.23288477000000002
SRX4579963,-0.06641862
SRX4579964,4.002597849
SRX4579965,3.184706303
SRX4579966,2.322247331
SRX5630349,0.08020671700000001
SRX5630350,-0.08020671800000001
SRX5630351,0.12476339600000001
SRX5630352,-0.017101764000000002
SRX1411278,-0.08373717900000001
SRX1411287,0.035759253000000005
SRX1411289,0.35236251100000004
SRX1411279,-0.00559697
SRX1411280,0.089334149
SRX1411281,-0.8079111050000001
SRX1411282,-0.428574357
SRX1411283,-0.44735336400000003
SRX1411284,-0.43228290500000005
SRX1411285,-0.45575067700000005
SRX1411286,0.08092887
SRX1411288,-0.525116794
SRX2711962,0.31142232200000003
SRX2711963,-0.31142232200000003
SRX2711964,0.27895464600000003
SRX2711965,0.39643097600000005
SRX2711966,1.334031478
SRX2711967,0.8399302710000001
ERX3558798,6.249534773
ERX3558799,6.263027293
ERX3558800,5.332612601
ERX3558801,5.067063218
ERX3558802,0.91472154
ERX3558803,-0.289144907
ERX3558804,-0.21207267700000001
ERX3558805,-0.41350395700000003
ERX3593017,-1.005791676
ERX3593018,-1.314447929
ERX3593020,0.77688636
ERX3593021,-0.42697502
ERX3593022,-0.34991134
SRX7058492,-0.12202119800000001
SRX7058494,-0.65330336
SRX7058495,-0.665268741
SRX7058509,0.12202119800000001
SRX2662717,-0.09991136
SRX2662718,-0.22442043800000003
SRX2662721,-0.147938087
SRX2662722,0.147938087
SRX8143226,0.096131142
SRX8143227,-0.096131142
SRX8143228,0.18654679999999998
SRX8143229,0.347979709
ERX2456848,-3.261595176
ERX2456849,-2.912262461
ERX2456850,-2.367381579
ERX2456851,2.615538083
ERX2456852,2.7170375030000002
ERX2456853,2.539198903
ERX2456854,-2.8525432410000002
ERX2456855,-2.345112586
ERX2456856,-1.974206252
ERX2456857,2.039858513
ERX2456858,2.509092665
ERX2456859,2.6229109
SRX540108,-0.22434062400000002
SRX540109,0.22434062400000002
SRX540110,0.595479937
SRX540111,0.513048233
SRX540112,-7.392782636
SRX540113,-7.339572978
SRX540114,-6.847302178
SRX540115,-6.345733803
SRX1737662,-0.056120343
SRX1737664,-0.048370682000000005
