,PA0883
SRX7442752,0.25734738100000004
SRX7442753,-0.25734738100000004
SRX7442754,2.018937072
SRX7442755,2.3437158
SRX7442756,0.719326354
SRX7442757,1.084842871
SRX7442758,0.715286356
SRX7442759,3.437082545
SRX7442761,3.782889532
SRX7874204,0.178221696
SRX7874205,-0.178221695
SRX7874206,-0.271200957
SRX7874207,0.31211357
SRX8639787,-0.14285240800000001
SRX8639788,0.14285240800000001
SRX8639789,-0.100105521
SRX8639790,0.309705707
SRX8639791,-0.32114510700000004
SRX8639792,0.262635073
SRX8639793,-3.675069204
SRX8639794,-3.385299201
SRX8639795,-3.283570506
SRX8639796,-3.643322693
SRX8639797,0.240860979
SRX8639798,0.6220814060000001
SRX8639800,0.777653086
SRX1156127,-0.233484815
SRX1156135,0.233484815
SRX1156136,-0.147029784
SRX1156137,-0.32463028400000005
SRX1156138,2.356604624
SRX1156140,3.409551486
ERX2195929,0.119560413
ERX2195930,-0.119560413
ERX2195931,0.151056813
ERX2195932,0.205161262
ERX2195933,0.742789888
ERX2195934,0.561007698
SRX4579961,-0.14134011
SRX4579962,0.6131145060000001
SRX4579963,-0.471774395
SRX4579964,-0.28428369200000003
SRX4579965,-1.169064969
SRX4579966,-0.8627541150000001
SRX5630349,-0.014943332
SRX5630350,0.014943332
SRX5630351,-0.447917312
SRX5630352,0.157350166
SRX1411278,0.01265064
SRX1411287,0.187032853
SRX1411289,0.23488894500000002
SRX1411279,-0.260032995
SRX1411280,0.24738235500000003
SRX1411281,-1.280615624
SRX1411282,-1.107273368
SRX1411283,-0.8911763890000001
SRX1411284,0.38618679100000003
SRX1411285,0.5124025560000001
SRX1411286,0.376692921
SRX1411288,0.148511536
SRX2711962,0.03440286
SRX2711963,-0.03440286
SRX2711964,-1.8879360260000002
SRX2711965,-1.965384288
SRX2711966,0.261290183
SRX2711967,0.27878843400000003
ERX3558798,-0.222749937
ERX3558799,-0.430297605
ERX3558800,-0.12747492900000001
ERX3558801,0.18001804300000002
ERX3558802,0.08015092500000001
ERX3558803,0.09915235200000001
ERX3558804,-0.083179078
ERX3558805,-0.09612419999999999
ERX3593017,0.39482323500000005
ERX3593018,-0.346158842
ERX3593020,0.048109107000000005
ERX3593021,0.067114489
ERX3593022,-0.11522359600000001
SRX7058492,0.40682074700000004
SRX7058494,0.017144156
SRX7058495,-0.144680259
SRX7058509,-0.406820746
SRX2662717,-0.107008854
SRX2662718,-0.566497067
SRX2662721,-0.057045433000000006
SRX2662722,0.057045433000000006
SRX8143226,-0.173422037
SRX8143227,0.173422037
SRX8143228,0.42372112300000003
SRX8143229,-0.215070069
ERX2456848,0.1996344
ERX2456849,0.29580368100000004
ERX2456850,0.30267297400000004
ERX2456851,-0.174037972
ERX2456852,-0.23412864300000003
ERX2456853,0.12602691100000002
ERX2456854,0.08291741700000001
ERX2456855,0.39982889
ERX2456856,-0.280682244
ERX2456857,-0.044254927
ERX2456858,0.122473595
ERX2456859,-0.28028273200000003
SRX540108,-0.522371017
SRX540109,0.522371017
SRX540110,0.46454521600000004
SRX540111,1.223768614
SRX540112,2.562887692
SRX540113,1.192683165
SRX540114,0.459408664
SRX540115,1.720871006
SRX1737662,-0.5685699320000001
SRX1737664,-0.472460545
SRX1737665,-0.682219491
SRX1737667,0.040445179000000005
SRX1737668,0.049135767000000004
SRX1737670,-0.08958094600000001
SRX1516139,-0.237457633
SRX1516140,0.237457633
SRX1516141,0.0066318570000000006
SRX1516142,0.057341579000000004
SRX591667,0.534269609
SRX591668,0.8412357140000001
SRX591669,-0.442990867
SRX591670,0.23155002400000002
SRX591671,-0.271196769
SRX591675,-0.534269609
SRX591676,-0.421113033
SRX591677,-0.8448175090000001
SRX591678,-0.52250701
SRX591679,0.349629844
SRX2520351,-0.125524468
SRX2520352,0.045811692
SRX2520353,-0.123922899
SRX2520354,-1.277780579
SRX2520355,0.33504633500000003
SRX2520356,-0.7349395670000001
SRX2520357,0.47960600700000006
SRX2520358,0.6340077350000001
SRX2520359,0.651997269
SRX2520360,0.155035229
SRX2652927,0.413647347
SRX2652931,0.232135752
SRX2652933,0.016284536000000002
SRX2652935,-0.259717421
SRX2652937,0.24343288400000002
SRX2940624,0.790818523
SRX2940626,-1.108220562
SRX2940627,-0.014776309000000001
SRX2940628,0.23272562400000002
SRX2940629,-0.217949314
SRX3763712,0.006745593
SRX3763714,-0.006745593
SRX3763715,0.113813251
SRX3763716,-0.9022514460000001
SRX3763717,-0.851152762
ERX2259197,-0.018023198
ERX2259198,-1.196735177
ERX2259199,0.11411273400000001
ERX2259200,-0.11411273400000001
SRX6976948,0.040788741
SRX6976949,-0.11295097700000001
SRX6976950,0.072162237
SRX6976951,-0.046951132
SRX6976952,-0.103820755
SRX6976953,0.13733112
SRX4342817,0.23839864100000002
SRX4342818,-0.22219770600000002
SRX4342819,0.333020872
SRX4342820,-0.38657484200000003
SRX4342821,0.37037390800000003
SRX4342822,-0.735928275
ERX2300159,0.034803939
ERX2300160,-0.034803939
ERX2300161,0.010831892000000001
ERX2300162,1.371330589
ERX2300163,0.8031591680000001
ERX2300164,0.784133272
ERX2300165,0.735131233
ERX2300166,-0.024330573
ERX2300167,-0.467126955
ERX2300168,0.073551872
ERX2300169,0.548669379
ERX2300170,-0.086141567
ERX2068556,-1.539785071
ERX2068557,-0.41849571100000005
ERX2068558,0.10890498100000001
ERX2068559,1.6679014630000002
ERX2068560,-0.5287240590000001
ERX2068561,-1.139177405
SRX6747256,0.47538371900000004
SRX6747257,-0.36806677800000004
SRX6747258,-0.285898013
SRX6747259,0.242350595
SRX6747260,-0.06376952100000001
SRX6747265,-0.472901247
SRX6747266,-0.38008130100000004
SRX6747268,0.911482734
SRX6747269,-0.265380497
SRX6747953,-0.38369439400000005
SRX6747954,-0.197285322
SRX6747955,0.580979715
SRX6747957,-0.807356803
SRX6747958,-2.100371353
SRX7747527,-0.08633702
SRX7747528,-0.224716816
SRX7747537,0.24333200100000002
SRX7747538,0.0007913740000000001
SRX7747540,-0.0007913740000000001
ERX2813653,-0.19268963900000002
ERX2813654,0.19268963900000002
ERX2813656,-0.606609346
ERX2813657,-0.49152641500000005
ERX2813658,-0.537098103
Paeru_0017,-0.303478099
Paeru_0018,-0.869815297
Paeru_0019,0.037126989
Paeru_0020,-0.279024553
Paeru_0033,0.305030909
Paeru_0034,0.49238940900000006
Paeru_0035,0.27960665900000004
Paeru_0036,-0.02863936
Paeru_0037,0.094262121
Paeru_0038,0.308945854
Paeru_0039,-0.43661238500000005
Paeru_0040,-0.295196587
Paeru_0041,-0.45826214600000004
Paeru_0042,-0.038327566
Paeru_0043,0.149638076
Paeru_0044,-0.18501413800000002
Paeru_0045,-0.451895806
Paeru_0046,-0.198646326
Paeru_0047,-0.039156705
Paeru_0048,0.5473751920000001
Paeru_0049,-0.42339757100000003
Paeru_0050,0.37583632
Paeru_0051,0.49681196600000005
Paeru_0052,-0.584554216
Paeru_0053,-0.5026619210000001
Paeru_0056,0.07603963
Paeru_0057,-0.009761889000000001
Paeru_0058,0.116128675
Paeru_0059,0.31356373400000004
Paeru_0060,0.178177983
Paeru_0061,0.102097719
Paeru_0062,-0.11997605800000001
Paeru_0063,0.290075348
Paeru_0064,0.23478052400000002
Paeru_0065,0.49769378900000005
Paeru_0066,0.060538871
Paeru_0068,0.010939118000000001
Paeru_0069,0.584568866
Paeru_0070,0.21616185400000001
Paeru_0071,-0.13109848400000002
Paeru_0072,-0.113117537
Paeru_0073,-0.383239736
Paeru_0074,-0.343218626
Paeru_0075,-0.11558351300000001
Paeru_0077,-0.417500727
Paeru_0106,0.7101802530000001
Paeru_0107,-0.058265367000000005
Paeru_0111,0.055621773000000006
Paeru_0112,0.158727335
Paeru_0131,0.49694882900000004
Paeru_0132,0.29747971300000003
Paeru_0133,0.7111507410000001
Paeru_0134,0.733300159
Paeru_0135,0.31260617900000004
Paeru_0136,-0.28585029500000003
Paeru_0137,0.40469265600000004
Paeru_0138,0.09668771100000001
Paeru_0161,0.5096870330000001
Paeru_0162,0.01185363
Paeru_0166,0.008462838
Paeru_0167,0.5173770120000001
Paeru_0220,0.9333541380000001
Paeru_0221,0.938722924
Paeru_0258,0.447075637
Paeru_0259,0.36651558900000003
Paeru_0260,0.46243356
Paeru_0261,3.336582267
Paeru_0262,1.716215818
Paeru_0263,1.037183966
Paeru_0264,1.186235153
Paeru_0265,1.5375555200000002
Paeru_0266,2.156727153
Paeru_0267,1.8172296430000001
Paeru_0268,1.990239595
Paeru_0269,1.88576209
Paeru_0270,2.489525246
Paeru_0271,0.8999139610000001
Paeru_0282,1.703462622
Paeru_0283,-1.630105366
Paeru_0284,-0.49825031500000005
Paeru_0285,0.063593341
Paeru_0286,-0.021491159000000003
Paeru_0287,-0.22463052900000002
SRX6923929,-1.227319467
SRX6923930,0.25060408700000003
SRX6923932,0.8702309960000001
SRX6923933,0.501957591
SRX6923934,-0.186662984
SRX6923935,-0.31529460800000003
SRX7940213,-0.016385265
SRX7940214,-0.019917556000000003
SRX7940215,0.036302822000000005
SRX7940216,-0.161151438
SRX7940217,0.302324825
SRX3169722,0.31116968
SRX3169723,-0.286085281
SRX3169725,0.154443355
SRX3169726,-0.07919991400000001
SRX3169728,-0.07524344
SRX6853212,0.0022998940000000002
SRX6853213,-0.0022998940000000002
SRX6853214,-0.206844139
SRX6853215,-0.145185921
ERX541575,-0.051249672
ERX541576,-0.806827469
ERX541577,0.5067327030000001
ERX541578,-0.806827469
ERX541585,0.114230619
ERX541586,-0.806827469
ERX541587,-0.806827469
ERX541588,0.806827469
ERX541593,0.120865759
ERX541594,-0.806827469
ERX541595,0.020957665
ERX541596,0.423956683
SRX3324112,-0.005284074000000001
SRX3324113,0.005284074000000001
SRX3324116,-0.057796533000000004
SRX3324117,-0.052409805000000004
SRX7058493,0.197900395
SRX7058498,0.15403127700000002
SRX7058499,0.663255083
SRX7058500,-0.012857555000000001
SRX7058501,-0.097260515
SRX7058502,-0.310528897
SRX7058503,-0.141978031
SRX7058504,-0.019343594000000002
SRX7058505,0.26915693500000004
SRX7058506,0.234254546
SRX7058508,-0.19247034600000001
SRX7058510,0.07434721600000001
SRX7058511,-0.25290401700000004
SRX7058512,0.301255318
SRX7058513,0.030072272
SRX7058514,0.140303694
SRX7058515,0.10491755300000001
SRX6874325,0.008375814
SRX6874326,0.358225512
SRX6874327,-0.086717978
SRX6874328,0.06098871300000001
SRX6874329,-0.34087206200000003
SRX6874330,-0.583656688
SRX6874331,0.369040929
SRX6874332,-1.472311326
SRX6874333,-0.07964407100000001
SRX6874334,0.003292942
SRX2255950,-0.877182643
SRX2255951,-0.14087538900000002
SRX2255954,0.19961594
SRX2255955,-0.19961593900000002
