,PSPTO_3455
SRX1828913,-0.0664726835
SRX1828914,0.1279115595
SRX1828915,0.2410266398
SRX1828916,-0.5902916218
SRX1828917,-0.1745539563
SRX1828918,-1.1063035163
SRX3983989,0.6029602561
SRX3983990,-0.7774974476000001
SRX3983993,3.6846660175
SRX3983994,3.5406330859
SRX3983995,0.4708268425
SRX3983996,3.2152732902
SRX3983997,3.8743433781
SRX3983998,0.3948534132
SRX3983999,-0.2943623606
SRX3984000,0.17179665660000001
SRX3984001,3.9734447775
SRX3984002,3.9801366089
SRX3984003,3.4907417988000002
SRX3984004,0.5041830045
SRX3984005,0.4158475768
SRX3984006,3.4241603269
SRX3984007,3.378059397
SRX3984008,-0.0745158892
SRX3984009,0.6450969547000001
SRX3984010,3.6709214475
SRX3984011,0.42358612910000004
SRX3984012,-0.3155681296
SRX3984013,0.2666035553
SRX3984014,0.8197347789
SRX3984015,3.3865627223
SRX3984016,0.4315686879
SRX3984017,3.7612632382999998
SRX3984019,-0.6075322342
SRX3984020,3.8223892264
SRX3984021,3.9896850966
SRX3984022,3.7798047858
SRX3984023,-0.0780750955
SRX3984024,0.29333320020000003
SRX3984025,0.3291520953
SRX3984026,0.38350539110000004
SRX3984027,0.1249281079
SRX3984028,-0.1868932658
SRX3984029,0.2333573159
SRX3984031,3.8548489827
SRX3984032,3.8471849779
SRX3984034,0.0492633263
SRX3984035,2.295684322
SRX3984036,4.0785307993
SRX3984037,3.7651697465
SRX3984038,4.2970274365
SRX3984039,3.899830323
SRX3984040,0.1614847099
SRX3984041,4.1567784293
SRX3984042,2.7917062342000003
SRX3984043,2.4119867667
SRX3984045,0.21814770390000002
SRX3984046,0.0326434669
SRX3984047,3.8939340648
SRX3984048,3.7645947366
SRX3984049,3.7272719316
SRX3984050,3.1705248893
SRX3984051,3.9918322372
SRX3984052,-0.4701590821
SRX3984056,3.8114454064
SRX3984057,3.879099158
SRX3984058,3.9676209661
SRX3984059,0.1210828355
SRX3984061,0.0088177985
SRX3984062,0.5694544496
SRX3984063,-0.2354479288
SRX3984064,-0.09481304160000001
SRX3984065,0.2961369559
SRX3984066,0.38780653070000004
SRX3984067,0.8601145298
SRX3984068,0.6043794072
SRX3984069,3.5106899761
SRX3984070,3.9752873522
SRX3984071,3.861113186
SRX3984073,0.2515039436
SRX3984074,0.4729943829
SRX3984077,-0.47963705440000004
SRX3984078,-0.2405368477
SRX3984079,3.6294788867000003
SRX3984080,-0.0038316976
SRX3984082,-0.2596801161
SRX3984084,3.986880748
SRX6997963,-0.0630759749
SRX6997964,0.061520004600000004
SRX6997965,-0.28951522100000004
SRX6997967,0.23240063260000002
SRX6997968,-0.2168704545
SRX6997969,-0.8543256652000001
SRX6997971,-0.16932465770000002
SRX6997972,-0.6258024179
SRX6997973,-0.9368474929
SRX3159100,-0.0586327144
SRX3159101,0.26457790670000003
SRX3159102,-0.49308701460000004
SRX3159103,0.2871418224
SRX3159000,-0.2531258102
SRX3159001,-0.5479548360000001
SRX3159002,0.0184316299
SRX3159003,-0.47093070130000003
SRX3159004,-0.0229356371
SRX3159005,-0.31405957430000003
SRX3159006,-0.46223935320000004
SRX3159007,-0.491533278
SRX3159008,-0.8163505871000001
SRX3159009,-0.3745888902
SRX3159010,1.47734926
SRX3159012,0.0404164801
SRX3159013,-0.6235807089000001
SRX3159014,0.2844421313
SRX3159015,-0.0053616222
SRX3159016,-0.7921450689
SRX3159017,-0.0565734653
SRX3159018,-0.5261850385
SRX3159019,-1.1909795232
SRX3159020,-0.5744709615
SRX3159021,-0.6138142724
SRX3159022,-0.7485638474
SRX3159023,-0.9016254746000001
SRX3159024,-0.1722466365
SRX3159025,-1.0064039386
SRX3159026,0.1132738181
SRX3159027,0.1418977922
SRX3159028,0.24313260150000002
SRX3159029,-0.5729900959
SRX3159030,-0.6216752803000001
SRX3159034,-0.8881157283000001
SRX3159036,-0.4621872993
SRX3159037,-0.40268903180000004
SRX3159041,-0.4344997742
SRX3159042,-0.1012367847
SRX3159043,-0.0472101056
SRX3159045,-0.5254051240000001
SRX3159047,-0.7319081801
SRX3159048,-0.2801874106
SRX3159049,0.025516763600000002
SRX3159050,-0.2555735993
SRX3159051,-0.2814015364
SRX3159052,-0.3547183105
SRX3159053,-0.0191091588
SRX3159054,-0.0495471199
SRX3159055,-0.7213683301
SRX3159056,0.176860858
SRX3159057,-0.36936564390000004
SRX3159058,-1.2625512112
SRX3159060,-0.2146031877
SRX3159061,-0.3492215467
SRX3159062,0.10231457050000001
SRX3159063,-0.1455805171
SRX3159066,1.0912281708
SRX3159069,1.7889909987000001
SRX3159070,1.1867848346
SRX3159071,-0.2819924213
SRX3159073,0.1307544024
SRX3159074,0.39474126390000003
SRX3159075,-0.1080600124
SRX3159076,-0.44758858420000003
SRX3159080,-0.48665608930000004
SRX3159082,0.1937393114
SRX3159083,-0.5989175792
SRX3159086,0.059375345
SRX3159087,-0.292208224
SRX3159088,0.0552105912
SRX3159089,-0.2507355043
SRX3159090,-0.9350585238
SRX3159091,-0.5878582807
SRX3159092,0.1869573452
SRX3159093,0.11155279
SRX3159094,-1.0357057829
SRX3159095,-0.9173800306000001
SRX3159096,-0.5712701642
SRX3159097,-0.4922114467
SRX3159098,-0.5533335301
SRX3159099,-0.4442980507
SRX3158988,0.16511317550000001
SRX3158989,1.9050239174999999
SRX3158990,2.2131447924
SRX3158991,1.6125325567000002
SRX3158992,0.1864710021
SRX3158996,-0.35158417750000004
SRX3644656,0.0397848554
SRX3644657,-0.0589317165
SRX3644658,0.0191468612
SRX3644659,-0.1326425739
SRX3644660,-0.1490600394
SRX3644661,-0.8085962047
SRX3644662,-0.7874352087000001
SRX3644663,-0.25128549440000003
SRX3644664,-0.9882080242000001
SRX3644665,-0.0937928464
SRX3644666,0.8861381140000001
SRX3644667,0.5080686969
SRX3644668,-1.2694983454
SRX3644669,-0.6910453899
SRX3644670,-1.0603077261
SRX3644671,0.5960616493
SRX3644672,0.5839533438
SRX3644673,0.23616987860000002
