,ABUW_2975
SRX3737100,1.7440974365000002
SRX3737101,1.8496008799
SRX3737103,0.7575583143
SRX3737104,0.0293302758
SRX3737105,-0.1305419049
SRX3737106,0.1252689186
SRX3737107,-0.0240572896
SRX3737108,-0.2982159571
SRX3737109,-0.2262162962
SRX3737110,0.3647345581
SRX3737111,-0.029101407200000002
Abaum_0017,-0.1410527081
Abaum_0018,3.7141111845
Abaum_0019,4.1326255127
Abaum_0020,2.5254336405
Abaum_0021,0.9598561628000001
Abaum_0022,0.3372579384
Abaum_0023,0.1410527081
Abaum_0024,2.4836720427
Abaum_0025,0.7475435041
Abaum_0026,0.48234521210000003
SRX3141471,0.4120513183
SRX3141472,-0.0747114238
SRX3141473,-0.0989719856
SRX3141474,0.17368340940000002
SRX3141475,0.2988357037
SRX3141476,1.3501540808999999
SRX3141477,0.45846418510000003
SRX3141478,-0.11982399020000001
SRX3141479,-0.2297293305
SRX8944518,0.26257672390000003
SRX8944519,-0.1848992785
SRX8944520,-0.2264220166
SRX8944521,0.1504461369
SRX8944522,-0.0361547073
SRX8944523,-0.01860505
SRX5930997,0.7127513849
SRX5930998,-2.0514607089
SRX5930999,1.3387093240999999
SRX5931001,1.6425476382
SRX5931002,1.6846649231000002
SRX4488546,2.2587318171
SRX4488547,-0.6989008166
SRX4488548,1.6962641965
SRX4488549,-1.5598310004
SRX4488550,2.4611783860000003
SRX4488551,2.2384701293
SRX4488552,1.7779403431
SRX4488553,1.665146057
SRX4488554,0.7469173574
SRX4488555,1.9464933974
SRX4488556,1.0152291851
SRX4488557,1.3968165206
SRX2568047,-2.1953880081
SRX2568048,-2.0156839424
SRX2568049,-2.1771344275
SRX2568050,-1.8903740265
SRX2568051,-1.7470487284
SRX2568052,-1.6584208971
SRX2568053,-1.9991658108
SRX2568054,-1.8622936586
SRX2568055,-2.2128799881
SRX2568056,-1.1255304386
SRX2568057,-0.1308201423
SRX2568058,-0.7706210683
SRX2568059,-1.5918753082000001
SRX2568060,-1.9498800827
SRX2568061,-1.8218005732
SRX2568062,-0.0979438609
SRX2568063,-0.2624861432
SRX2568064,0.36043000410000003
Abaum_0001,-0.15854724920000002
Abaum_0002,0.2549188146
Abaum_0003,0.0669393848
Abaum_0004,-0.0668009584
Abaum_0005,-1.1972047282
Abaum_0006,-0.8891417475000001
Abaum_0007,-1.212280279
Abaum_0008,0.1024917496
Abaum_0009,-0.33187946490000003
Abaum_0010,0.0349259705
Abaum_0011,0.0645517883
Abaum_0012,-0.0645517883
Abaum_0013,0.2111699745
Abaum_0014,0.2111082467
Abaum_0015,-0.1753552299
Abaum_0016,-0.27030266340000003
ERX1221046,0.17456559060000001
ERX1221048,-0.0600434173
ERX1221049,-0.1145221733
ERX1221050,0.3533067347
ERX1221052,-0.3279485237
ERX1221053,-0.3321365812
ABNM035,0.1142151835
ABNM036,-0.1142151835
ABNM037,-0.6150744695
ABNM038,1.1493725515
ABNM041,-0.5552914665
ABNM042,-1.1752007105
ABNM019,-0.0781657278
ABNM020,0.0781657278
ABNM021,0.8104992748000001
ABNM022,0.1667850522
ABNM023,1.6440556205
ABNM024,1.0256188523
ABNM025,3.3473427169
ABNM026,3.0458223859
ABNM027,-0.562643821
ABNM028,0.562643821
ABNM029,-0.8822927118
ABNM030,0.3318066623
ABNM031,0.5671944345000001
ABNM032,0.4034793096
ABNM033,0.7391223175
ABNM034,-0.6074042238
ABNM001,-0.3403794358
ABNM002,0.3403794358
ABNM003,-2.4798444346
ABNM004,-1.0756755085
ABNM005,-2.8129130268
ABNM006,-2.4492404601
ABNM007,-2.3034033855000002
ABNM008,-3.0767376159
ABNM009,-1.7695350504
ABNM010,-3.3459019255
ABNM043,-0.23943758
ABNM044,0.23943758
ABNM045,0.09653389999999999
ABNM046,0.48362373100000006
ABNM047,0.9775207990000001
ABNM048,1.080553838
ABNM011,0.2028091072
ABNM012,-0.2028091072
ABNM013,0.5570801685
ABNM014,1.2626016584
ABNM015,0.2952866621
ABNM016,1.3845960942
ABNM017,1.1279084692
ABNM018,0.8990152899
