,PP_2041
SRX8894563,-0.7110094934999989
SRX8894564,-0.8095217024999997
SRX8894565,0.7166289585000003
SRX8894566,0.9951804515000005
SRX8894567,-0.9134049394999996
SRX8894568,-0.8932027484999994
SRX8245718,-0.2166691604999995
SRX8245719,0.0044005805000004
SRX8245720,0.0147565875000008
SRX8245721,0.1975119925000008
SRX8245722,-0.5866388344999995
SRX8245723,0.4931832485000003
SRX8245724,0.7145300985000009
SRX8245725,0.5534169265000006
SBRG_IL__IL3__1,0.5319306725000006
SBRG_IL__IL3__2,0.5704519445000011
SRX8245728,-0.9707708114999996
SRX8245729,-0.5007129774999992
SRX8245730,-0.5476831164999991
SRX8245731,-0.400434581499999
SRX8245732,-0.7723793284999996
SRX8245733,-1.0569190284999994
SBRG_IL__wt__1,-0.109115964499999
SBRG_IL__wt__2,-0.2447304014999991
SRX8245726,0.4248784285000004
SRX8245727,0.2505027995000004
SRX8894553,0.3004273565000011
SRX8894554,0.2255658065000005
SRX8894555,-0.011111508499999
SRX8894556,0.1266403945000007
SRX8894557,-0.3017512364999994
SRX8894558,-0.2627216564999992
SRX8894559,0.2983654615000004
SRX8894560,0.2106786975000005
SBRG_UNeb__coum__1,0.597189457666667
SBRG_UNeb__coum__2,0.7355301306666671
SBRG_UNeb__coum__3,0.3323017386666667
SBRG_UNeb__coumferul__1,0.5304281916666667
SBRG_UNeb__coumferul__2,0.7622351086666668
SBRG_UNeb__coumferul__3,0.7824224786666671
SBRG_UNeb__ferulate__1,0.2558548406666667
SBRG_UNeb__ferulate__2,0.4663519916666669
SBRG_UNeb__ferulate__3,0.2295535306666667
SBRG_UNeb__glc__1,-0.0118300343333332
SBRG_UNeb__glc__2,0.1674495566666669
SBRG_UNeb__glc__3,-0.1556195223333332
SRX5659920,0.0446393239999993
SRX5659925,-0.0446393240000002
SRX5704140,-0.0702032723333334
SRX5704141,-0.1694720043333331
SRX5704142,-0.1073260773333331
SRX5704143,0.3483503736666669
SRX5704144,0.2765935736666667
SRX5704145,-0.137305313333333
SRX5704146,0.1716389626666665
SRX5704147,0.1179503826666668
SRX5704148,0.0071892286666668
SRX5704149,-0.1744530203333334
SRX5704150,0.1575096336666668
SRX5704151,0.1424471816666668
SRX5704152,0.3498240366666665
SRX5704153,-0.092131359333333
SRX5704154,-0.0494312333333333
SRX5704155,0.0724307556666667
SRX5704156,0.0930707316666668
SRX5704157,-0.0968353583333332
SRX5704158,0.0348148856666665
SRX5704159,0.1570266796666666
SRX5704160,0.0602819246666666
SRX5704161,-0.0304809923333331
SRX5704162,0.2394696776666669
SRX5704163,0.0554830396666665
SRX5704164,-0.279620764333333
SRX5704165,-0.1608287353333333
SRX5704166,-0.2581029233333334
SRX5704167,-0.1335176813333332
SRX5704168,0.2489915296666667
SRX5704169,0.1097890276666668
SRX5704170,0.1133084486666669
SRX5704171,-0.0398442263333334
SRX5704172,0.0157497006666669
SRX5704173,0.2074243536666666
SRX5704174,0.2345855896666666
SRX5704175,0.1405920826666666
SRX4552613,0.4405703970000001
SRX4552614,0.734925547
SRX4552615,0.5119780490000001
SRX4552616,0.019743794
SRX4552617,0.019098826
SRX4552618,0.249311944
SRX4552619,-0.2325001420000001
SRX4552621,0.2325001420000001
SRX4552622,0.2343192049999998
SRX4552623,0.206958959
SRX4552624,-0.3929180599999999
SRX7195897,0.0039073606666661
SRX7195898,-0.0087432993333331
SRX7195899,0.0048359386666669
SRX7195900,-0.6582004843333333
SRX7195901,-0.3846340413333333
SRX7195902,-0.3953703703333335
SRX801088,-0.0201710825000001
SRX801089,0.0201710825000001
SRX801090,-0.2166571924999996
SRX801091,-0.4789848555000002
SRX801092,0.0410171804999999
SRX801093,0.0811289095000002
SRX3921725,0.1703938389999999
SRX3921834,-0.0412666499999998
SRX3921973,-0.1291271890000001
SRX3922005,-0.2240871709999998
SRX3922933,-0.5337685959999998
SRX3923031,-0.4145113619999998
SRX5739419,0.1688492329999995
SRX5739420,0.1963247899999993
SRX5739421,0.0219694439999997
SRX5739422,-1.1531192660000005
SRX5739423,-1.2756514090000004
SRX5739424,-0.1291261029999999
SRX5739425,-1.3739314150000004
SRX5739426,0.170393443
SRX5739427,-0.0412673400000001
SBRG_Stress3__butanol__1,-2.6482260105
SBRG_Stress3__butanol__2,-2.3152517234999994
SBRG_Stress3__glc__1,0.0451411264999999
SBRG_Stress3__glc__2,-0.0451411264999999
SBRG_Stress3__isopentanol__1,-1.7792164234999994
SBRG_Stress3__isopentanol__2,-1.9868650315
SRX3141766,-0.0394731059999999
SRX3141767,0.0709439170000001
SRX3141769,-0.3512139349999996
SRX3141770,-0.0709439170000001
SRX7584765,-0.0557823060000002
SRX7584767,-0.0259964899999998
SRX7584769,-0.171319446
SRX7584771,0.4190024289999998
SRX7584773,1.835682886
SRX7584774,1.978272981
SRX7584775,1.7652815430000004
SRX7584776,1.9650667100000003
SRX7584777,0.3232467689999998
SRX7584778,0.6412989600000003
SRX7584779,1.5803421059999998
SRX7584780,1.031283429
SRX7584781,0.7730800250000005
SRX7584783,1.1627784730000004
SRX7584785,1.9812985030000003
SRX7584787,0.0557823060000002
SRX7584789,1.6231542709999998
SRX7584791,1.626761963
DRX086758,-0.3073832892499997
DRX086759,0.0716345497500006
DRX086760,0.0751173877500006
DRX086761,0.1606313517500002
DRX086762,-0.7875601652499995
DRX086763,-0.5714913062499996
DRX086764,-0.6240554672499998
DRX086765,-0.8233533052499995
DRX086766,0.0079632767499999
DRX086767,0.1971545727500006
DRX086768,-0.3852770692499998
DRX086769,-0.2064211532499995
DRX086770,-0.4087190412499999
DRX086771,-0.5010957332499997
DRX086772,-0.94108850725
DRX086773,-0.7026903712499997
DRX086775,-1.3166312972499998
DRX086776,-2.39189725525
DRX086742,-0.1345325190000004
DRX086745,0.198439703
DRX086746,-0.2311214050000005
DRX086747,-0.0230880000000004
DRX086748,-0.0873567570000002
DRX086749,0.3415661619999994
CJ522_f_1,0.3177958936666667
CJ522_f_2,0.1077008256666669
CJ522_f_3,-0.1775081613333329
CJ522_fg_1,0.0632616036666671
CJ522_fg_2,0.1616542076666669
CJ522_fg_3,0.5269636376666669
CJ522_gfg_1,0.4217141266666671
CJ522_gfg_2,0.6647335796666671
CJ522_gfg_3,0.8943139056666669
CJ522_gg_1,0.6327005116666671
CJ522_gg_2,0.1392611586666667
CJ522_gg_3,0.6249658726666669
CJ522_glc_1,-0.0347448053333332
CJ522_glc_2,0.281002986666667
CJ522_glc_3,0.0678654796666671
CJ522_glu_1,1.011781168666667
CJ522_glu_2,1.5111947546666666
CJ522_glu_3,0.5534292346666669
GB032_f_1,0.9106877566666668
GB032_f_2,0.7435543326666667
GB032_f_3,0.3098346426666669
GB032_fg_1,0.9110577006666668
GB032_fg_2,0.2126706456666669
GB032_fg_3,0.4450620936666669
GB032_gfg_1,-0.2782882203333332
GB032_gfg_2,0.7220326016666667
GB032_gfg_3,0.1781078316666668
GB032_gg_1,0.667674402666667
GB032_gg_2,0.633263515666667
GB032_gg_3,0.0769567466666667
GB032_glc_1,0.5835662116666671
GB032_glc_2,-0.3698640673333329
GB032_glc_3,0.3591131846666671
GB032_glu_1,0.9807966256666673
GB032_glu_2,0.7153560096666669
GB032_glu_3,1.044743756666667
GB045_f_1,1.1571835726666668
GB045_f_2,1.026290756666667
GB045_f_3,0.523886051666667
GB045_fg_1,1.513065495666667
GB045_fg_2,1.6135975946666663
GB045_gfg_1,1.3866231286666668
GB045_gfg_2,0.8561408576666669
GB045_gfg_3,1.236335912666667
GB045_gg_1,0.5883594296666668
GB045_gg_2,0.9674645246666672
GB045_gg_3,0.4200099196666671
GB045_glc_1,0.7516606496666669
GB045_glc_2,0.7432319396666669
GB045_glc_3,0.8903306386666667
GB045_glu_1,0.529068539666667
GB045_glu_2,0.8029536496666667
GB045_glu_3,0.2921764856666669
GB062_f_1,-0.1735459653333331
GB062_f_2,-0.6029839983333329
GB062_f_3,0.3289329016666671
GB062_fg_1,-0.4810845413333329
GB062_fg_2,0.4255868506666669
GB062_fg_3,-0.002724751333333
GB062_gfg_1,0.6866398076666669
GB062_gfg_2,1.1358352106666665
GB062_gfg_3,0.514681975666667
GB062_gg_1,0.3910551646666671
GB062_gg_2,0.8142032166666668
GB062_gg_3,0.508252168666667
