,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.193866666666667,0.2882986009909404,3.0,0.0,9.5017,1.0,9.1497,2.0,8.9302,,,,,,,,,,
1,LB__LBtran,9.825466666666665,0.2861486035844546,3.0,3.0,10.1545,4.0,9.687100000000001,5.0,9.6348,,,,,,,,,,
2,LB__LBstat,9.7921,0.08906739021662234,3.0,6.0,9.8831,7.0,9.7051,8.0,9.7881,,,,,,,,,,
3,LB__LBGexp,10.786533333333333,0.4164689704327723,3.0,9.0,11.0858,10.0,10.3109,11.0,10.9629,,,,,,,,,,
4,LB__LBGtran,10.833400000000001,0.19487862889501176,2.0,12.0,10.6956,13.0,10.9712,,,,,,,,,,,,
5,LB__LBGstat,11.212533333333333,0.7250542899213365,3.0,14.0,11.653,15.0,11.6089,16.0,10.3757,,,,,,,,,,
6,Life Cycle__S0,11.895133333333334,0.3259592663713261,3.0,17.0,12.2119,18.0,11.5607,19.0,11.9128,,,,,,,,,,
7,Life Cycle__S1,10.8209,0.05429069901926094,3.0,20.0,10.7583,21.0,10.8551,22.0,10.8493,,,,,,,,,,
8,Life Cycle__S2,9.846266666666667,0.15383446731254097,3.0,23.0,10.0162,24.0,9.7165,25.0,9.8061,,,,,,,,,,
9,Life Cycle__S3,10.560749999999999,0.0837921535706053,2.0,26.0,10.62,27.0,10.5015,,,,,,,,,,,,
10,Life Cycle__S4,11.754933333333334,0.31512236247739306,3.0,28.0,11.9772,29.0,11.8933,30.0,11.3943,,,,,,,,,,
11,Life Cycle__S5,12.047433333333332,0.0606819852454863,3.0,31.0,11.9774,32.0,12.0844,33.0,12.0805,,,,,,,,,,
12,Life Cycle__S6,11.0711375,0.5854626423058212,8.0,34.0,11.2964,35.0,10.5485,36.0,11.1927,37.0,10.9766,38.0,10.0494,39.0,10.9945,40.0,11.5749,41.0,11.9361
13,Life Cycle__S7,11.248333333333335,0.11070828032867928,3.0,42.0,11.3197,43.0,11.1208,44.0,11.3045,,,,,,,,,,
14,Life Cycle__S8,10.58915,0.10627814921233911,2.0,45.0,10.6643,46.0,10.514,,,,,,,,,,,,
15,Life Cycle__G135,13.8262,1.108177747475557,2.0,47.0,14.6098,48.0,13.0426,,,,,,,,,,,,
16,Life Cycle__G150,13.064266666666667,1.500165525311568,3.0,49.0,12.6313,50.0,14.7333,51.0,11.8282,,,,,,,,,,
17,Life Cycle__G180,14.657733333333335,0.5459678226171698,3.0,52.0,14.7413,53.0,15.1571,54.0,14.0748,,,,,,,,,,
18,Stress Time Course__C30,14.357,0.2952877918235024,2.0,55.0,14.1482,56.0,14.5658,,,,,,,,,,,,
19,Stress Time Course__C90,8.724599999999999,0.041719300090005795,2.0,57.0,8.6951,58.0,8.7541,,,,,,,,,,,,
20,Biofilm__BI,12.77585,0.4043943681605861,2.0,59.0,12.4899,60.0,13.0618,,,,,,,,,,,,
21,Biofilm__BC,9.50375,0.14608697181245633,4.0,61.0,9.6597,62.0,9.3535,63.0,9.5934,64.0,9.4084,,,,,,,,
22,Biofilm__Sw,11.0878,0.2535684917334953,2.0,65.0,11.2671,66.0,10.9085,,,,,,,,,,,,
23,Life Cycle__BT,10.17175,0.35942237687712225,2.0,67.0,10.4259,68.0,9.9176,,,,,,,,,,,,
24,Life Cycle__B36,10.0199,0.34747227227506855,2.0,69.0,10.2656,70.0,9.7742,,,,,,,,,,,,
25,Life Cycle__B60,10.340399999999999,0.2818527629809579,2.0,71.0,10.5397,72.0,10.1411,,,,,,,,,,,,
26,M9__M9exp,10.460733333333334,0.23597502692728567,3.0,73.0,10.7302,74.0,10.361,75.0,10.291,,,,,,,,,,
27,M9__M9tran,10.278166666666666,0.07789507900588659,3.0,76.0,10.2945,77.0,10.1934,78.0,10.3466,,,,,,,,,,
28,M9__M9stat,10.173000000000002,0.4308812945580254,3.0,79.0,9.6757,80.0,10.4083,81.0,10.435,,,,,,,,,,
29,Supplement__M+G,10.429833333333333,0.17089205169736021,3.0,82.0,10.2485,83.0,10.4531,84.0,10.5879,,,,,,,,,,
30,Supplement__Glu,10.600133333333334,0.013375101245723131,3.0,85.0,10.6094,86.0,10.6062,87.0,10.5848,,,,,,,,,,
31,Supplement__Fru,14.877,0.44256068510431373,3.0,88.0,15.176,89.0,15.0864,90.0,14.3686,,,,,,,,,,
