,STM0859
SRX3136375,-0.2749361318
SRX3136376,0.0387511613
SRX3136377,0.0579965651
SRX3136378,0.1781884055
SRX3136379,0.0454754779
SRX3136380,0.2730138559
SRX3136381,0.05947004
SRX3136382,-0.0428059375
SRX8914620,0.0173945096
SRX8914621,-0.0565379481
SRX8914622,0.0391434385
SRX8914623,0.1178262104
SRX8914625,-0.2052254541
ERX3503512,-0.0640166776
ERX3503513,0.0823479897
ERX3503514,-0.0183313121
ERX3503515,0.35169950520000004
ERX3503516,0.568476708
ERX3503517,0.6555804338
ERX3503518,1.0886927828
ERX3503519,1.2176733386
ERX3503520,1.0220113827
SRX2195704,0.2956015811
SRX2195705,-0.2956015811
SRX2195706,-0.3942632196
SRX2195707,-0.9702811247
SRX2195708,0.2608647333
SRX2195709,0.541163591
SRX2195710,0.7687173593000001
SRX2195711,0.8045469504
ERX3467881,-0.0601975806
ERX3467883,0.0601975806
SRX3798491,6.1363198319
SRX3798492,5.1065112532
SRX3798499,5.5062855493
SRX3798500,0.6138473413000001
SRX3798501,5.2765062884
SRX3798502,4.5043386015
SRX3798503,3.6849524557
SRX3798504,4.6533580173
SRX3798506,2.988339029
SRX3798507,0.7704245336000001
SRX3798508,0.6986582
SRX3798509,0.022515516500000003
SRX3798510,-0.2179065964
SRX3798517,5.6223749842
SRX3798518,0.19539107990000001
SRX4341761,-0.36745325
SRX4341762,-0.4017862151
SRX4341763,-0.3119579601
SRX4341764,-0.5287666858
SRX4341765,-0.5061368616
SRX4341766,-0.7381837029
SRX4341767,0.16798221100000002
SRX4341768,-0.21097441
SRX4341769,0.042992199
SRX1258665,2.925761612
SRX1258666,3.3495761353
SRX1258667,2.5933676051
SRX1258669,-0.5724900285
SRX1258670,0.5724900285
ERX2079594,-0.4025062306
ERX2079595,-0.30230033100000003
ERX2079596,-0.0505467276
ERX2079597,-0.0950959847
ERX2079598,-0.0374027908
ERX2079599,0.1324987755
SRX2804001,-0.2040278814
SRX2804004,3.0671592315
SRX2804005,2.9689317066000003
SRX2804006,-0.6114074352000001
SRX2804007,3.0230367699
SRX2804008,3.5542837905
SRX2804009,0.8501908662000001
SRX2804010,-0.254993385
SRX2804011,0.2812858568
SRX2804012,0.4093990013
SRX2804013,3.0755453663
SRX2804014,2.8407379882
SRX2804015,3.317467557
SRX2804016,2.3426771119
SRX2804017,4.0169160767
SRX2804019,3.2442391999
SRX2804020,0.7792074891
SRX2804021,0.5637710575
SRX2804022,0.5406654675
SRX2804023,2.1906029382
SRX2804024,1.434134513
SRX2804027,0.2340747162
SRX2804028,-0.6674193691
SRX2804029,0.4333446529
SRX2804030,2.4344929321
SRX2804031,2.3204347116
SRX2804032,2.308378312
SRX2804033,-0.3936447547
SRX2804034,2.6173093209
SRX2804035,2.4630371540000002
SRX2804036,2.1451764086
SRX2804037,3.1013864436
SRX2804038,2.9295899813
SRX2804039,0.9400086911000001
SRX2804040,0.8445327351
SRX2804041,3.1837491569
SRX2804042,3.2380711105
SRX2804043,3.3821645433
SRX2804044,2.7434897851
SRX2804045,-0.44466814600000004
SRX2804046,-0.373063409
SRX2804047,2.9797707825
SRX2804048,0.9871352396
SRX2804049,2.6901789397
SRX2804050,2.6744237578
SRX2804051,2.8488678683
SRX2804052,-0.1630150606
SRX2804053,0.8950437059
SRX2804054,0.783352252
SRX2804055,1.9314671446
SRX2804056,2.7470877888
SRX2804057,2.6259442684
SRX2804058,-0.9252111115
SRX2804059,0.09388036300000001
SRX2070419,1.1397084548
SRX2070420,1.1198517622
SRX2070421,0.8827348733
SRX2070422,0.0709948629
SRX2070423,0.0678627995
SRX2070424,-0.0853936477
SRX2070425,0.089864474
SRX2070426,0.0129114464
SRX2070427,-0.1027759204
SRX1470895,0.028666268
SRX1470896,-0.028666268
SRX2409106,0.0696617417
SRX2409107,-0.13798450710000001
SRX2409108,0.0683227654
SRX2409109,0.9042434303
SRX2409110,0.9952478011
SRX2409111,0.8731224451
SRX7973255,0.0728840734
SRX7973256,-0.171661851
SRX7973257,0.0987777776
SRX7973258,-0.2281767376
SRX7973259,0.0463673579
SRX7973260,0.30829188290000004
SRX7973261,2.5240787999
SRX7973262,2.0054587417
SRX7973264,1.8136900658
SRX7973265,2.6498403651
SRX7973266,2.0819613533
ERX3475890,-2.5896739853
ERX3475891,-1.8335076789
ERX3475892,-0.6954633326
ERX3475894,1.4827376053
ERX3475895,1.1430091615
ERX3475896,0.3016087873
ERX3475897,-0.3726205084
ERX3475899,0.07101172110000001
ERX3475900,-1.2219462114
ERX3475901,1.1289498551000001
SRX8524961,0.512756081
SRX8524962,0.5607911813
SRX8524963,1.0709684324
SRX8524964,0.9768811268
SRX8524965,-0.2487285249
SRX8524966,0.2487285249
SRX8524967,0.8566792067000001
SRX8524968,0.7551796938
SRX8524969,0.057599795100000004
SRX8524970,0.6085371651
SRX8524971,0.060788450200000003
SRX8524972,-0.0977211419
SRX3266937,1.4746071557
SRX3266939,-1.4746071557
SRX4401053,0.0169215355
SRX4401054,-0.0169215355
