,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.469446951953614e-18,0.3433833192859292,3.0,0.0,0.32879727950000004,2.0,-0.35631363580000003,4.0,0.0275163563,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.03973113403333334,0.23033838965205183,3.0,1.0,-0.0303017512,3.0,0.2969576574,5.0,-0.1474625041,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.21924291327500003,0.45647568503649133,4.0,6.0,0.6384006527,20.0,0.4928566654,40.0,-0.3865520531,63.0,0.1322663881,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.15186787759999998,0.20322545606615613,4.0,7.0,0.1327628571,33.0,0.1543086596,81.0,-0.0881867483,82.0,0.408586742,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.716983645425,0.3028843029224256,4.0,8.0,0.8828694367000001,51.0,1.0579217344,65.0,0.4246833792,76.0,0.5024600314000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1608261406666667,0.674996437449334,3.0,9.0,0.7401281491,22.0,0.8029497494000001,49.0,1.9394005235,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.11063754730000001,0.2315799261961813,2.0,10.0,-0.2743892835,26.0,0.053114188900000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3954721967333333,0.8944361192344246,3.0,11.0,1.0561469738,54.0,-0.6223589013,83.0,0.7526285177,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.8095127456250001,0.38813420146753175,4.0,12.0,1.174032204,48.0,1.0711145136,64.0,0.6617105051000001,78.0,0.3311937598,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.07478950765,0.2546923475030645,4.0,13.0,-0.0758040646,38.0,0.35249049260000004,67.0,-0.1970070466,72.0,0.21947864920000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.09984999623333335,0.194796490074645,3.0,14.0,0.0551434378,41.0,0.3131133728,85.0,-0.0687068219,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.389149495,0.20128178780550612,4.0,15.0,0.11071851390000001,52.0,0.43648384090000003,71.0,0.41787645760000003,80.0,0.5915191676,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.9004947036333334,0.4547952065231797,3.0,16.0,0.3846010053,53.0,1.0734183272,77.0,1.2434647784,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.8722213186666666,0.3807133085916103,3.0,17.0,0.8858899579,50.0,1.2459162352,66.0,0.48485776290000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.7272670200000001,0.3493267627745449,3.0,18.0,1.1291339557,25.0,0.4962268804,62.0,0.5564402239,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.173819493075,0.46211681682881894,4.0,19.0,0.4233159635,28.0,0.2930027284,56.0,-0.5086369938,73.0,0.4875962742,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.80052809515,0.24381083886549393,4.0,21.0,1.0687391587,34.0,0.5349771531,45.0,0.6652705169,58.0,0.9331255519,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.273991461325,0.2970769036293534,4.0,23.0,0.5667724134000001,42.0,0.2163223725,70.0,-0.1156663411,79.0,0.4285374005,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3744712067,0.12973522819249864,4.0,24.0,0.5540545461,29.0,0.3224167954,68.0,0.24987074580000002,74.0,0.3715427395,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5002345929500001,0.25138405793537577,4.0,27.0,0.3648173354,31.0,0.8438435427000001,69.0,0.2706297842,75.0,0.5216477095000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.01302926355,0.4773536450144821,4.0,30.0,1.6077772657,32.0,0.6853191963,59.0,1.1851455392,86.0,0.5738750530000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.522315011,,1.0,35.0,0.522315011,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.32187475495,0.7181496030977738,4.0,36.0,0.3241031757,44.0,1.2351332713,60.0,0.24761029999999998,61.0,-0.5193477272,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.19996223996837573,4.0,37.0,-0.11278039540000001,46.0,-0.0918287327,57.0,-0.0950153676,84.0,0.2996244957,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.0787144905,0.10636565141376823,2.0,39.0,0.1539263639,43.0,0.0035026171,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.049669747650000005,0.0910342678965453,2.0,47.0,0.0147012005,55.0,-0.11404069580000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.0068540250264654e-17,0.5860976860379498,3.0,87.0,0.5651606102,90.0,-0.6050017856000001,93.0,0.039841175400000005,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.41855492736666666,0.5013805331874988,3.0,88.0,-0.7517771058,91.0,0.1580618617,94.0,-0.661949538,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3796136477666667,0.217660852211182,3.0,89.0,-0.420425368,92.0,-0.5739798743,95.0,-0.144435701,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.8886207228847288,4.0,96.0,-1.32111537,97.0,0.3094872159,98.0,0.41604646440000004,99.0,0.5955816898,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.21282694055,0.15024866593942549,2.0,100.0,-0.10658509000000001,104.0,-0.3190687911,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.09094255394999998,0.7410919371621062,2.0,101.0,-0.4330885803,105.0,0.6149736882,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.33336177841204e-12,0.8115177186250999,12.0,102.0,0.0685129879,110.0,1.323510951,117.0,-0.8011847425,125.0,0.6482636088,131.0,-0.8011847425,134.0,1.015397478,138.0,-0.8011847425,159.0,0.9046805296,162.0,0.0842139252,164.0,-0.8011847425,170.0,-0.0386557681,174.0,-0.8011847425,,,,
33,immunity_isolated__WT_npr1,0.6711633104500001,1.027734729725748,2.0,103.0,-0.0555548862,126.0,1.3978815071000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.12577431902857134,0.8955847945768165,14.0,106.0,-0.8011847425,113.0,1.1158789551,121.0,0.5132836584,127.0,0.7881584556,136.0,-0.8011847425,142.0,1.1068098083,145.0,-0.0651847229,150.0,-0.8011847425,160.0,0.6719585616,161.0,1.1269062435000001,163.0,-0.8011847425,167.0,1.3101379618,172.0,-0.8011847425,176.0,-0.8011847425
35,immunity_isolated__AvrRpt2_npr1,-0.22576871363333337,0.9966497974865864,3.0,107.0,-0.8011847425,128.0,0.9250633441,146.0,-0.8011847425,,,,,,,,,,,,,,,,,,,,,,
