,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.815133333333335,0.18484648585605687,3.0,0.0,10.7995,1.0,11.0073,2.0,10.6386,,,,,,,,,,
1,LB__LBtran,11.2761,0.3720975275381442,3.0,3.0,11.6974,4.0,11.1385,5.0,10.9924,,,,,,,,,,
2,LB__LBstat,10.1182,0.15366330075850876,3.0,6.0,10.2926,7.0,10.0027,8.0,10.0593,,,,,,,,,,
3,LB__LBGexp,10.788233333333332,0.17007746274369623,3.0,9.0,10.671,10.0,10.9833,11.0,10.7104,,,,,,,,,,
4,LB__LBGtran,11.3599,0.3381384627634078,2.0,12.0,11.1208,13.0,11.599,,,,,,,,,,,,
5,LB__LBGstat,10.606033333333334,0.037107591316781915,3.0,14.0,10.6459,15.0,10.5997,16.0,10.5725,,,,,,,,,,
6,Life Cycle__S0,10.171666666666667,0.11557258902236804,3.0,17.0,10.2458,18.0,10.0385,19.0,10.2307,,,,,,,,,,
7,Life Cycle__S1,11.088466666666667,0.14312513173210797,3.0,20.0,11.1711,21.0,10.9232,22.0,11.1711,,,,,,,,,,
8,Life Cycle__S2,10.325733333333332,0.1664270811296446,3.0,23.0,10.2392,24.0,10.5176,25.0,10.2204,,,,,,,,,,
9,Life Cycle__S3,10.7383,0.13053191180703644,2.0,26.0,10.646,27.0,10.8306,,,,,,,,,,,,
10,Life Cycle__S4,10.319,0.2512681237244381,3.0,28.0,10.594899999999999,29.0,10.2588,30.0,10.1033,,,,,,,,,,
11,Life Cycle__S5,10.032866666666665,0.12736138870683453,3.0,31.0,9.8867,32.0,10.12,33.0,10.0919,,,,,,,,,,
12,Life Cycle__S6,9.056825,0.5073998162902983,8.0,34.0,9.0312,35.0,8.5389,36.0,8.5938,37.0,9.721,38.0,8.392900000000001,39.0,9.1716,40.0,9.6174,41.0,9.3878
13,Life Cycle__S7,10.051599999999999,0.08483519316887284,3.0,42.0,10.0056,43.0,9.9997,44.0,10.1495,,,,,,,,,,
14,Life Cycle__S8,9.7759,0.05119453095790731,2.0,45.0,9.7397,46.0,9.812100000000001,,,,,,,,,,,,
15,Life Cycle__G135,9.75415,1.1284717120956103,2.0,47.0,10.5521,48.0,8.9562,,,,,,,,,,,,
16,Life Cycle__G150,10.643500000000001,0.20574506069405363,3.0,49.0,10.4121,50.0,10.7126,51.0,10.8058,,,,,,,,,,
17,Life Cycle__G180,10.281133333333333,0.6656867606715143,3.0,52.0,10.3827,53.0,10.8902,54.0,9.5705,,,,,,,,,,
18,Stress Time Course__C30,10.1587,0.21538472554942284,2.0,55.0,10.0064,56.0,10.311,,,,,,,,,,,,
