,SACI_RS01940
SRX5495523,0.1924180959790736
SRX5495524,0.03061536436490186
SRX5495525,-0.6231230267941292
SRX5495526,-0.7040321422215046
SRX6762909,0.06543150101053287
SRX6762910,-0.06543150101053463
SRX6762911,-0.17374906890428932
SRX6762912,-0.030723391419867237
SRX3467357,-0.2464008131812641
SRX3467358,0.2464008131812623
SRX3467359,-0.17809733434846464
SRX3467360,0.17216154528566285
SRX3565164,-0.14542893197657314
SRX3565165,-1.6160480567840203
SRX3565166,-1.4068878435400318
SRX3565167,-1.2169466593951324
SRX3565168,-1.3455501248602149
SRX3565169,-0.3825954882171629
SRX3565170,-2.1307483271786687
SRX3565171,-1.2070672639286808
SRX3565172,-2.1216601639592074
SRX3565173,-0.017990183685518524
SRX3565174,0.021974005933020457
SRX3565176,-0.37556087064898414
SRX3565177,-1.8788740350748192
SRX3565178,-0.44013660108740105
SRX3565179,-1.4137460650103124
SRX3565180,-0.25317477415999257
SRX3565181,-1.91120393060176
SRX3565182,-1.3567242792068057
SRX3565183,-1.7003603309118551
SRX3565184,-1.4367062388138632
SRX3565185,-1.2631683470013575
SRX3565186,-0.8861146965584865
SRX3565187,-0.8722586237816952
SRX3565188,-0.1439787759303348
SRX3565191,-0.4017025983547642
SRX3565192,-0.16172206199599515
SRX3565193,-0.8094150269731308
SRX3565194,-1.1483496574983985
SRX3565195,0.26012391049360506
SRX3565197,-0.5806173624245581
SRX3565198,-1.7692015619342785
SRX3565199,0.77784029146577
SRX3565200,-0.16376213360063385
SRX3565201,-0.7600172461744705
SRX3565202,0.7113323610223894
SRX3565203,0.058601498619373686
SRX3565204,0.7078388214355682
SRX3565205,0.7880859510744322
SRX3565206,0.3986037061365657
SRX3565208,-1.1513489760152895
SRX3565209,-1.4921901361056935
SRX3565210,1.067236417127412
SRX3565211,1.0605114305986882
SRX4001511,-0.0973376690079375
SRX4001513,0.0973376690079384
SRX4001514,-1.3438482097630118
SRX4001515,-1.159289382071096
SRX4001516,-0.8220749629885189
SRX4001517,-1.7055992260767434
SRX4001518,-1.3076873732021514
SRX4001519,-0.8360283305677143
SRX4001520,-1.1751708511086676
SRX4001521,-1.3826147993161166
SRX4001522,-1.1303336205920926
SRX4001523,-1.042967132631098
SRX4001524,-1.23985548889019
SRX4001525,-1.4520165393075866
SRX4001526,-1.8477497212418283
SRX4001528,-2.480063598725794
SRX3823521,0.0929675022608567
SRX3823522,0.05784078039778606
SRX3823523,-0.150808282658641
SRX3823524,-0.04561804565653027
SRX3823525,-0.004933720323975877
SRX3823526,-0.15719971792356446
SRX3823527,-0.11875360881701626
SRX3823528,-0.047124735268766926
SRX3823529,-0.15733716874534842
SRX3823530,0.4901461491928423
SRX3823531,0.4746116526186182
SRX3823532,0.25377224876615223
SRX3823533,0.41372119366876703
SRX3823534,0.018508537288052903
SRX3823536,-0.24762517355372984
SRX3823537,0.054000602701957945
SRX3823538,0.06763625397716666
SRX3823539,0.15006052959658867
SRX5653264,0.24782463866833734
SRX5653265,0.3913280933028709
SRX5653266,0.4884992547609102
SRX5653267,0.02585689561899329
SRX5653268,0.2408207006710601
SRX5653269,-0.2666775962900552
