,PA5112
SRX7442752,0.162184416
SRX7442753,-0.162184416
SRX7442754,-0.787409376
SRX7442755,-0.8576525140000001
SRX7442756,-1.009882341
SRX7442757,-1.455028892
SRX7442758,-0.8391274580000001
SRX7442759,-0.8989767550000001
SRX7442761,-0.6635931780000001
SRX7874204,-0.051177486
SRX7874205,0.051177486
SRX7874206,0.00537635
SRX7874207,0.25476243200000004
SRX8639787,-0.03299519
SRX8639788,0.032995189
SRX8639789,0.09578133300000001
SRX8639790,0.198628447
SRX8639791,-0.511214877
SRX8639792,-0.376501843
SRX8639793,-2.514534922
SRX8639794,-2.17036994
SRX8639795,-2.361601809
SRX8639796,-2.452104929
SRX8639797,-0.325072028
SRX8639798,0.241661855
SRX8639800,0.310584489
SRX1156127,0.035145033
SRX1156135,-0.035145034000000006
SRX1156136,-0.46712120700000004
SRX1156137,-0.44166105200000005
SRX1156138,-0.5218524370000001
SRX1156140,-0.7000324
ERX2195929,-0.184995443
ERX2195930,0.184995443
ERX2195931,0.6929736400000001
ERX2195932,0.774840945
ERX2195933,1.9220831999999999
ERX2195934,1.636253286
SRX4579961,-0.061744474
SRX4579962,0.07104495100000001
SRX4579963,-0.009300478000000001
SRX4579964,-2.149953289
SRX4579965,-2.465141911
SRX4579966,-2.385822694
SRX5630349,-0.20089626400000002
SRX5630350,0.20089626400000002
SRX5630351,-0.16858356400000002
SRX5630352,-0.28457506800000004
SRX1411278,0.035624913
SRX1411287,0.083891476
SRX1411289,0.066638261
SRX1411279,-0.026386481000000003
SRX1411280,-0.009238431
SRX1411281,-0.09206122900000001
SRX1411282,0.10292350900000001
SRX1411283,-0.027209308
SRX1411284,0.096416241
SRX1411285,0.007464112
SRX1411286,-0.026108785000000002
SRX1411288,0.09140932900000001
SRX2711962,0.053402218
SRX2711963,-0.053402218
SRX2711964,-0.670776989
SRX2711965,-0.7101659650000001
SRX2711966,-0.23091602500000002
SRX2711967,-0.673694611
ERX3558798,0.7846837470000001
ERX3558799,0.9238265840000001
ERX3558800,1.031387064
ERX3558801,1.246162577
ERX3558802,-0.216936555
ERX3558803,-0.025774580000000002
ERX3558804,0.177333134
ERX3558805,0.065378002
ERX3593017,-0.663944977
ERX3593018,-0.6850584230000001
ERX3593020,-0.19514436500000001
ERX3593021,-0.003976685000000001
ERX3593022,0.19912105
SRX7058492,0.119125302
SRX7058494,-0.586330102
SRX7058495,-0.6547128830000001
SRX7058509,-0.119125302
SRX2662717,-0.209804085
SRX2662718,-0.24981076600000002
SRX2662721,-0.032523925
SRX2662722,0.032523925
SRX8143226,0.28428019800000004
SRX8143227,-0.28428019800000004
SRX8143228,-0.018207716000000002
SRX8143229,-0.11737235200000001
ERX2456848,0.324053564
ERX2456849,0.19599490800000002
ERX2456850,0.6145597700000001
ERX2456851,-1.079590386
ERX2456852,-0.567154846
ERX2456853,-0.22765905700000003
ERX2456854,0.585656536
ERX2456855,0.8282249140000001
ERX2456856,0.5488781460000001
ERX2456857,-1.027540304
ERX2456858,-0.478631966
ERX2456859,-0.456587326
SRX540108,0.20338196500000003
SRX540109,-0.20338196500000003
SRX540110,1.244434252
SRX540111,1.243178881
SRX540112,0.660801399
SRX540113,0.35914659800000004
SRX540114,2.485925622
SRX540115,2.441869943
SRX1737662,-0.036773087
SRX1737664,0.045065023
SRX1737665,-0.036959856
SRX1737667,-0.24666414
SRX1737668,-0.012985044000000001
SRX1737670,0.259649185
SRX1516139,-0.057082104
SRX1516140,0.057082104
SRX1516141,-0.058368683000000005
SRX1516142,0.036582226
SRX591667,0.003076132
SRX591668,0.12104498100000001
SRX591669,0.12258638000000001
SRX591670,-0.9105136380000001
SRX591671,-0.8890830070000001
SRX591675,-0.003076133
SRX591676,-0.001054033
SRX591677,-0.014991696
SRX591678,-1.089188098
SRX591679,-0.49029907600000006
SRX2520351,-0.7916856800000001
SRX2520352,-0.509032625
SRX2520353,-0.7572036750000001
SRX2520354,-0.984387247
SRX2520355,0.238155851
SRX2520356,0.5229330440000001
SRX2520357,0.53962941
SRX2520358,0.078802166
SRX2520359,0.307468458
SRX2520360,0.10441140700000001
SRX2652927,0.221792587
SRX2652931,0.893181981
SRX2652933,-0.144296228
SRX2652935,0.106125257
SRX2652937,0.03817097
SRX2940624,1.30313141
SRX2940626,1.497217413
SRX2940627,0.11419753
SRX2940628,-0.10783426500000001
SRX2940629,-0.006363266
SRX3763712,-0.028833445000000003
SRX3763714,0.028833445000000003
SRX3763715,0.40736869800000003
SRX3763716,0.251493258
SRX3763717,0.5458604570000001
ERX2259197,-0.271602976
ERX2259198,-0.92878136
ERX2259199,0.048423116
ERX2259200,-0.048423116
SRX6976948,0.12800878000000002
SRX6976949,0.013342689000000001
SRX6976950,-0.14135147
SRX6976951,-0.12525534500000002
SRX6976952,0.061094365000000005
SRX6976953,0.178500603
SRX4342817,0.30772882
SRX4342818,0.143516363
SRX4342819,0.9021553
SRX4342820,-0.08367922100000001
SRX4342821,-0.367565963
SRX4342822,0.613768045
ERX2300159,-0.085150953
ERX2300160,0.085150953
ERX2300161,-0.320588922
ERX2300162,-0.068798754
ERX2300163,0.24522884500000003
ERX2300164,0.6224688970000001
ERX2300165,-0.105155303
ERX2300166,-0.044619264000000006
ERX2300167,-0.4394442
ERX2300168,-0.41798444300000004
ERX2300169,-0.173497479
ERX2300170,-0.129296994
ERX2068556,0.527371761
ERX2068557,0.145675502
ERX2068558,-0.030336862000000003
ERX2068559,0.20794252100000002
ERX2068560,0.08548784400000001
ERX2068561,-0.293430366
SRX6747256,0.282455133
SRX6747257,-0.014605722000000002
SRX6747258,0.01838019
SRX6747259,-0.174241357
SRX6747260,-0.111988242
SRX6747265,-0.9583565620000001
SRX6747266,-0.669950798
SRX6747268,0.40194537
SRX6747269,0.038949163
SRX6747953,-0.1432379
SRX6747954,0.320796444
SRX6747955,-0.177558544
SRX6747957,-0.760071738
SRX6747958,-0.7550287880000001
SRX7747527,-0.9158026730000001
SRX7747528,-0.926366188
SRX7747537,-0.8600943320000001
SRX7747538,-0.020365366000000003
SRX7747540,0.020365366000000003
ERX2813653,0.0058115
ERX2813654,-0.0058115
ERX2813656,-0.19212356400000002
ERX2813657,-0.152914244
ERX2813658,-0.233071613
Paeru_0017,-1.6584001220000002
Paeru_0018,-1.804585675
Paeru_0019,-1.415450035
Paeru_0020,-1.315198209
Paeru_0033,-0.917148736
Paeru_0034,-0.7288679140000001
Paeru_0035,-0.55342343
Paeru_0036,-0.586681698
Paeru_0037,-0.380989397
Paeru_0038,-0.662008467
Paeru_0039,-1.00653987
Paeru_0040,-1.242782772
Paeru_0041,-1.087860255
Paeru_0042,-0.8698168860000001
Paeru_0043,-0.7304967680000001
Paeru_0044,-1.615522133
Paeru_0045,-1.373186771
Paeru_0046,0.050269043000000006
Paeru_0047,-0.08903820600000001
Paeru_0048,-0.888901684
Paeru_0049,-0.79217045
Paeru_0050,-0.34507808500000003
Paeru_0051,-0.198188681
Paeru_0052,-1.122093539
Paeru_0053,-0.49696471300000006
Paeru_0056,-0.601751385
Paeru_0057,-0.778029207
Paeru_0058,-1.270561523
Paeru_0059,-1.5524725570000002
Paeru_0060,-1.221860296
Paeru_0061,-0.37967844
Paeru_0062,-0.446315383
Paeru_0063,0.507016123
Paeru_0064,0.517181581
Paeru_0065,0.20067626400000002
Paeru_0066,0.33600619200000004
Paeru_0068,-0.591512566
Paeru_0069,0.125774878
Paeru_0070,0.284849913
Paeru_0071,0.036020092000000004
Paeru_0072,0.07889725800000001
Paeru_0073,-0.220760549
Paeru_0074,-0.091086837
Paeru_0075,0.078048505
Paeru_0077,-0.5155805410000001
Paeru_0106,-1.013714621
Paeru_0107,-0.777382851
