,PSPTO_1121
SRX1828913,0.21384694310000002
SRX1828914,-1.0164785854
SRX1828915,-0.535894329
SRX1828916,-1.6791132164
SRX1828917,0.32204738590000004
SRX1828918,-0.5762523887000001
SRX3983989,0.7377575163
SRX3983990,-0.10682919290000001
SRX3983993,-0.1112004798
SRX3983994,-0.1582915981
SRX3983995,0.5565385413
SRX3983996,0.18963672880000002
SRX3983997,-0.2837042033
SRX3983998,0.5725766704
SRX3983999,0.24624533540000001
SRX3984000,0.45067915890000004
SRX3984001,-0.3173110722
SRX3984002,-0.4017800117
SRX3984003,0.8657145833000001
SRX3984004,0.6314906857
SRX3984005,0.5374421416
SRX3984006,0.6611064563
SRX3984007,-0.2154661652
SRX3984008,0.4455948858
SRX3984009,0.1378351576
SRX3984010,-0.2297719489
SRX3984011,0.3660111348
SRX3984012,0.0153461677
SRX3984013,0.1547020339
SRX3984014,0.4801574342
SRX3984015,0.3232221515
SRX3984016,0.09389318540000001
SRX3984017,-0.0503421092
SRX3984019,0.037535887500000004
SRX3984020,-0.3302960931
SRX3984021,0.5517340695
SRX3984022,0.0376048525
SRX3984023,0.057231214600000004
SRX3984024,0.3100678208
SRX3984025,0.6934685942000001
SRX3984026,0.7343946440000001
SRX3984027,0.4385831046
SRX3984028,0.43259786850000004
SRX3984029,0.5773896351000001
SRX3984031,0.3883170829
SRX3984032,-0.1263029433
SRX3984034,0.0007430172000000001
SRX3984035,-1.2710057003
SRX3984036,0.5257175256000001
SRX3984037,1.0682615471
SRX3984038,0.0083106957
SRX3984039,0.8463342739
SRX3984040,0.4828721476
SRX3984041,0.0034962661
SRX3984042,-0.2865163437
SRX3984043,-0.8873530820000001
SRX3984045,-0.030983599
SRX3984046,-0.0158657175
SRX3984047,0.42911111820000003
SRX3984048,0.2674698358
SRX3984049,0.0348042214
SRX3984050,0.2820021941
SRX3984051,0.46773767660000004
SRX3984052,-0.1083372553
SRX3984056,-0.2249631285
SRX3984057,0.0026131868000000003
SRX3984058,0.0343235613
SRX3984059,0.029335642000000002
SRX3984061,-0.054332242
SRX3984062,-0.028192255700000002
SRX3984063,-0.19094944960000002
SRX3984064,-0.1405623457
SRX3984065,0.41613364480000004
SRX3984066,0.4251713401
SRX3984067,0.2421868544
SRX3984068,0.46929702630000003
SRX3984069,-0.063115132
SRX3984070,0.2792809087
SRX3984071,-0.0257332394
SRX3984073,0.3034201388
SRX3984074,0.3989609108
SRX3984077,-0.019184461700000002
SRX3984078,0.0527585047
SRX3984079,0.38554258680000003
SRX3984080,-0.042108514300000004
SRX3984082,-0.15516523100000001
SRX3984084,0.24758608710000002
SRX6997963,-0.0456718859
SRX6997964,0.019306972000000002
SRX6997965,-0.1817382739
SRX6997967,0.1907171293
SRX6997968,0.24963760710000002
SRX6997969,-0.3189196644
SRX6997971,-0.1450452434
SRX6997972,-0.1772367349
SRX6997973,-0.3345484742
SRX3159100,-0.2235761714
SRX3159101,-0.06650057870000001
SRX3159102,0.008357158200000001
SRX3159103,0.2817195919
SRX3159000,0.5488114943
SRX3159001,0.2438813561
SRX3159002,-0.0372993052
SRX3159003,-0.1992980615
SRX3159004,-0.0113371956
SRX3159005,0.0061584635
SRX3159006,-0.2516497193
SRX3159007,-0.2532151487
SRX3159008,-0.1823057314
SRX3159009,0.0248567506
SRX3159010,-0.031239788100000002
SRX3159012,-0.051126755100000004
SRX3159013,0.20984290960000002
SRX3159014,0.0892013001
SRX3159015,0.4740258328
SRX3159016,-0.1402075239
SRX3159017,0.125884358
SRX3159018,0.60911329
SRX3159019,-0.0421129801
SRX3159020,0.1354434821
SRX3159021,-0.0768774156
SRX3159022,0.1569682577
SRX3159023,0.3966022388
SRX3159024,-0.2115238771
SRX3159025,-0.4463084393
SRX3159026,0.1483506726
SRX3159027,0.3659219548
SRX3159028,0.2783166767
SRX3159029,0.3526119582
SRX3159030,0.0326176412
SRX3159034,0.1150860356
SRX3159036,-0.0826611222
SRX3159037,-0.0664282877
SRX3159041,-0.46503394340000004
SRX3159042,0.06791612080000001
SRX3159043,0.199250368
SRX3159045,-0.520157113
SRX3159047,-0.3936654866
SRX3159048,-0.1472706677
SRX3159049,0.5618199076
SRX3159050,0.4112519725
SRX3159051,0.45822807670000004
SRX3159052,0.6095317029
SRX3159053,0.5617536535000001
SRX3159054,0.4812328249
SRX3159055,0.11261708150000001
SRX3159056,0.47438529160000004
SRX3159057,0.4054418757
SRX3159058,0.0849977211
SRX3159060,0.12518500700000001
SRX3159061,0.4538957471
SRX3159062,-0.0040750013000000005
SRX3159063,0.3829845944
SRX3159066,0.8605158610000001
SRX3159069,0.9027730677
SRX3159070,0.7532306910000001
SRX3159071,0.4945711894
SRX3159073,0.5656968113
SRX3159074,0.2422047626
SRX3159075,-0.0612097208
SRX3159076,0.2699624424
SRX3159080,0.39729277690000003
SRX3159082,0.10842630560000001
SRX3159083,-0.2483598125
SRX3159086,-0.10827339920000001
SRX3159087,0.3699243376
SRX3159088,0.4103809874
SRX3159089,0.2415614509
SRX3159090,0.1980357355
SRX3159091,0.19978171890000002
SRX3159092,0.1653391553
SRX3159093,-0.10215782
SRX3159094,0.11542673560000001
SRX3159095,-0.1570787211
SRX3159096,-0.6311915412
SRX3159097,-0.7792475844000001
SRX3159098,-0.017809623400000002
SRX3159099,-0.1361080644
SRX3158988,-0.0199724902
SRX3158989,0.2789580589
SRX3158990,-0.3454041612
SRX3158991,-0.1792517516
SRX3158992,0.0391048086
SRX3158996,-0.0191323184
SRX3644656,0.23890297130000002
SRX3644657,-0.3293592576
SRX3644658,0.0904562864
SRX3644659,-0.011983426600000001
SRX3644660,-0.45931410500000003
SRX3644661,-0.4358426036
SRX3644662,-0.2443857164
SRX3644663,0.0688840763
SRX3644664,-0.11882891570000001
SRX3644665,0.41174228500000004
SRX3644666,0.5706093442
SRX3644667,0.6885176944
SRX3644668,-0.5735763605
SRX3644669,-0.1877356849
SRX3644670,-0.0976710212
SRX3644671,0.0726193502
SRX3644672,0.3098503074
SRX3644673,0.4865420694
