,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.118566666666666,0.3159572333929591,3.0,0.0,13.4691,1.0,13.0309,2.0,12.8557,,,,,,,,,,
1,LB__LBtran,12.182033333333335,0.08982679629895172,3.0,3.0,12.1459,4.0,12.1159,5.0,12.2843,,,,,,,,,,
2,LB__LBstat,11.983600000000001,0.24925182045473582,3.0,6.0,12.1625,7.0,12.0894,8.0,11.6989,,,,,,,,,,
3,LB__LBGexp,12.825033333333332,0.04800420120503349,3.0,9.0,12.8734,10.0,12.8243,11.0,12.7774,,,,,,,,,,
4,LB__LBGtran,12.82835,0.22238508268316967,2.0,12.0,12.6711,13.0,12.9856,,,,,,,,,,,,
5,LB__LBGstat,12.7247,0.4404327303913735,3.0,14.0,13.162,15.0,12.7309,16.0,12.2812,,,,,,,,,,
6,Life Cycle__S0,12.416033333333333,0.2412002971253002,3.0,17.0,12.1462,18.0,12.6107,19.0,12.4912,,,,,,,,,,
7,Life Cycle__S1,13.1838,0.1834290325984418,3.0,20.0,13.1643,21.0,13.0109,22.0,13.3762,,,,,,,,,,
8,Life Cycle__S2,11.8328,0.10838445460489243,3.0,23.0,11.877,24.0,11.9121,25.0,11.7093,,,,,,,,,,
9,Life Cycle__S3,12.2211,0.35963450891147897,2.0,26.0,11.9668,27.0,12.4754,,,,,,,,,,,,
10,Life Cycle__S4,11.631466666666668,0.3404143112933609,3.0,28.0,11.8481,29.0,11.8072,30.0,11.2391,,,,,,,,,,
11,Life Cycle__S5,11.833566666666668,0.08835668244865948,3.0,31.0,11.7352,32.0,11.8593,33.0,11.9062,,,,,,,,,,
12,Life Cycle__S6,10.639800000000001,1.232079429257708,8.0,34.0,11.4625,35.0,8.9168,36.0,11.5136,37.0,11.0847,38.0,8.4563,39.0,10.8533,40.0,11.4482,41.0,11.383
