locus,48
PA0001,-0.0032893106
PA0002,-0.0040006471
PA0003,-0.0020563247000000002
PA0004,-0.0032754836000000002
PA0005,-0.006639537
PA0006,0.0086500868
PA0007,-0.0020359697
PA0008,0.0041676737
PA0009,0.0021874666
PA0010,0.0048034381
PA0011,-0.005327920900000001
PA0012,-0.0067048256
PA0013,-0.005220547000000001
PA0014,-0.0106507385
PA0015,-0.015301091000000001
PA0016,0.0012947068000000001
PA0017,-0.0018208287
PA0018,0.0078652788
PA0019,-0.0059181618
PA0020,-0.0003856927
PA0021,-0.0054445197
PA0022,-0.0013816886
PA0023,0.0005743233000000001
PA0024,0.0059116926
PA0025,0.0050673537
PA0026,-0.0067186533
PA0027,-0.0148216305
PA0028,0.0087260438
PA0029,-0.0039720909
PA0030,-0.0036747693
PA0031,0.0023281288
PA0032,0.0011959152
PA0032a,0.0019410706
PA0033,-0.0012426587
PA0034,0.0011544554000000001
PA0035,0.014746592800000001
PA0036,0.0156193487
PA0037,0.00035641620000000004
PA0038,-0.0115073623
PA0039,-0.0041050371
PA0040,-0.0043751019
PA0041,-0.0083358183
PA0041a,0.0090328786
PA0042,0.0029663119
PA0043,-0.0102771035
PA0044,-0.0050793266000000005
PA0045,0.0023202479
PA0046,-0.0041637878
PA0047,-0.0009278590000000001
PA0048,-0.018834295600000002
PA0049,-0.0293306543
PA0050,-0.0048732409
PA0051,0.0116255205
PA0052,-0.0087309158
PA0054,-0.0045598341
PA0055,0.0015818429
PA0056,0.014577779800000001
PA0057,0.0011123434000000001
PA0058,0.0034864407
PA0059,-0.0018896450000000001
PA0060,-0.0035909421
PA0061,0.0007775002
PA0062,0.0133171086
PA0063,0.0051416159
PA0064,-0.0017241373
PA0065,-0.0053556384
PA0066,0.0024434451000000003
PA0067,-0.0025210433000000003
PA0068,0.0010774816000000001
PA0069,-0.0006955789000000001
PA0070,0.0084018975
PA0071,-0.0016405097
PA0072,0.0076968134
PA0073,-0.0084343296
PA0074,0.0012282476
PA0075,0.0017280890000000001
PA0076,0.0011669855000000001
PA0077,2.8781400000000002e-05
PA0078,0.0057328797
PA0079,0.0011346742
PA0080,0.0029758478
PA0081,-0.0008483423000000001
PA0082,0.010288545500000001
PA0083,0.0045702239
PA0084,0.0012033668
PA0085,0.0010998668
PA0086,0.004516081700000001
PA0087,-0.0035461397
PA0088,-0.005938955
PA0089,0.0067961688
PA0090,0.0067976618
PA0091,0.0105303224
PA0092,0.0031507496
PA0093,0.0020280817
PA0094,-0.0032750615000000003
PA0095,0.0035802682000000002
PA0096,-0.0131587729
PA0097,0.0027695842
PA0098,-0.0046714893000000006
PA0099,-0.0029723303
PA0100,0.0069855322
PA0101,0.0033893547
PA0102,0.0125983376
PA0103,-0.0027817493
PA0103a,-0.011771820300000001
PA0105,-0.022162881500000002
PA0106,-0.0105637671
PA0107,0.0040511703
PA0108,0.0068621402
PA0109,0.0149301755
PA0110,-0.0121400964
PA0111,-0.0019064434
PA0112,-0.0025312291
PA0113,0.024601599300000002
PA0114,0.0059240796
PA0115,0.0078389066
PA0116,-0.006990382900000001
PA0117,0.010692253700000001
PA0118,-0.0027300829000000003
PA0119,-0.0159158663
PA0120,-0.0080149757
PA0121,0.0075230092
PA0122,-0.0059213825
PA0123,-0.0178368814
PA0124,-0.0047372631
PA0125,-0.0012566036
PA0126,0.0008668598
PA0127,0.0013654134000000001
PA0128,-0.0007784551
PA0129,0.0076689524
PA0130,-0.006557496800000001
PA0131,0.0022513371
PA0132,-0.0140332671
PA0133,-0.008731601
PA0134,-0.0066212148000000005
PA0135,0.0187140182
PA0136,-0.011698301500000001
PA0137,-0.0034018535
PA0138,0.0004708804
PA0139,0.0005178371
PA0140,0.0063609057
PA0141,-0.0026070373
PA0142,-0.0005339217
PA0143,-0.0075999906
PA0144,-0.0198998706
PA0145,-0.0043586994
PA0146,-0.0083692246
PA0147,-0.0104277949
PA0148,-0.0127790206
PA0149,0.0020667295
PA0150,-0.0045426479
PA0151,-0.0006029412
PA0152,0.0091964679
PA0153,-0.0046295509
PA0154,0.0072596622
PA0155,-0.0012004475
PA0156,-0.0043281198
PA0157,-0.0054208859
PA0158,-0.0012872018
PA0159,0.0037858756
PA0160,-0.0018978723
PA0162,-0.0052911282
PA0163,-0.0019725023
PA0164,0.0005156433
PA0165,-0.015394383800000001
PA0166,-0.007986381800000001
PA0167,-0.0041476856
PA0168,-0.004814329
PA0169,-0.0121300435
PA0170,-0.0183128418
PA0171,-0.0030649755
PA0172,-0.0134230689
PA0173,-0.0020855533
PA0174,0.0136651342
PA0175,0.0036112872
PA0176,0.0021508455
PA0177,0.006539634700000001
PA0178,0.0006570666
PA0179,0.0051193129
PA0180,0.0040088613
PA0181,0.0070735275
PA0182,-0.0051860378
PA0183,0.00045798000000000003
PA0184,-0.0077435067000000005
PA0185,0.0037591023
PA0186,-0.02196656
PA0187,-0.009292417400000001
PA0188,0.0048971760000000005
PA0189,-0.0027234869
PA0190,0.0074780986
PA0191,-0.021475022
PA0192,0.0023264713
PA0193,-0.0127473371
PA0194,-0.0030989564
PA0195,-0.007590736900000001
PA0195.1,0.0007743341
PA0196,-0.0011948002
PA0197,0.010343446400000001
PA0198,-0.0050010833000000005
PA0199,-0.0088920553
PA0200,-0.0086804536
PA0201,-0.0028258697
PA0202,0.0046010746
PA0203,-0.0059007684
PA0204,-0.0015992745
PA0205,-0.008427627600000001
PA0206,-0.0017377576000000001
PA0207,0.0121967428
PA0208,-0.0078046558
PA0209,-0.014345656100000001
PA0210,0.0062509633000000005
PA0211,-0.0065501745
PA0212,-0.0003629841
PA0213,0.0009216506000000001
PA0214,-0.0080607415
