,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.21960386071719545,3.0,0.0,0.2034401998,2.0,0.029371164,4.0,-0.2328113638,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.29843114973333335,0.1659787488687795,3.0,1.0,0.48318733700000005,3.0,0.1619190723,5.0,0.2501870399,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.1117934439,0.2870887857734132,4.0,6.0,-0.240023056,20.0,0.3802344837,40.0,-0.0013554135000000001,63.0,0.3083177614,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.576263769925,0.46136639970090465,4.0,7.0,1.0225390383,33.0,0.6305613877,81.0,-0.0684719162,82.0,0.7204265699,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.17836156197500003,0.5750320422666617,4.0,8.0,-0.0607640726,51.0,0.9654662242000001,65.0,0.19171350280000002,76.0,-0.3829694065,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.28308059560000004,0.15575011418473322,3.0,9.0,0.4602056345,22.0,0.22150211800000003,49.0,0.1675340343,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1076419096,0.06286602558867625,2.0,10.0,0.1520949026,26.0,0.0631889166,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4005404112333333,0.6081518083108911,3.0,11.0,1.7419806626,54.0,1.7612452925,83.0,0.6983952786000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.071038898425,0.6562582294125328,4.0,12.0,-0.4694439261,48.0,0.7703525294,64.0,0.11196760160000001,78.0,-0.6970317986,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.004448116049999999,0.07758977398098015,4.0,13.0,0.0742584033,38.0,0.039555739,67.0,-0.10480262430000001,72.0,0.0087809462,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.03225503096666667,0.1255069402228081,3.0,14.0,-0.012470893,41.0,0.08218484670000001,85.0,-0.1664790466,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.160667753025,0.30572454795029896,4.0,15.0,-0.3648464312,52.0,-0.47958254650000004,71.0,0.11071589030000001,80.0,0.0910420753,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.06983822000000002,0.5421351942446501,3.0,16.0,-0.40140927120000003,53.0,0.5557908087,77.0,-0.3638961975,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.09582103986666667,0.366425875093833,3.0,17.0,-0.2796728797,50.0,0.32613033010000003,66.0,-0.33392057,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5312050287333333,0.9775848359219437,3.0,18.0,-1.0574199037,25.0,0.5967697630000001,62.0,-1.1329649455,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.248758288375,0.5255397780136641,4.0,19.0,-0.0911236587,28.0,-1.0279070557,56.0,0.0200775145,73.0,0.10392004640000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.31587039335,0.28944233706290257,4.0,21.0,-0.6088187673000001,34.0,0.0712735697,45.0,-0.2881517558,58.0,-0.43778462,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.38699350629999996,0.3110665084111155,4.0,23.0,-0.6393287447,42.0,-0.5527305662,70.0,0.0584248007,79.0,-0.41433951500000005,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.056703040050000014,0.1842969274007087,4.0,24.0,-0.29811637900000004,29.0,0.1326999429,68.0,0.0258248927,74.0,-0.0872206168,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.24935612325,0.08575459615977514,4.0,27.0,0.288693228,31.0,0.1452812785,69.0,0.2201332581,75.0,0.3433167284,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.26226638685000003,0.6724335846244525,4.0,30.0,-0.7309749849,32.0,0.7359022003,59.0,-0.5394173094,86.0,-0.5145754534,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.30553121720000004,,1.0,35.0,0.30553121720000004,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.03715412990000003,0.5193153148312909,4.0,36.0,0.6781545454,44.0,-0.5045457438000001,60.0,-0.0058510551000000004,61.0,-0.3163742661,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1574464700679134,4.0,37.0,0.11778797140000001,46.0,0.1453990603,57.0,-0.0830158819,84.0,-0.1801711498,,,,,,,,,,,,,,,,,,,,
