,PN96_RS14875
SBRG_BHIN_Growth_Late_1,-0.1616028639999998
SBRG_BHIN_Growth_Late_2,-0.581108205
SBRG_BHIN_Growth_Mid_1,-0.7805518600000001
SBRG_BHIN_Growth_Mid_2,-2.2354088400000003
SBRG_BHIN_Growth_Stat_1,-1.477580358
SBRG_BHIN_Growth_Stat_2,-1.4273554380000002
SBRG_LBv2_Growth_Late_1,-0.4312034220000003
SBRG_LBv2_Growth_Late_2,-0.852376
SBRG_LBv2_Growth_Mid_1,-0.0853213410000002
SBRG_LBv2_Growth_Mid_2,0.0853213410000002
SBRG_LBv2_Growth_Stat_1,-2.3294446410000003
SBRG_LBv2_Growth_Stat_2,-2.504782784
SBRG_MHB_Rich_Mid_1,0.3152978050000001
SBRG_MHB_Rich_Mid_2,0.6651126979999997
SBRG_NBO_Rich_Mid_1,0.1889109690000001
SBRG_NBO_Rich_Mid_2,0.1957599429999996
SBRG_M9Na_Arabinose_Mid_1,0.1651442854999993
SBRG_M9Na_Arabinose_Mid_2,0.1348549994999999
SBRG_M9Na_Galactose_Mid_1,0.5789717654999995
SBRG_M9Na_Galactose_Mid_2,0.4004879054999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8988602085000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5786258275000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2060823845000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1201601425000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.6642255165
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.5919613895
SBRG_M9Na_GlcNAc_Mid_1,-0.1498361695000003
SBRG_M9Na_GlcNAc_Mid_2,-0.3949513664999999
SBRG_M9Na_Gluconate_Mid_1,-0.7214976105000002
SBRG_M9Na_Gluconate_Mid_2,-0.2987784465
SBRG_M9Na_Glucosamine_Mid_1,-2.4789240905000005
SBRG_M9Na_Glucosamine_Mid_2,-2.7504329705000004
SBRG_M9Na_Glycerol_Mid_1,0.2585034065
SBRG_M9Na_Glycerol_Mid_2,0.6115170425
SBRG_M9Na_Maltose_Mid_1,0.2422162604999993
SBRG_M9Na_Maltose_Mid_2,-0.0260661335000005
SBRG_M9Na_Mannitol_Mid_1,0.0111534184999992
SBRG_M9Na_Mannitol_Mid_2,0.2863801284999994
SBRG_M9Na_Trehalose_Mid_1,-0.0806636595000007
SBRG_M9Na_Trehalose_Mid_2,0.0798957344999999
SBRG_M9Na_ethanol_Mid_1,-0.7158072015000005
SBRG_M9Na_ethanol_Mid_2,-0.0775114045
SBRG_M9Na_fructose_Mid_1,-0.6761017555000004
SBRG_M9Na_fructose_Mid_2,-0.1714159015000005
SBRG_M9Na_fumarate_Mid_1,-1.0644843325000002
SBRG_M9Na_fumarate_Mid_2,-0.2033856654999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.1633859875000007
SBRG_M9Na_glucoseGrowth_Late_2,-0.0366174395000005
SBRG_M9Na_glucoseGrowth_Mid_1,0.1259289464999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1259289465000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6470517465000007
SBRG_M9Na_glucoseGrowth_Stat_2,-2.0978370485
SBRG_M9Na_ribose_Mid_1,0.4658319595
SBRG_M9Na_ribose_Mid_2,0.6342886895
SBRG_M9Na_succinate_Mid_1,-0.2356882855000002
SBRG_M9Na_succinate_Mid_2,0.5144053044999994
SBRG_M9Na_sucrose_Mid_1,-1.4142405095
SBRG_M9Na_sucrose_Mid_2,-1.3236031505000003
SBRG_LBv2_HapROver_Late_1,-0.0435066060000002
SBRG_LBv2_HapROver_Late_2,-0.224044578
SBRG_LBv2_HapROver_Mid_1,0.3813749079999997
SBRG_LBv2_HapROver_Mid_2,0.2117832889999995
SBRG_LBv2_HapROver_Stat_1,-0.5305558349999999
SBRG_LBv2_HapROver_Stat_2,-0.6458947610000001
SBRG_LBv2_LuxOOver_Late_1,-1.147388882
SBRG_LBv2_LuxOOver_Late_2,-0.91714283
SBRG_LBv2_LuxOOver_Mid_1,-0.973537642
SBRG_LBv2_LuxOOver_Mid_2,-0.5273285649999999
SBRG_LBv2_LuxOOver_Stat_1,0.2206867519999997
SBRG_LBv2_LuxOOver_Stat_2,-0.4104050409999997
SBRG_LBv2_QstROver_Late_1,-1.2126304880000005
SBRG_LBv2_QstROver_Late_2,-1.530529043
SBRG_LBv2_QstROver_Mid_1,-1.330611949
SBRG_LBv2_QstROver_Mid_2,-0.9886897770000004
SBRG_LBv2_QstROver_Stat_1,-0.0538665309999997
SBRG_LBv2_QstROver_Stat_2,-0.0866528180000001
SBRG_LBv2_TfoXOver_Late_1,-2.130944907
SBRG_LBv2_TfoXOver_Late_2,-1.8142798410000005
SBRG_LBv2_TfoXOver_Mid_1,0.0062039369999995
SBRG_LBv2_TfoXOver_Mid_2,-0.0916967590000004
SBRG_LBv2_TfoXOver_Stat_1,-0.6519332549999999
SBRG_LBv2_TfoXOver_Stat_2,-0.8503748020000002
SRX12193062,-0.1703137985000005
SRX12193071,-0.5128759205
SRX12193063,0.1703137984999996
SRX12193072,0.3783151744999999
SBRG_LBv2_LowpH_Mid_1,-0.0056750970000001
SBRG_LBv2_LowpH_Mid_2,0.5225686400000003
SBRG_LBv2_highSalt_Mid_1,-2.3410947760000003
SBRG_LBv2_highSalt_Mid_2,-2.080945535
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.7227979444999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.5420879285
SRX8117098,-0.1260505520000001
SRX8117099,0.1260505519999997
SRX8117100,0.4054044459999995
SRX8117101,0.3349588839999997
SBRG_OSS_TfoXOver_Stat_1,-0.0208337330000003
SBRG_OSS_TfoXOver_Stat_2,0.7904913419999993
SBRG_OSS_VectorOnly_Stat_1,0.1811813449999997
SBRG_OSS_VectorOnly_Stat_2,-0.1811813450000001
SBRG_LBv2_TfoXOver_Recov_1,-0.4646771515000001
SBRG_LBv2_TfoXOver_Recov_2,-0.0143140775000003
SBRG_LBv2_VectorOnly_Recov_1,0.2024498164999997
SBRG_LBv2_VectorOnly_Recov_2,-0.2024498165000001
