,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.09128781945,0.07437619459589484,4.0,70.0,0.022659954200000002,71.0,0.0316486047,72.0,0.1482584956,73.0,0.1625842233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.3333308335770084e-11,0.6589243505322857,6.0,74.0,0.5459331511000001,75.0,0.4862885776,76.0,0.5190101647,86.0,-1.130408048,88.0,-0.1924306563,90.0,-0.22839318930000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.29842974231666664,1.0344151416838556,6.0,77.0,0.6528082381,78.0,0.6813958112,79.0,0.5960850213000001,87.0,-1.1179279097,89.0,-1.2764801794,91.0,-1.3264594353999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.33572905299999994,0.3100841483976102,3.0,80.0,-0.3365264457,82.0,-0.0252469772,84.0,-0.6454137361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.1461739857999995,0.06025229774952449,3.0,81.0,-2.2150796718,83.0,-2.1033938256,85.0,-2.12004846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.13034027203464696,3.0,92.0,0.0052867463,93.0,0.1276164605,94.0,-0.1329032067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.17473460403333332,0.029799466408146548,3.0,95.0,0.2030933688,96.0,0.1774325302,97.0,0.1436779131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.17700874693333335,0.4114715590764052,3.0,98.0,0.0313672534,99.0,-0.6509850998000001,100.0,0.0885916056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.06592534600000001,0.14842449590631457,3.0,101.0,0.065847611,102.0,-0.2267157066,103.0,-0.036907942400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7919963288000001,0.04128945370216995,3.0,104.0,-0.8159419019,105.0,-0.8157275495,106.0,-0.744319535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.010250480466666665,0.13009504625851512,3.0,107.0,-0.1180573429,108.0,0.0067468138,109.0,0.1420619705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6114778040000001,0.08976810700997277,3.0,110.0,-0.5111204117,111.0,-0.6841199904,112.0,-0.6391930099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3300762819333333,0.3558131684468927,3.0,113.0,0.7367732029,114.0,0.07621820160000001,115.0,0.1772374413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
