,ABUW_0968
SRX3737100,0.314244161
SRX3737101,0.0509888809
SRX3737103,0.23418939760000002
SRX3737104,0.0455863642
SRX3737105,-0.007256061
SRX3737106,0.0710093244
SRX3737107,-0.1093396276
SRX3737108,-1.0463791574
SRX3737109,-1.1283164786
SRX3737110,0.2564036742
SRX3737111,-0.628113567
Abaum_0017,0.0626379156
Abaum_0018,0.133034136
Abaum_0019,0.1152881248
Abaum_0020,-2.0031287199
Abaum_0021,-0.1082922964
Abaum_0022,-0.1373282979
Abaum_0023,-0.0626379156
Abaum_0024,-2.0112962304
Abaum_0025,-0.048512310600000004
Abaum_0026,-0.0074688653
SRX3141471,-0.5740945899000001
SRX3141472,-0.4612807834
SRX3141473,0.027151392200000003
SRX3141474,0.4341293913
SRX3141475,-0.7474521909
SRX3141476,-0.6019807169
SRX3141477,-0.20061775610000002
SRX3141478,-0.42457706170000004
SRX3141479,-0.4669752955
SRX8944518,-0.055280436
SRX8944519,-0.1042606551
SRX8944520,0.0298420138
SRX8944521,-0.41019345100000004
SRX8944522,0.0254384221
SRX8944523,0.3253689191
SRX5930997,0.0933611835
SRX5930998,-0.1824755791
SRX5930999,0.08911439560000001
SRX5931001,-0.6134973234000001
SRX5931002,-0.8232573651
SRX4488546,0.8185791131
SRX4488547,-0.21228021730000002
SRX4488548,-0.3272401823
SRX4488549,-0.6062988957000001
SRX4488550,0.2236997773
SRX4488551,0.7219779754
SRX4488552,0.7145357085
SRX4488553,0.726863349
SRX4488554,-0.0650654474
SRX4488555,0.9862553784
SRX4488556,-0.1296197738
SRX4488557,-0.0583880967
SRX2568047,0.2333380297
SRX2568048,-0.39008980530000004
SRX2568049,-0.1242705202
SRX2568050,1.8429911085000001
SRX2568051,1.9677961284
SRX2568052,2.2260907537
SRX2568053,0.7699315691
SRX2568054,1.3791189748
SRX2568055,0.0929941262
SRX2568056,2.3227127594
SRX2568057,2.0494349574
SRX2568058,2.282290518
SRX2568059,-0.7369412899000001
SRX2568060,-0.9837823185000001
SRX2568061,-0.9022606070000001
SRX2568062,-0.0150145412
SRX2568063,0.2697739415
SRX2568064,-0.2547594003
Abaum_0001,-0.3668153349
Abaum_0002,-0.2239747657
Abaum_0003,-0.6751439574
Abaum_0004,-0.37882653510000003
Abaum_0005,-0.9458957015
Abaum_0006,-0.6816307608000001
Abaum_0007,-1.1108461885
Abaum_0008,0.1511285008
Abaum_0009,-0.0884753914
Abaum_0010,-0.0784987812
Abaum_0011,-0.0440606792
Abaum_0012,0.0440606792
Abaum_0013,-0.16091619340000002
Abaum_0014,-0.2259537259
Abaum_0015,0.0712528905
Abaum_0016,0.053102573900000005
ERX1221046,0.0560636941
ERX1221048,0.028223133900000003
ERX1221049,-0.0842868279
ERX1221050,-0.0908338989
ERX1221052,0.044767586500000005
ERX1221053,0.20197676790000002
ABNM035,-0.286936169
ABNM036,0.286936169
ABNM037,0.17873713400000002
ABNM038,-0.15384910100000002
ABNM041,-0.024573033
ABNM042,-0.329421338
ABNM019,0.0295258352
ABNM020,-0.0295258352
ABNM021,0.5460278643
ABNM022,-0.27817895130000003
ABNM023,0.1656692331
ABNM024,-0.1643026984
ABNM025,0.1884650824
ABNM026,0.3180884856
ABNM027,0.3543855663
ABNM028,-0.3543855663
ABNM029,0.2126489329
ABNM030,-0.6770218776
ABNM031,-0.30174452420000003
ABNM032,-0.4972034678
ABNM033,-0.18838280500000001
ABNM034,-0.1180753137
ABNM001,0.2904184073
ABNM002,-0.2904184073
ABNM003,0.0980458659
ABNM004,0.9084748380000001
ABNM005,-1.0908341235
ABNM006,0.0226603769
ABNM007,-0.9256551282000001
ABNM008,-0.6424915826
ABNM009,-0.8864130632
ABNM010,0.0853169292
ABNM043,-0.0303763795
ABNM044,0.0303763795
ABNM045,-0.15808326350000002
ABNM046,-0.28135110750000003
ABNM047,0.3339262465
ABNM048,0.3559721985
ABNM011,-0.059275591600000004
ABNM012,0.059275591600000004
ABNM013,0.2932812524
ABNM014,0.0423245592
ABNM015,-0.0917479412
ABNM016,-0.358807521
ABNM017,-0.46935098300000005
ABNM018,0.0991187882
