,ABUW_1420
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0703789693
Abaum_0018,-0.0703789693
Abaum_0019,0.09717259360000001
Abaum_0020,0.45313378800000004
Abaum_0021,0.1570377147
Abaum_0022,-0.0028436718
Abaum_0023,0.0703789693
Abaum_0024,0.099902314
Abaum_0025,0.010942864200000001
Abaum_0026,0.0010386874
SRX3141471,0.055493039
SRX3141472,-0.1153625494
SRX3141473,-0.048063875900000004
SRX3141474,0.1634264253
SRX3141475,-0.1622560583
SRX3141476,-0.3518099851
SRX3141477,0.15496887650000002
SRX3141478,0.2505111369
SRX3141479,0.23106029
SRX8944518,-0.0645432543
SRX8944519,0.0010707714
SRX8944520,-0.015618287000000002
SRX8944521,-0.09601026800000001
SRX8944522,0.08016154140000001
SRX8944523,0.029879493400000002
SRX5930997,-0.09756435220000001
SRX5930998,-0.02782062
SRX5930999,0.1253849723
SRX5931001,-0.0808182831
SRX5931002,0.1209992406
SRX4488546,2.4308001012
SRX4488547,-0.8659938209
SRX4488548,-0.44980470040000003
SRX4488549,-1.5648062803
SRX4488550,2.4613200348
SRX4488551,2.0751623049
SRX4488552,-1.1295295018
SRX4488553,-1.0996982482
SRX4488554,0.09764885570000001
SRX4488555,-0.4955743025
SRX4488556,-0.202349992
SRX4488557,-0.3588794625
SRX2568047,0.8043731801
SRX2568048,0.7873629098
SRX2568049,2.6407992326
SRX2568050,0.2566785889
SRX2568051,0.272527474
SRX2568052,0.2202165842
SRX2568053,2.8910379712000003
SRX2568054,0.3895979697
SRX2568055,0.8855269101000001
SRX2568056,0.238410628
SRX2568057,0.766073424
SRX2568058,0.5059775553
SRX2568059,0.7655074693
SRX2568060,-0.052704180100000005
SRX2568061,0.7053505386000001
SRX2568062,-0.052704180100000005
SRX2568063,-0.052704180100000005
SRX2568064,0.10540836020000001
Abaum_0001,0.1932201862
Abaum_0002,-0.0939926453
Abaum_0003,0.058977709
Abaum_0004,0.3427440254
Abaum_0005,0.2235460287
Abaum_0006,1.4532058919
Abaum_0007,0.9025456768000001
Abaum_0008,-0.0939926453
Abaum_0009,0.0268959543
Abaum_0010,0.27745469770000003
Abaum_0011,0.0939926453
Abaum_0012,-0.0939926453
Abaum_0013,-0.014636454
Abaum_0014,-0.0098763995
Abaum_0015,0.046844885100000004
Abaum_0016,0.2070702194
ERX1221046,-0.2929908013
ERX1221048,-0.20183615400000002
ERX1221049,0.49482695530000004
ERX1221050,0.6108330802
ERX1221052,0.8429561437
ERX1221053,0.8109531042
ABNM035,0.163108169
ABNM036,-0.163108169
ABNM037,0.181016209
ABNM038,-0.163108169
ABNM041,0.24218471100000002
ABNM042,-0.163108169
ABNM019,-0.0555460735
ABNM020,0.0555460735
ABNM021,0.23574548550000002
ABNM022,-0.25618865
ABNM023,-0.0070961004
ABNM024,0.2002740784
ABNM025,-0.25618865
ABNM026,-0.1475736647
ABNM027,0.057731035800000004
ABNM028,-0.057731035800000004
ABNM029,-0.15906844480000001
ABNM030,0.0265875831
ABNM031,-0.0532909954
ABNM032,-0.053056086200000005
ABNM033,-0.15906844480000001
ABNM034,-0.15906844480000001
ABNM001,-0.028245361400000002
ABNM002,0.028245361400000002
ABNM003,0.0504057404
ABNM004,0.3286259084
ABNM005,-0.1203840716
ABNM006,0.178716748
ABNM007,0.15758901
ABNM008,-0.1203840716
ABNM009,-0.1203840716
ABNM010,-0.1203840716
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.0
ABNM047,0.331066592
ABNM048,0.377185926
ABNM011,-0.07643372550000001
ABNM012,0.07643372550000001
ABNM013,0.12600191630000002
ABNM014,0.27900679240000004
ABNM015,-0.07643372550000001
ABNM016,0.1306755374
ABNM017,0.0203182732
ABNM018,0.2103148309
