,ABUW_1506
SRX3737100,0.8417180933
SRX3737101,0.8466710441
SRX3737103,1.0234219512
SRX3737104,0.0597697837
SRX3737105,-0.0825931143
SRX3737106,0.0200782758
SRX3737107,0.0027450547
SRX3737108,-0.8671851584
SRX3737109,-1.1561234318
SRX3737110,0.19287847630000002
SRX3737111,-1.0831082676000001
Abaum_0017,-0.30458263420000004
Abaum_0018,-0.7019536614
Abaum_0019,-0.5577626368
Abaum_0020,0.7317662073
Abaum_0021,0.9277039913
Abaum_0022,0.126080448
Abaum_0023,0.30458263420000004
Abaum_0024,0.4830564902
Abaum_0025,0.8624730566000001
Abaum_0026,0.0479389998
SRX3141471,-0.22548990730000001
SRX3141472,-0.2009300205
SRX3141473,0.0605387399
SRX3141474,0.1403912807
SRX3141475,-0.39444572440000003
SRX3141476,-0.195935661
SRX3141477,-0.2252475962
SRX3141478,0.045500821600000005
SRX3141479,-0.2186078321
SRX8944518,0.0872467648
SRX8944519,-0.1414412491
SRX8944520,-0.3430729548
SRX8944521,-0.1777514972
SRX8944522,0.2558261899
SRX8944523,0.5306072873000001
SRX5930997,-0.11941542540000001
SRX5930998,-0.08445131900000001
SRX5930999,0.2038667444
SRX5931001,0.0995403049
SRX5931002,0.056437599500000005
SRX4488546,0.8058791303
SRX4488547,-0.5051436292
SRX4488548,0.4095568894
SRX4488549,-0.300735501
SRX4488550,0.9255855779000001
SRX4488551,0.7192750376
SRX4488552,0.0428868606
SRX4488553,-0.1078751837
SRX4488554,0.7748370031
SRX4488555,-0.3388648139
SRX4488556,0.7238093821
SRX4488557,0.3267831023
SRX2568047,-1.1742023896
SRX2568048,-1.6055060752
SRX2568049,-1.2761065989
SRX2568050,-0.9640004548000001
SRX2568051,-1.0692983289
SRX2568052,-0.8479883447000001
SRX2568053,-1.1770233245
SRX2568054,-1.0812719882
SRX2568055,-1.7884001032999999
SRX2568056,-1.0223524795
SRX2568057,-0.7384084928
SRX2568058,-0.9273876292000001
SRX2568059,-0.1789567242
SRX2568060,-0.1134293766
SRX2568061,0.3324330333
SRX2568062,-0.184572328
SRX2568063,0.8055013856000001
SRX2568064,-0.6209290575
Abaum_0001,-0.0347183945
Abaum_0002,-0.5274917475
Abaum_0003,-0.2680919713
Abaum_0004,0.2893080606
Abaum_0005,0.7133771002
Abaum_0006,0.6037408553
Abaum_0007,0.1737081761
Abaum_0008,-0.1808889343
Abaum_0009,-0.7195349434
Abaum_0010,-0.4144996004
Abaum_0011,-0.0236401975
Abaum_0012,0.0236401975
Abaum_0013,-0.1030426396
Abaum_0014,-0.3071917408
Abaum_0015,-0.23807879780000002
Abaum_0016,-0.0537271891
ERX1221046,0.019381658200000002
ERX1221048,-0.2749697052
ERX1221049,0.25558804700000004
ERX1221050,-0.0381977463
ERX1221052,0.40574719410000004
ERX1221053,0.12344940880000001
ABNM035,0.1372886355
ABNM036,-0.1372886355
ABNM037,-1.0421432795
ABNM038,-0.1668084125
ABNM041,-0.5570663795
ABNM042,-0.5480551275000001
ABNM019,-0.1288516634
ABNM020,0.1288516634
ABNM021,0.21986276640000002
ABNM022,0.21615492930000002
ABNM023,-0.6940598655
ABNM024,-0.8449177733000001
ABNM025,0.5857144120000001
ABNM026,0.1157244244
ABNM027,-0.0406141904
ABNM028,0.0406141904
ABNM029,-0.4684550062
ABNM030,-0.30649583950000003
ABNM031,-0.1886499328
ABNM032,-0.3386191784
ABNM033,-0.1370137206
ABNM034,-0.0623408349
ABNM001,0.2446739272
ABNM002,-0.2446739272
ABNM003,0.0402236076
ABNM004,0.3271264293
ABNM005,-0.9433240067
ABNM006,0.0636854263
ABNM007,-0.373914856
ABNM008,0.2971147604
ABNM009,0.902070067
ABNM010,1.5094894581
ABNM043,-0.1978691635
ABNM044,0.1978691635
ABNM045,0.0324136425
ABNM046,0.4741178405
ABNM047,1.0177693315
ABNM048,0.8130892245
ABNM011,0.1982364695
ABNM012,-0.1982364695
ABNM013,0.0625094512
ABNM014,0.023270940400000002
ABNM015,0.3029639779
ABNM016,-0.042342247300000004
ABNM017,-0.2047578682
ABNM018,0.0761813409
