,STM3531
SRX3136375,-0.0437918875
SRX3136376,-0.0349460625
SRX3136377,-0.2552457589
SRX3136378,0.3339837089
SRX3136379,0.162303617
SRX3136380,-0.0775634311
SRX3136381,-0.3834955201
SRX3136382,-0.3584602128
SRX8914620,-0.0482963082
SRX8914621,0.06878734
SRX8914622,-0.0204910318
SRX8914623,-0.6508907108
SRX8914625,-0.3722123493
ERX3503512,0.0966647776
ERX3503513,-0.0791802882
ERX3503514,-0.0174844894
ERX3503515,1.9417805625
ERX3503516,2.2366786171
ERX3503517,1.8602886966
ERX3503518,0.4238699851
ERX3503519,0.5611880736
ERX3503520,0.3540046827
SRX2195704,0.1546313192
SRX2195705,-0.1546313192
SRX2195706,-0.5346402625000001
SRX2195707,-0.7441877845
SRX2195708,-1.1580616041
SRX2195709,-1.1992888834
SRX2195710,-1.1258971533
SRX2195711,-1.0914019458
ERX3467881,-0.0179789555
ERX3467883,0.0179789555
SRX3798491,0.4019412643
SRX3798492,0.22519927720000002
SRX3798499,-0.27897337640000003
SRX3798500,0.5494351394
SRX3798501,0.0473038272
SRX3798502,-0.180362229
SRX3798503,1.2655343127
SRX3798504,1.2091493309
SRX3798506,0.6981615754
SRX3798507,0.3499273375
SRX3798508,0.5141703135
SRX3798509,-0.1348116301
SRX3798510,0.0298882995
SRX3798517,-0.11061587910000001
SRX3798518,0.1049233306
SRX4341761,-0.24987835100000003
SRX4341762,0.0385221485
SRX4341763,-0.2811678832
SRX4341764,-0.4912767115
SRX4341765,-0.1835478771
SRX4341766,-0.0790675582
SRX4341767,-0.36390137780000004
SRX4341768,0.4876559177
SRX4341769,-0.1237545399
SRX1258665,3.3166140348
SRX1258666,3.1958765062
SRX1258667,2.8786021709
SRX1258669,-0.7491271613
SRX1258670,0.7491271613
ERX2079594,0.0346263597
ERX2079595,0.2916507625
ERX2079596,0.0856263527
ERX2079597,0.22399570840000002
ERX2079598,0.039212473500000004
ERX2079599,-0.263208182
SRX2804001,0.4527089521
SRX2804004,-0.5130019009
SRX2804005,-0.6636625479
SRX2804006,0.8472236552
SRX2804007,-0.8305029601
SRX2804008,-0.3071800844
SRX2804009,-0.25871180050000003
SRX2804010,0.388208839
SRX2804011,1.1876987685
SRX2804012,-0.1543891625
SRX2804013,-0.5957589577
SRX2804014,-0.6634774164
SRX2804015,-0.4328758265
SRX2804016,-1.0684151021
SRX2804017,0.8367464011
SRX2804019,0.5720624752
SRX2804020,0.6706614927
SRX2804021,-0.2823395523
SRX2804022,0.1550478899
SRX2804023,-1.1359487377
SRX2804024,0.0913983487
SRX2804027,-0.0948745103
SRX2804028,-0.19948010500000002
SRX2804029,0.2943546153
SRX2804030,-0.6730704627
SRX2804031,-0.9441490174
SRX2804032,-0.7750268451000001
SRX2804033,0.20440520780000002
SRX2804034,-0.7644125064
SRX2804035,-0.929198379
SRX2804036,-1.0700214717
SRX2804037,-0.9270508057
SRX2804038,-0.7566762380000001
SRX2804039,-0.4710085176
SRX2804040,0.8261780827
SRX2804041,-0.5228345118000001
SRX2804042,-0.4543656413
SRX2804043,-0.4365488071
SRX2804044,-0.9475756931
SRX2804045,1.1022750377
SRX2804046,0.3517986694
SRX2804047,0.5374361635
SRX2804048,0.5223428097
SRX2804049,-0.6866628658
SRX2804050,0.2609183549
SRX2804051,0.2266900764
SRX2804052,-0.4636345444
SRX2804053,-0.0525513897
SRX2804054,-0.2618920126
SRX2804055,-1.238591459
SRX2804056,-1.0594448063
SRX2804057,-1.0808373155
SRX2804058,0.07966436660000001
SRX2804059,-0.11123398
SRX2070419,0.6880176568
SRX2070420,0.2469473962
SRX2070421,0.2570133015
SRX2070422,-0.2095836439
SRX2070423,0.09570079000000001
SRX2070424,0.3359655902
SRX2070425,0.1369453056
SRX2070426,0.0154497265
SRX2070427,-0.1523950322
SRX1470895,-0.08875746150000001
SRX1470896,0.08875746150000001
SRX2409106,0.0511784442
SRX2409107,0.06539876260000001
SRX2409108,-0.1165772068
SRX2409109,0.43285539160000003
SRX2409110,-0.1531788053
SRX2409111,0.2114706448
SRX7973255,0.0406134523
SRX7973256,0.0400771606
SRX7973257,-0.08069061300000001
SRX7973258,0.2248191574
SRX7973259,0.1168227824
SRX7973260,0.2408588221
SRX7973261,0.055097193700000005
SRX7973262,-0.5278274115
SRX7973264,0.0065996666
SRX7973265,0.15443978800000002
SRX7973266,0.49421703170000003
ERX3475890,-0.081719938
