,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.0408340855860843e-17,0.2856640073266137,3.0,0.0,0.2908530237,2.0,-0.2801755899,4.0,-0.0106774338,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-3.5925960955666665,0.17834977638687763,3.0,1.0,-3.5434273759,3.0,-3.7903724601,5.0,-3.4439884507,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.373877825625,0.5817666368966731,4.0,6.0,-1.518527001,20.0,-1.8996516444,40.0,-1.5352860379000002,63.0,-0.5420466192,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.03464700105,0.1414358988142071,4.0,7.0,0.17093257,33.0,-0.1417556362,81.0,-0.1106112742,82.0,-0.057153663800000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.740850743475,0.21612692035021383,4.0,8.0,-3.7599317601999998,51.0,-3.4367799526000002,65.0,-3.825467222,76.0,-3.9412240391,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.632955000233333,0.24674408334158712,3.0,9.0,-3.8858564578,22.0,-3.6201408951,49.0,-3.3928676478,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.32338722305,0.22473801380229685,2.0,10.0,-0.48230099660000003,26.0,-0.1644734495,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.6394773941666667,0.41262707782120506,3.0,11.0,-2.5622826213,54.0,-2.2708993508,83.0,-3.0852502104,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.9297940853499993,0.167193144409419,4.0,12.0,-4.083084798,48.0,-3.9986258867,64.0,-3.9431425899,78.0,-3.6943230668,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.209355236725,0.2347891521811074,4.0,13.0,-0.3297219281,38.0,-0.2281081315,67.0,0.1255919118,72.0,-0.4051827991,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.5235810154666665,0.5220338368830887,3.0,14.0,-1.9233286243,41.0,-1.7144382103,85.0,-0.9329762118,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.51412669125,0.5380346288753768,4.0,15.0,-2.0031839177,52.0,-1.7688764158999999,71.0,-0.7629179281,80.0,-1.5215285033,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.7562439868666666,0.17520792046499598,3.0,16.0,-3.6629647649,53.0,-3.9583572466,77.0,-3.6474099491,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.0205372771666665,0.1274147887585774,3.0,17.0,-4.1318572325,50.0,-3.881568062,66.0,-4.048186537,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.5467250934000005,0.36737148401686304,3.0,18.0,-3.1508578569,25.0,-3.8766763452,62.0,-3.6126410781000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.0286655799,0.17837616888559768,4.0,19.0,-0.12396154720000001,28.0,0.09864412630000001,56.0,0.1419456774,73.0,-0.2312905761,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.886319514775,0.2722929601414905,4.0,21.0,-3.7526112945,34.0,-4.2579216999,45.0,-3.9055165279,58.0,-3.6292285368,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.4017798361,0.08794506690023124,4.0,23.0,-1.3798191391999999,42.0,-1.5200469173,70.0,-1.3988824162,79.0,-1.3083708717,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0368969648,0.29593584948707696,4.0,24.0,0.33404194260000003,29.0,-0.2834999408,68.0,0.0691546705,74.0,-0.26728453150000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.02188995172500001,0.2950143796372814,4.0,27.0,0.42877959320000003,31.0,-0.2767734302,69.0,-0.047795507800000005,75.0,-0.0166508483,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.811986671725,0.07587604202310089,4.0,30.0,-3.8526355767,32.0,-3.898338181,59.0,-3.7554883222,86.0,-3.7414846070000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.6650681252,,1.0,35.0,-3.6650681252,,,,,,,,,,,,,,,,,,,,,,,,,,
