,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.33587807006666665,0.1993633920367449,3.0,80.0,0.4106019883,82.0,0.10994778350000001,84.0,0.48708443840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.40677629216666666,0.059391842721083124,3.0,81.0,-0.44594165490000004,83.0,-0.3384396699,85.0,-0.4359475517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14032837062174566,3.0,92.0,0.160921806,93.0,-0.0640237236,94.0,-0.0968980824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.32395110946666666,0.01011721033373094,3.0,95.0,-0.33210628010000004,96.0,-0.3126293652,97.0,-0.3271176831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.33882502426666666,0.13670915925472668,3.0,98.0,0.4191092534,99.0,0.1809746851,100.0,0.4163911343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0007207972666666701,0.19821256718129032,3.0,101.0,0.2281081113,102.0,-0.11110787750000001,103.0,-0.1191626256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2140555948000002,0.11490375007066667,3.0,104.0,-1.1663144133,105.0,-1.1307186463,106.0,-1.3451337248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7383774490666667,0.11597606078862684,3.0,107.0,-0.8112748028000001,108.0,-0.7992166365000001,109.0,-0.6046409079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8176288026333335,0.07342661929684446,3.0,110.0,-0.8583879537,111.0,-0.8616346845,112.0,-0.7328637697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7619130359333334,0.20854719780918116,3.0,113.0,-0.5469992581,114.0,-0.7752902523,115.0,-0.9634495974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
