,SP5448_05225
SRX1726505,-0.09362756180000001
SRX1726506,0.136256144
SRX1726507,-0.0426285822
SRX1726508,-1.5747817611000001
SRX1726509,-1.5357958166999999
SRX1726510,-0.7910242762
SRX1726511,-1.9924576349
SRX1726512,-1.7791011071
SRX1726513,-1.7810424761
SRX1081650,-0.1555395669
SRX1081651,-0.1141957678
SRX1081652,0.1512698335
SRX1081653,0.0140788604
SRX1081654,-0.11575864400000001
SRX1081655,0.11812175180000001
SRX1081656,0.0008647755
SRX1081657,-0.0094536043
SRX1081658,0.1102125369
SRX1081659,0.1531695469
SRX1081660,0.3815015711
SRX1081661,0.0213110904
SRX1081662,0.051196365300000005
SRX1081663,-0.14328387950000002
SRX1081664,-0.1107176002
SRX1081665,-0.0886793886
SRX1081666,-0.0333560839
SRX1081668,0.094887071
SRX1081669,0.0288031512
SRX1081670,-0.3023397761
SRX1081671,-0.0520922427
SRX1081672,-0.7291648706
SRX1081673,-0.5585276235000001
SRX1081674,-0.7386584849000001
SRX1081675,-0.6785111416
SRX1081676,-0.5217935527
SRX1081677,-0.5140393844
SRX1081678,-0.13240464200000002
SRX1081679,-0.805486176
SRX1081680,-0.7154819308
SRX1081681,-0.2723220451
SRX1081682,-0.4649032864
SRX1081683,-0.668015459
SRX1081684,-0.5995808679
SRX1081685,-0.7186457481
SRX1081686,-0.8518854579
SRX1081687,-0.737766518
SRX1081688,-1.8490682938
SRX1081689,-0.6884311719
SRX1081690,-0.36312657870000004
SRX1081691,-0.39010961050000004
SRX1081692,-0.2827106654
SRX1962715,0.031342275600000004
SRX1962716,-0.0062117558000000005
SRX1962717,-0.0251305198
SRX1962718,1.1747304757
SRX1962719,0.11525923910000001
SRX1962720,0.12436066200000001
SRX1962721,0.2332515605
SRX4892146,0.027249492900000002
SRX4892147,0.0022449419
SRX4892148,-0.0084892225
SRX4892149,-0.0210052123
SRX4892150,-0.1800979332
SRX4892151,-0.09750056260000001
SRX4892152,-0.1200452047
SRX4892153,-0.17796039800000002
SRX4892154,-0.0304043204
SRX4892155,-0.0692246133
SRX4892156,-0.0476514986
SRX4892157,-0.0725450541
SRX4892158,-0.0109104231
SRX4892159,-0.044533292200000005
SRX4892160,0.0261313902
SRX4892161,-0.0007261144000000001
SRX7620814,-0.2078543559
SRX7620815,-0.3616542314
SRX7620816,-0.3664062777
SRX7620817,-0.7172551406000001
SRX7620818,-0.6586490462
SRX7620819,-0.7297137762
SRX7620856,0.45505672960000004
SRX7620857,-1.1644815926
SRX7620858,0.1583697501
SRX7620859,-1.1354117948
SRX7620860,0.5430539613
SRX7620861,-1.7206212644
SRX7620862,0.50080712
SRX7620863,-0.0332759959
SRX7620864,0.2930130613
SRX7620865,-0.0173579212
SRX7620866,0.1420946838
SRX7620867,-0.5342449443
SRX2161502,-0.059539081300000005
SRX2161503,-0.0811143827
SRX2161504,0.140653464
SRX2161505,0.26515154620000003
SRX2161506,0.1548149892
SRX2161507,0.32203528740000004
SRX2161508,-0.0059064394000000004
SRX2161509,0.2686250699
SRX2161510,0.0444011031
SRX2161511,0.3360893319
SRX2161512,0.15018386890000002
SRX2161513,0.30446287180000003
SRX2161514,-1.1421335264999999
SRX2161515,-1.1827198422
SRX2161516,-1.2609910344
SRX2161517,-1.3586567734
SRX2161518,-1.1899774148
SRX2161519,-0.9381053810000001
SRX2161520,-1.1765828356
SRX2161521,-1.3261849773
SRX2161522,-1.0705561077
SRX2161523,-1.8996914236
SRX2161524,-1.9985370931
SRX2161525,-1.8650063267
