,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04084082173775851,2.0,0.0,0.028878822000000002,1.0,-0.028878822000000002,,,,,,,,
1,fur__wt_dpd,0.8136849495,0.045587074481040664,2.0,2.0,0.8459198790000001,3.0,0.78145002,,,,,,,,
2,fur__wt_fe,-0.006823533,0.015549811276805195,2.0,4.0,0.004171844,5.0,-0.01781891,,,,,,,,
3,fur__delfur_dpd,0.405585448,0.06871357098070546,2.0,6.0,0.45417328,7.0,0.356997616,,,,,,,,
4,fur__delfur_fe2,0.3208423855,0.0015150392111956843,2.0,8.0,0.32191368,9.0,0.319771091,,,,,,,,
5,acid__wt_ph5,-0.17273423599999999,0.010717988006397847,2.0,10.0,-0.180312998,11.0,-0.165155474,,,,,,,,
6,acid__delgadx_ph5,-0.12462832700000001,,1.0,12.0,-0.12462832700000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.13571560500000002,0.06853723834846741,2.0,13.0,-0.087252459,14.0,-0.184178751,,,,,,,,
8,acid__delgade_ph5,0.051123653500000005,0.0381888128051709,2.0,15.0,0.024120085000000003,16.0,0.07812722200000001,,,,,,,,
9,oxidative__wt_pq,-0.19329709700000003,0.03410921609255083,2.0,17.0,-0.169178239,18.0,-0.21741595500000002,,,,,,,,
10,oxidative__deloxyr_pq,0.3447936935,0.0465483861500637,2.0,19.0,0.37770837300000004,20.0,0.311879014,,,,,,,,
11,oxidative__delsoxr_pq,-0.1876045025,0.04834451232759631,2.0,21.0,-0.15341977,22.0,-0.221789235,,,,,,,,
12,oxidative__delsoxs_pq,-0.220378311,0.010151960341766521,2.0,23.0,-0.22755683100000001,24.0,-0.213199791,,,,,,,,
13,nac_ntrc__wt_csn,0.718611862,0.021902328491337344,2.0,25.0,0.7031245770000001,26.0,0.734099147,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4915976965,0.024375558202224066,2.0,27.0,-0.474361574,28.0,-0.508833819,,,,,,,,
15,nac_ntrc__wt_gln,-0.5331991215,0.06164871227348555,2.0,29.0,-0.48960689900000004,30.0,-0.576791344,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0753303255,0.26882579061259376,2.0,31.0,1.265418865,32.0,0.885241786,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6454511615,0.045382576371494246,2.0,33.0,0.6133608340000001,34.0,0.677541489,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.15732653900000002,0.05417310796499652,2.0,35.0,0.19563271100000001,36.0,0.119020367,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.32825108150000004,0.016656480765516506,2.0,37.0,-0.316473171,38.0,-0.34002899200000003,,,,,,,,
20,misc__wt_no_te,0.09056913999999999,0.20700564454265022,2.0,39.0,-0.055805955000000004,40.0,0.236944235,,,,,,,,
21,misc__bw_delcbl,0.16589079150000002,0.09007243629190598,2.0,41.0,0.102199961,42.0,0.229581622,,,,,,,,
22,misc__bw_delfabr,0.1224859965,0.012665008649715351,2.0,43.0,0.113530483,44.0,0.13144151,,,,,,,,
23,misc__bw_delfadr,0.1632440535,0.02298606509292123,2.0,45.0,0.179497656,46.0,0.14699045100000002,,,,,,,,
24,misc__nitr_031,0.002570929,,1.0,47.0,0.002570929,,,,,,,,,,
25,omics__wt_glu,-0.42377300900000003,0.029659807483117626,2.0,48.0,-0.44474566,49.0,-0.402800358,,,,,,,,
26,omics__wt_gly,-0.1039446335,0.016707286387744737,2.0,50.0,-0.092130798,51.0,-0.115758469,,,,,,,,
27,omics__wt_thr,0.2177965375,0.023585762354045536,2.0,52.0,0.20111888500000002,53.0,0.23447419,,,,,,,,
28,omics__bw_ac,-0.616899909,0.027776898090329964,2.0,54.0,-0.597258676,55.0,-0.636541142,,,,,,,,
29,omics__bw_fum,-0.8657428485,0.023819024153236938,2.0,56.0,-0.8489002550000001,57.0,-0.8825854420000001,,,,,,,,
30,omics__bw_glc,-0.4456981895,0.051908033519928426,2.0,58.0,-0.408993667,59.0,-0.482402712,,,,,,,,
31,omics__bw_pyr,-0.5248353065,0.018247077871815887,2.0,60.0,-0.511932674,61.0,-0.537737939,,,,,,,,
32,ompr__wt_nacl,-1.4450533635,0.15346658296488766,2.0,62.0,-1.336536102,63.0,-1.5535706249999999,,,,,,,,
