,b1597
SRX1125282,-0.4407844094
SRX1125283,-1.2601496498
SRX1125284,-0.5642877805000001
SRX1125285,-1.0901779008
SRX1125286,-0.08026056620000001
SRX1125287,-0.3082132929
SRX1125288,0.3934174653
SRX1125289,-0.794364422
SRX1125290,-0.5437512798
SRX1125291,-0.5590465538
SRX1125292,-0.5568783974
SRX1125293,0.0877869924
SRX1125294,0.047366944200000004
SRX1125295,0.050129363
SRX1125296,-0.7925654050000001
SRX1125297,-0.505366855
SRX1125298,-0.42395598290000003
SRX1125299,-0.3895850796
SRX5694250,3.0378352106
SRX5694251,0.5700398258
SRX5694252,2.3432424174
SRX5694253,-0.1527593105
SRX5694254,1.6503576941
SRX5694255,-3.2151148768
SRX5694256,0.0612738586
SRX5694257,-0.8347614682000001
SRX5694258,1.1312689866
SRX5694259,-1.4735942033
SRX5694260,-0.24130732570000002
SRX5694261,4.1232029225
SRX5694262,1.7798291217000002
SRX5694263,-0.2218062982
SRX5694264,-0.6292975286
SRX5694265,-1.1377333577
SRX5694267,-0.6141594302
SRX5694268,-0.6146020361
SRX5694269,-0.1927676647
SRX5694271,-0.5675936671
SRX5694273,-2.3304620282
SRX5694274,-0.5720949383
SRX5694275,-3.2151148768
SRX5694276,-2.0166754182
SRX5694277,-0.24364922360000002
SRX5694278,-2.7657811753
SRX5694279,-2.2392626136000002
SRX5694280,1.4593453423
SRX5694281,-0.4320150165
SRX5694282,-0.33267889700000003
SRX5694283,-0.4966175568
SRX5694284,0.6616526282
SRX5694285,-3.2151148768
SRX5694286,-2.2116418385
SRX5694287,2.6088653325999998
SRX5694288,-0.8955304522
SRX5694289,1.1074675781
SRX5694290,-1.0152680814
SRX5694291,-0.9337452771
SRX5694292,0.19511998260000002
SRX5694293,-0.4721262157
SRX5694294,0.8784404774000001
SRX5694295,-1.9903751768000002
SRX5694296,1.2190403766
SRX5694297,1.2035607668
SRX5694298,-3.2151148768
SRX5694299,0.6353418715
SRX5694300,-0.7304786953
SRX5694301,0.5030444032
SRX5694302,-0.5018609303
SRX5694303,-0.6127205695
SRX5694304,-0.2254890444
SRX5694305,0.85779922
SRX5694306,3.0377424971
SRX5694307,0.11285157500000001
SRX5694308,0.0224743516
SRX5694309,-1.3015888559
SRX5694310,-1.260860425
SRX5694311,-0.9488785694
SRX5694312,0.2629302314
SRX5694313,0.6900961689
SRX5694315,-0.4655412157
SRX5694317,2.3288950553
SRX5694319,-0.30153775250000003
SRX5694320,-2.3161394152
SRX5694321,1.8347989642
SRX5694322,1.9161286554
SRX5694323,1.1806187368
SRX5694324,1.5844178735
SRX5694325,0.5715848607
SRX5694326,0.29161641110000003
SRX5694327,-1.1176785205
SRX5694328,-1.6477847715
SRX5694329,1.3982547017
SRX5694330,3.274073349
SRX5694331,-0.9032270123
SRX5694332,0.4776485587
SRX5694334,-1.0105886548
SRX5694335,1.2876989276
SRX5694336,-1.5763333187000002
SRX5694337,0.3552107755
SRX5694338,-0.9343770387
SRX5694339,-0.36299241530000004
SRX5694340,-1.2394869883
SRX5694341,-1.7870245532
SRX5694342,0.8526159963000001
SRX5694343,1.1786346319
SRX5694344,1.1614233994
SRX5694345,0.2391181812
SRX5694346,1.8820280612
SRX5694347,0.6741097638
SRX5694348,-0.4389747116
SRX5694349,-1.3183199110000001
SRX5694350,0.7308828158
SRX5694351,0.6392428685
SRX5694352,-1.5870176194
SRX5694353,-0.6004702904
SRX5694354,-1.4565200301
SRX5694356,-1.2448931769
SRX5694357,-3.2151148768
SRX5694358,-3.2151148768
SRX5694359,-3.2151148768
SRX5694360,-1.395077688
SRX5694361,2.9981659527
SRX5694362,2.6752813361000003
SRX5694363,0.1107713282
SRX5694364,-3.2151148768
SRX5694365,8.9495690446
SRX5694366,-1.4210638929
SRX5694367,0.9463790606
SRX5694368,-0.9839195769
SRX5694369,0.2564045024
SRX5694370,-0.6217237985
SRX5694371,-0.6882937546
SRX5694372,-2.3987672184
SRX5694373,1.0466560146
SRX5694374,-1.3139229625
SRX5694375,0.0408567615
SRX5694376,1.7503055316
SRX5694377,-2.8667120675
SRX5694378,-1.4270087748
SRX5694379,-0.3446546358
SRX5694380,1.0678652255
SRX5694381,0.5460616904
SRX5694382,0.3636964567
SRX5694383,-2.0913713561
SRX5694384,0.0441646833
SRX5694385,11.0997337727
SRX5694386,-0.9968925455000001
SRX5694387,-0.5589431779
SRX5694388,1.7734389495
SRX5694389,-2.0403810261
SRX5694390,-0.5540713016000001
SRX5694391,3.121858422
SRX5694392,-1.9266957733
SRX5694393,-0.2194428581
SRX5694394,-1.8543757611
SRX5694395,0.982030771
SRX5694396,-0.0670732542
SRX5694397,-2.3594105689
SRX5694398,-1.2134900041
SRX5694399,1.092638852
SRX5694400,-3.2151148768
SRX5694401,0.5670294843
SRX5694402,-0.9141407268
SRX5694403,-0.49905809980000004
SRX5694404,-3.2151148768
SRX5694405,0.0428419863
SRX5694406,-1.456866749
SRX5694407,-0.7663443308
SRX5694408,0.49095906050000004
SRX5694409,-1.1859738095
SRX5694410,2.2805600334
SRX5694411,-0.130701441
SRX5694412,-3.2151148768
SRX5694413,1.8922342086000001
SRX5694414,1.2134076908
SRX5694415,-0.6916945914
SRX5694416,0.5032582669
SRX5694417,-0.47643259660000004
SRX5694418,-1.7211195462000002
SRX5694419,-1.3471173778
SRX5694420,-0.12378428720000001
SRX5694421,-0.2592627675
SRX5694422,3.1106581013
SRX5694423,-0.9389823383
SRX5694424,-0.18489527860000002
SRX5694425,-1.0182195497
SRX5694426,0.40135445880000004
SRX5694427,-0.0284358509
SRX5694428,0.0069117425
SRX5694429,-1.2470538728
SRX5694430,0.5604747476
SRX5694431,-0.7428849457000001
SRX5694432,-2.4849837604
SRX5694433,3.1311318807
SRX5694434,1.361732183
SRX5694435,-1.2491346861000001
SRX5694436,-1.5025032891999999
SRX5694437,2.5500661869
SRX5694438,0.1292400876
SRX5694439,-0.3206025153
SRX5694440,-1.4577605658000001
SRX5694441,1.2296436183
SRX5694442,0.7833032954
SRX5694443,-0.9616769767000001
SRX5694444,-1.2357990489
SRX5694445,0.5300296402
SRX5694446,-0.6304130477000001
SRX5694447,-3.2151148768
SRX5694448,3.2116019147
SRX5694449,-0.0642607047
SRX5694450,1.185868565
SRX5694451,-0.7108889637
SRX5694452,0.55130273
SRX5694453,1.5122583551000002
SRX5694454,-0.8638033954000001
SRX5694455,-1.1453840654
SRX5694456,-0.4399485486
SRX5694457,-0.5098556870000001
SRX5694459,-0.580443727
SRX5694460,-1.0394330438
SRX5694461,-3.2151148768
SRX5694462,-2.0551083775
SRX5694463,-0.6278833301
SRX5694464,-1.1140341501
SRX5694465,-0.8834557144
SRX5694466,3.1042349208
SRX5694467,0.1049923323
SRX5694468,-0.6319342658
SRX5694469,0.4368685473
SRX5694470,-0.1174243068
SRX5694471,-3.2151148768
SRX5694472,0.0455742011
SRX5694474,-0.7517351108
SRX5694475,-0.5344550468
SRX5694476,-3.2151148768
SRX5694477,-1.1276054206
SRX5694478,-1.3821730982
SRX5694479,0.796770101
SRX5694480,0.6985626919
SRX5694481,-1.8368757719
SRX5694482,-0.0705639901
SRX5694483,0.368037339
SRX5694484,-3.2151148768
SRX5694485,1.8765520102000002
SRX5694486,-0.4315888654
SRX5694487,-3.2151148768
SRX5694488,-2.3264357714
SRX5694489,-0.6136696747
SRX5694491,-1.5296727377
SRX5694492,-1.9864787319000001
SRX5694493,1.6121743289000001
SRX5694494,-1.3738494239
SRX5694495,-0.5264222091
SRX5694496,0.2290277282
SRX5694497,-0.9059425842000001
SRX5694498,-0.3078592249
SRX5694499,2.8972517737
SRX5694500,0.39248414130000003
SRX5694501,-2.7871151586
SRX5694502,1.8290795432
SRX5694503,3.485634997
SRX5694504,0.0345507306
SRX5694505,-2.0674732192
SRX5694506,3.1379098791
SRX5694507,-0.5802354479
SRX5694508,0.0743980268
SRX5694509,0.6876572477
SRX5694510,0.9063113618
SRX5694511,-0.1590503053
SRX5694512,-2.6745381248999998
SRX5694513,1.2225675237
SRX5694514,-1.6944457392
SRX5694515,9.5095841201
SRX5694516,-1.4882849876
SRX5694517,-1.5960225005000002
SRX5694518,-0.4667022152
SRX5694519,0.9378206853000001
SRX5694520,2.6257428842
SRX5694521,-0.42713464240000004
SRX5694522,-1.8852064503000001
SRX5694523,-1.7204010187
SRX5694524,-0.8127976606
SRX5694525,-0.5044071713
SRX5694526,-2.4765261516
SRX5694527,0.0760778228
SRX5694528,1.1741735374
SRX5694529,-1.2464855696
SRX5694530,2.3018830759
SRX5694532,-0.6973672598
SRX5694533,9.9305737208
SRX5694534,-0.2358120185
SRX5694535,3.4772804197
SRX5694536,-0.5097090478
SRX5694537,-0.8134720679
SRX5694538,-1.0107324536
SRX5694539,-0.6955299114
SRX5694540,-0.0439053269
SRX5694541,-1.9380531463000001
SRX5694543,-0.7519273904
SRX5694544,-0.2238901412
SRX5694545,-0.9050160527000001
SRX5694546,0.1408893636
SRX5694547,0.0325759464
SRX5694548,-0.38583396010000004
SRX5694550,2.0803212926
SRX5694551,0.9517708856
SRX5694552,0.6178882589
SRX5694553,0.18858159060000002
SRX5694554,-0.8958054785
SRX5694555,-2.2128135518
SRX6072760,-2.0503670515
SRX6072761,-1.9700603681
SRX6072762,-3.2151148768
SRX6072763,-0.6327549102000001
SRX6072764,-3.2151148768
SRX6072765,-0.7362688146
SRX6376491,1.8100267844
SRX6376492,-1.0888343278
SRX6376493,-1.6000969447
SRX6376494,0.7883826733
SRX6376495,1.3270154887
SRX6376496,0.713637065
SRX2723951,4.8576470294
SRX2723952,4.844052249
SRX2723953,4.1544604079
SRX2723954,3.1756023064
SRX2723955,2.3521017627
SRX2723956,1.4402976585
SRX2723957,0.6125468841
SRX2723958,0.7734257210000001
SRX2723959,0.5818239608
SRX2723960,3.7956164577
SRX2723961,4.4687081804
SRX2723962,3.8260296488
SRX2723963,0.7790523389
SRX2723964,2.37930496
SRX2723965,1.3326884069
SRX2723966,-0.8602044297
SRX2723967,0.3945990548
SRX2723968,0.46560537490000004
SRX6977206,-1.1099137486
SRX6977207,-1.5490413405
SRX6977208,3.8743983023
SRX6977209,3.9400079357
SRX6977210,3.7658375763
SRX6977211,-0.1113532814
SRX6977212,0.0451525346
SRX6977213,0.0662007468
SRX6977214,-0.9114734080000001
SRX1153733,0.0
SRX1153734,0.0
SRX1153735,0.0
SRX1153736,0.0
SRX5204053,0.3802385481
SRX5204054,1.4430693597
SRX5204055,0.7462190921
SRX5204056,7.0424609112
SRX5204057,6.625973098
SRX5204058,6.8455559272
SRX5204059,0.4507070689
SRX5204060,1.2445141422
SRX5204061,0.0657405753
SRX5204062,0.4052047033
SRX5204063,0.558050994
SRX5204064,0.45382462960000003
SRX5204065,6.3386908211
SRX5204066,6.1593687111
SRX5204067,6.5558307331
SRX5204068,0.9721361363000001
SRX5204069,0.1140724852
SRX5204070,1.2158459648
SRX5204071,0.6778743363
SRX5204072,-0.09195030900000001
SRX5204073,1.0249273528
SRX5204074,1.9455575495000001
SRX5204075,0.9951971608000001
SRX5204076,2.7041829289
SRX5204077,-0.25747022940000003
SRX5204078,-0.6311530576000001
SRX5204079,-0.1753579558
SRX5204080,0.7017053906
SRX5204081,0.0549780268
SRX5204082,-0.46646262650000003
SRX5204083,2.1707554326
SRX5204084,2.1964779325
SRX5204085,2.0643001353
SRX5204086,-1.7025047247
SRX5204087,0.5546366318
SRX5204088,-0.8889177166000001
SRX5204089,0.7893350156000001
SRX5204090,0.8139955145000001
SRX5204091,0.0154267165
SRX5204092,1.3350183713
SRX5204093,2.2237745136
SRX5204094,0.480776
SRX5204095,0.187041489
SRX5204096,-0.09989809620000001
SRX5204097,-0.0871433929
SRX683459,-0.5561072341000001
SRX683460,0.8473561698000001
SRX683461,-0.4948651818
SRX683462,0.8102720295
SRX683463,1.0509724159
SRX683464,0.6850472334000001
SRX683465,0.1537940401
SRX683466,-1.1321744799
SRX683467,-0.12210570230000001
SRX683468,1.2188733051
SRX683469,0.8752383161
SRX683470,1.0907821029
SRX322077,-0.1183841025
SRX322078,-0.1466830374
SRX322079,-0.56910542
SRX322080,-0.8794070958
SRX322081,-0.5014699481
SRX322082,-1.357986862
SRX322083,-0.5917078684
SRX322084,0.5694783943
SRX322085,0.022229474000000003
SRX2708592,3.8584689611
SRX2708593,3.4232254266
SRX2708594,2.8324422825
SRX2708595,0.0385284486
SRX2708596,0.0871392452
SRX2708597,-0.1256676938
SRX2708598,2.3840211128
SRX2708600,0.8731393073
SRX2708601,-0.0113085927
SRX2708602,-0.5131582312
SRX2708603,-0.1973889559
SRX3073814,-0.039363784400000004
SRX3073815,0.0269303033
SRX3073816,0.0293582304
SRX3073817,0.9779110881
SRX3073818,0.3752863591
SRX3073819,0.3311360327
SRX3073820,0.9475920294
SRX3073821,0.9440689273
SRX3073822,0.7084993771
SRX3073823,0.8295415085000001
SRX3073824,0.039363784400000004
SRX3073825,0.10105720600000001
SRX3073826,1.0444200425
SRX3073827,1.1208415692
SRX3073828,1.0529733254
SRX3073829,0.592079808
SRX3073830,0.6049320651
SRX3073831,0.637323022
SRX3073832,0.8758868021
SRX3073833,1.625176339
SRX2391456,0.3088690656
SRX2391457,-0.2332813165
SRX2391458,-0.38326307460000003
SRX2391459,-0.7374422627
SRX2391460,-0.6120014407000001
SRX2391461,-1.0202720326
SRX2391462,-0.5136933915
SRX2391463,-0.6419582673
SRX2391464,-0.45664283200000005
SRX2391465,-0.8066968688
SRX2391466,-0.4557744616
SRX2391467,0.153301915
SRX2391468,0.25151940710000004
SRX2391469,0.052406688400000005
SRX2391470,0.2121036031
SRX2391471,0.005365901
SRX2391472,-0.19985582910000002
SRX2391473,-0.48676083010000004
SRX2391474,-0.460541978
SRX2391475,-0.7438645340000001
SRX2391476,-0.5682172969
SRX2391477,-0.6189817023
SRX2391478,2.3178130203
SRX2391479,0.033168482400000004
SRX2391480,-0.1151943919
SRX2391481,-0.4349153592
SRX2391482,-0.6153449523
SRX2391483,-0.5844871211
SRX2391484,-0.1508991237
SRX2391485,-0.583861607
SRX2391486,-0.5886969327
SRX2391487,-0.9510855482
SRX2391488,-0.9101938940000001
SRX2391489,-1.4121158226000001
SRX2391490,-0.6106824806000001
SRX2391491,-0.7039337588
SRX2391492,-0.6865314745000001
SRX2391493,-0.7206882458
SRX2391494,-0.8066874295
SRX2391495,-0.153301915
SRX2391496,0.038033986000000006
SRX2391497,0.2369386166
SRX2391498,0.059101623400000004
SRX2391499,0.1082906213
SRX2391500,-0.4672370062
SRX2391501,-0.5343526402000001
SRX2391502,-0.675784754
SRX2391503,-0.12786781860000002
SRX2391505,-0.4693849104
SRX2391506,-0.6646905798
SRX2391507,1.3422998928
SRX2391508,-0.28505280780000003
SRX2391510,-0.3948096096
SRX2391512,-0.2402948406
SRX2391513,-0.6192105265
SRX2391514,-0.8730195874000001
SRX5632598,1.9018432575
SRX5632599,1.6714354054
SRX5632600,1.2009151388000001
SRX5632601,1.0792225905
SRX5632602,2.3075836968
SRX5632603,-0.5174826026
SRX5632604,2.0211622484
SRX5632605,0.654055754
SRX5632606,-0.012666075800000001
SRX5632607,0.32644346690000003
SRX5632608,0.4108047221
SRX5632609,-0.5174826026
SRX5632610,-0.5174826026
SRX5632611,0.1066778805
SRX5632612,0.8237033810000001
SRX5632613,2.0636692871
SRX5632614,0.2650731219
SRX5632615,1.4550776894
ERX2874132,-0.22936733380000002
ERX2874133,-0.7605404250000001
ERX2874134,-0.9850265216
ERX2874135,-1.202861342
ERX2874136,-0.6878573741
ERX2874137,-1.4660609226
ERX2874138,-0.2095949141
ERX2874139,-0.256747449
ERX2874140,0.0086108889
ERX2874141,-0.0086108889
ERX2874142,-0.6634947001
ERX2874143,-0.2835878449
ERX2874144,-1.3211376446
ERX2874145,-0.7467862112
ERX2874146,-0.3474773031
ERX2874147,-0.3540110878
SRX1300292,0.2918599675
SRX1300293,-0.2918599675
SRX1300299,-0.3563597284
SRX1300300,-1.7991975901
SRX1300304,-5.1012474972
SRX1300305,-3.232433077
SRX1300306,-3.2736371461
SRX1300310,-3.1361673364
SRX1300311,-5.4982066166
SRX7291195,-0.1789952122
SRX7291196,-0.4390158813
SRX7291197,-0.44263077510000004
SRX7291198,-0.0458671142
SRX7291199,-0.1066061102
SRX7291200,0.1524732244
SRX7291201,0.0306437433
SRX7291202,0.2236584352
SRX7291203,-0.1374680208
SRX7291204,0.050719259700000005
SRX7291205,-0.44081407440000003
SRX7291206,0.11067497500000001
SRX2436955,-1.3581327702000001
SRX2436956,-1.3325414207000001
SRX2436957,-1.5648933413
