,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.022690919278681047,0.07812099204310083,2.0,0.0,-0.07793080250537797,1.0,0.032548963948015874,,
1,Chrom__sac_sta,-0.6282955248513353,0.5397359840981384,2.0,2.0,-1.0099464992575236,3.0,-0.2466445504451471,,
2,Chrom__sac_MW001,0.0,0.25243695636720526,2.0,4.0,-0.17849988366934344,5.0,0.17849988366934344,,
3,Chrom__sac_fadR,-0.20418662888150418,0.13954510555781954,2.0,6.0,-0.30285991930283096,7.0,-0.1055133384601774,,
4,FadR__wt_p,0.0,0.022130118248680553,2.0,8.0,-0.015648356682102182,9.0,0.015648356682102182,,
5,FadR__ko_p,-0.2149194827911587,0.023284645521062422,2.0,10.0,-0.19845475204569046,11.0,-0.2313842135366269,,
6,GDGT__75_2.4_log,2.590520390792032e-16,0.2919574840863699,3.0,12.0,0.2877490558452553,27.0,-0.2959913684077167,50.0,0.008242312562462217
7,GDGT__80_3.5_stat,1.8575798602557765,0.48883288718078455,3.0,13.0,1.6587577292072568,20.0,1.4994869238920794,42.0,2.414494927667993
8,GDGT__80_2.4_log,1.7244000474734442,1.1555736317343284,3.0,14.0,2.9502232090985214,37.0,0.6550143702684705,41.0,1.5679625630533405
9,GDGT__75_3.5_stat,1.7405520285141405,0.600591192713644,3.0,15.0,1.9943716240407845,24.0,1.0547222986852178,28.0,2.172562162816419
10,GDGT__80_1.6_stat,1.1901230314966875,0.5622409760952948,3.0,16.0,1.0039885051924466,17.0,1.821827806143052,33.0,0.7445527831545641
11,GDGT__75_2.4_stat,2.3785537939770833,0.17984624556517034,3.0,18.0,2.2092326655151417,26.0,2.567341389454357,31.0,2.3590873269617507
12,GDGT__80_2.4_stat,2.217297724171782,0.21489824185609127,3.0,19.0,2.067203241558232,29.0,2.1212163908056896,30.0,2.4634735401514245
13,GDGT__80_1.6_log,1.1009309100665416,0.26566233801462885,2.0,21.0,1.2887825507825583,39.0,0.9130792693505247,,
14,GDGT__65_3.5_stat,2.4891148235606,0.48288771038688943,3.0,22.0,2.107717979469218,23.0,3.0320672396653263,34.0,2.327559251547256
15,GDGT__75_1.6_stat,2.1541266524367497,0.5445297461341078,3.0,25.0,2.1658378477378,32.0,2.692706340521216,38.0,1.6038357690512337
16,GDGT__75_1.6_log,0.5623692375089182,0.1368592348337486,2.0,35.0,0.659143330527864,36.0,0.4655951444899724,,
17,GDGT__65_2.4_stat,6.481689527651288,0.7153525285454494,3.0,40.0,5.817161162092145,46.0,7.238842847291098,49.0,6.3890645735706215
18,GDGT__65_2.4_log,1.4104163435673878,1.1103468631578521,3.0,43.0,0.5620971146824479,44.0,2.6671238671133084,47.0,1.0020280489064068
19,GDGT__80_3.5_log,1.6328493540605724,1.0913614962936986,3.0,45.0,0.37432979877569217,51.0,2.3183791265189044,52.0,2.2058391368871213
20,GDGT__65_1.6_log,1.2451241346357558,0.2659840629501228,3.0,48.0,1.2082303838514017,53.0,1.5276290720299317,54.0,0.9995129480259344
21,NutLim__t0,0.0,0.8221269870068475,2.0,55.0,0.5813315675090065,56.0,-0.5813315675090065,,
22,NutLim__t05,1.065169258385196,0.32647819888010343,3.0,57.0,1.4295000432100489,58.0,0.9668807028568364,59.0,0.7991270290887025
23,NutLim__t1,0.4714687768145526,0.4778480574358007,3.0,60.0,0.9758048409341659,61.0,0.41313731719767066,62.0,0.025464172311821187
24,NutLim__t15,0.3943973482363159,0.7184451105885813,3.0,63.0,1.210997630056636,64.0,-0.14053754985712708,65.0,0.11273196450943868
25,NutLim__t2,0.16875311670754115,0.5245381883184727,3.0,66.0,0.6607253292046478,67.0,-0.3831951074616001,68.0,0.22872912837957585
26,NutLim__t4,-1.9761637910792311,0.10061282885196154,2.0,69.0,-1.9050197775236477,70.0,-2.0473078046348148,,
27,UV_irr__wt0,5.886494995147965e-16,0.11083975066280344,3.0,71.0,-0.0924382718321457,72.0,0.1228795869485788,73.0,-0.03044131511643133
28,UV_irr__wt1,-0.6467603697998886,0.16691882844367248,3.0,74.0,-0.5119633664566781,75.0,-0.594851616007813,76.0,-0.8334661269351749
29,UV_irr__wt2,-1.2356375954453018,0.23835472527078713,3.0,77.0,-0.9704487052846896,78.0,-1.4320216514387454,79.0,-1.3044424296124708
30,UV_irr__mut0,-0.16294088527908399,0.07995702907396986,3.0,80.0,-0.24635595028054255,81.0,-0.1555053777613855,82.0,-0.08696132779532384
31,UV_irr__mut1,-0.6276149019390438,0.1215273140540895,3.0,83.0,-0.7505578761250655,84.0,-0.5075545346303922,85.0,-0.6247322950616736
32,UV_irr__mut2,-1.1238403060113498,0.13083455168463293,3.0,86.0,-1.0913970323497555,87.0,-1.2678440050031092,88.0,-1.0122798806811844
33,YtrA__overexpr,-0.015942425202833132,0.23225505553967016,3.0,89.0,0.2207007951798623,90.0,-0.2435453261484337,91.0,-0.024982744639927997
34,YtrA__wt,2.868076146948321e-16,0.3382451963793018,3.0,92.0,-0.2070658777980494,93.0,0.3903300877036546,94.0,-0.18326420990560435
