,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.471033333333333,0.1928731534800356,3.0,0.0,8.6905,1.0,8.3941,2.0,8.3285,,,,,,,,,,
1,M9__M9tran,8.391133333333334,0.016006977645180682,3.0,3.0,8.389,4.0,8.4081,5.0,8.3763,,,,,,,,,,
2,M9__M9stat,8.477533333333332,0.15066905234099467,3.0,6.0,8.5679,7.0,8.5611,8.0,8.3036,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.281233333333333,0.6452688767741187,3.0,9.0,8.4601,10.0,7.5654,11.0,8.8182,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.2967,0.43656772670457505,2.0,12.0,7.987999999999999,13.0,8.6054,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.3224,0.3134551323554939,3.0,14.0,8.4246,15.0,7.9706,16.0,8.572000000000001,,,,,,,,,,
6,Carbon Transition__MG+10,8.2556,0.3840998437906478,3.0,17.0,8.6251,18.0,8.2833,19.0,7.8584,,,,,,,,,,
7,Carbon Transition__MG+15,8.649533333333334,0.5018595852759344,3.0,20.0,8.1811,21.0,9.1792,22.0,8.5883,,,,,,,,,,
8,Carbon Transition__MG+25,8.4169,0.2429762951400814,3.0,23.0,8.4535,24.0,8.1577,25.0,8.6395,,,,,,,,,,
9,Carbon Transition__MG+45,8.310666666666668,0.48388599208215743,3.0,26.0,8.3716,27.0,7.7992,28.0,8.7612,,,,,,,,,,
10,Carbon Transition__MG+60,8.2457,0.007495331880577521,2.0,29.0,8.2404,30.0,8.251,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.119,0.5719079646236801,2.0,31.0,7.7146,32.0,8.5234,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.289299999999999,0.2848376555162607,3.0,33.0,7.9636,34.0,8.4918,35.0,8.4125,,,,,,,,,,
13,Carbon Transition__MG+150,8.476099999999999,0.0913581961293013,2.0,36.0,8.4115,37.0,8.5407,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.809,0.6120088806545211,3.0,38.0,11.1044,39.0,12.1143,40.0,12.2083,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.897366666666665,0.7728412018864766,3.0,41.0,11.0344,42.0,12.5257,43.0,12.132,,,,,,,,,,
16,Carbon Transition__GM+5,10.398533333333333,0.5724530752239299,3.0,44.0,9.825,45.0,10.4007,46.0,10.9699,,,,,,,,,,
17,Carbon Transition__GM+10,9.81695,0.21361695859645555,2.0,47.0,9.968,48.0,9.6659,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.149366666666667,0.5601534194605373,3.0,49.0,8.7865,50.0,8.8671,51.0,9.7945,,,,,,,,,,
19,Carbon Transition__GM+25,8.854733333333334,0.1734269971294358,3.0,52.0,8.6831,53.0,8.8512,54.0,9.0299,,,,,,,,,,
20,Carbon Transition__GM+45,8.2339,0.4844511224055532,3.0,55.0,8.5652,56.0,7.6779,57.0,8.4586,,,,,,,,,,
21,Carbon Transition__GM+60,8.194366666666667,0.20731189867765312,3.0,58.0,8.3892,59.0,7.9765,60.0,8.2174,,,,,,,,,,
22,Carbon Transition__GM+90,8.679233333333334,0.15611823510830936,3.0,61.0,8.5022,62.0,8.7972,63.0,8.7383,,,,,,,,,,
23,Carbon Transition__GM+120,8.57475,0.538744656586031,2.0,64.0,8.1938,65.0,8.9557,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.405233333333333,0.2419548373836181,3.0,66.0,8.5224,67.0,8.127,68.0,8.5663,,,,,,,,,,
25,Life Cycle__BT,8.2573,0.20011121907579257,2.0,69.0,8.3988,70.0,8.1158,,,,,,,,,,,,
26,Life Cycle__B36,8.4612,0.3242791698521511,2.0,71.0,8.6905,72.0,8.2319,,,,,,,,,,,,
27,Life Cycle__B60,8.44265,0.14318912319027627,2.0,73.0,8.3414,74.0,8.5439,,,,,,,,,,,,
28,Life Cycle__S0,8.369833333333334,0.06552070919437103,3.0,75.0,8.3124,76.0,8.3559,77.0,8.4412,,,,,,,,,,
29,Life Cycle__S1,9.038333333333334,0.069817356963246,3.0,78.0,8.9834,79.0,9.0147,80.0,9.1169,,,,,,,,,,
30,Life Cycle__S2,8.537233333333333,0.21994163619772694,3.0,81.0,8.7896,82.0,8.4357,83.0,8.3864,,,,,,,,,,
31,Life Cycle__S3,9.630849999999999,0.07092281015300997,2.0,84.0,9.681,85.0,9.5807,,,,,,,,,,,,
32,Life Cycle__S4,9.8464,0.2969061131064831,3.0,86.0,10.1886,87.0,9.6934,88.0,9.6572,,,,,,,,,,
