,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.21467718248335174,2.0,0.0,-0.15179969149999994,1.0,0.15179969149999994,,,,,,,,
1,fur__wt_dpd,-0.21011003049999966,0.037238153699806424,2.0,2.0,-0.2364413814999997,3.0,-0.1837786794999996,,,,,,,,
2,fur__wt_fe,-0.04902110999999998,0.14062470357467424,2.0,4.0,-0.14845779150000027,5.0,0.05041557150000031,,,,,,,,
3,fur__delfur_dpd,-0.04436545649999957,0.025419047700036213,2.0,6.0,-0.06233943749999949,7.0,-0.02639147549999965,,,,,,,,
4,fur__delfur_fe2,0.09854709450000022,0.18059628106764017,2.0,8.0,-0.02915376049999985,9.0,0.2262479495000003,,,,,,,,
5,acid__wt_ph5,-0.04764035149999968,0.017496735046493864,2.0,10.0,-0.03526829149999955,11.0,-0.060012411499999814,,,,,,,,
6,acid__delgadx_ph5,-0.2575339854999994,,1.0,12.0,-0.2575339854999994,,,,,,,,,,
7,acid__delgadw_ph5,-0.24958200949999965,0.12518649991089104,2.0,13.0,-0.3381022324999998,14.0,-0.16106178649999947,,,,,,,,
8,acid__delgade_ph5,-0.052281567499999675,0.07145328448868388,2.0,15.0,-0.0017564654999997489,16.0,-0.1028066694999996,,,,,,,,
9,oxidative__wt_pq,-1.5516065169999997,0.16746271093779827,2.0,17.0,-1.6700205354999995,18.0,-1.4331924985,,,,,,,,
10,oxidative__deloxyr_pq,-1.1586562684999997,0.0819671689511193,2.0,19.0,-1.2166158094999997,20.0,-1.1006967275,,,,,,,,
11,oxidative__delsoxr_pq,-1.4135812454999996,0.007572562083218965,2.0,21.0,-1.4189358555,22.0,-1.4082266354999995,,,,,,,,
12,oxidative__delsoxs_pq,-1.3688833479999998,0.038943401806714156,2.0,23.0,-1.3964204914999998,24.0,-1.3413462044999998,,,,,,,,
13,nac_ntrc__wt_csn,0.14666221349999997,0.08231045373703594,2.0,25.0,0.08845993350000025,26.0,0.2048644934999997,,,,,,,,
14,nac_ntrc__wt_cytd,0.024004433500000026,0.09772762733804015,2.0,27.0,-0.04509943449999998,28.0,0.09310830150000003,,,,,,,,
15,nac_ntrc__wt_gln,0.12060381350000027,0.10730357566742547,2.0,29.0,0.19647889950000064,30.0,0.0447287274999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.29204777999999987,0.17461861600705667,2.0,31.0,0.16857377250000027,32.0,0.41552178749999946,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3252813969999999,0.04821315875770945,2.0,33.0,-0.2911895455,34.0,-0.35937324849999985,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.04263267449999962,0.12726795923098075,2.0,35.0,-0.047359362499999946,36.0,0.1326247114999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6598096974999996,0.036087524089614915,2.0,37.0,-0.6853274304999992,38.0,-0.6342919645,,,,,,,,
20,misc__wt_no_te,-0.8159281224999999,0.13512672702652656,2.0,39.0,-0.9114771475000004,40.0,-0.7203790974999995,,,,,,,,
21,misc__bw_delcbl,-0.9088597524999997,0.14657077651848718,2.0,41.0,-1.0125009425,42.0,-0.8052185624999995,,,,,,,,
22,misc__bw_delfabr,-1.0222287190000001,0.24368030696984924,2.0,43.0,-0.8499207215000002,44.0,-1.1945367165,,,,,,,,
23,misc__bw_delfadr,-0.5553047964999998,0.0937109256522862,2.0,45.0,-0.4890411654999998,46.0,-0.6215684274999997,,,,,,,,
24,misc__nitr_031,0.032285778499999467,,1.0,47.0,0.032285778499999467,,,,,,,,,,
25,omics__wt_glu,0.5073255910000003,0.009233235592854116,2.0,48.0,0.5138544745000004,49.0,0.5007967075000002,,,,,,,,
26,omics__wt_gly,0.13260001499999996,0.12160842151125471,2.0,50.0,0.2185901545000002,51.0,0.04660987549999973,,,,,,,,
27,omics__wt_thr,-1.0480131794999998,0.20647777377414503,2.0,52.0,-0.9020113455,53.0,-1.1940150134999996,,,,,,,,
28,omics__bw_ac,-2.3377083350000003,0.04022297233845426,2.0,54.0,-2.3661502715,55.0,-2.3092663985,,,,,,,,
29,omics__bw_fum,-1.9437577794999998,0.0061463036639347645,2.0,56.0,-1.9481038725,57.0,-1.9394116865,,,,,,,,
30,omics__bw_glc,0.07249375449999995,0.038031024048269066,2.0,58.0,0.045601759500000234,59.0,0.09938574949999968,,,,,,,,
31,omics__bw_pyr,-1.1127072119999997,0.31369905423305566,2.0,60.0,-0.8908884834999995,61.0,-1.3345259404999998,,,,,,,,
32,ompr__wt_nacl,-1.885652248,0.1494762393915096,2.0,62.0,-1.9913479105,63.0,-1.7799565854999997,,,,,,,,
33,ompr__bw_delompr_nacl,-1.7461352965,0.23639414788174865,2.0,64.0,-1.9132912015,65.0,-1.5789793915,,,,,,,,
34,minspan__wt_ade,1.1840674284999997,,1.0,66.0,1.1840674284999997,,,,,,,,,,
35,minspan__wt_glc,-0.022412901833332843,0.23546335603360763,3.0,67.0,-0.2071563274999999,68.0,-0.10279937849999944,69.0,0.2427170005000008,,,,,,
36,minspan__wt_glc_anaero,0.14706055499999995,0.4403482992731394,2.0,70.0,-0.1643127135000002,71.0,0.4584338235000001,,,,,,,,
37,minspan__wt_trp,-1.8253079385,,1.0,72.0,-1.8253079385,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.8947965904999995,,1.0,73.0,-1.8947965904999995,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.8323660275,,1.0,74.0,-1.8323660275,,,,,,,,,,
40,minspan__bw_delmntr,-0.8741569315000001,,1.0,75.0,-0.8741569315000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.31745929550000085,,1.0,76.0,0.31745929550000085,,,,,,,,,,
42,minspan__bw_delnac_glc,0.2614352465000005,,1.0,77.0,0.2614352465000005,,,,,,,,,,
43,cra_crp__wt_ac,-2.0503068015,0.2736105552196065,2.0,78.0,-2.2437786805,79.0,-1.8568349225,,,,,,,,
44,cra_crp__wt_fru,-1.491805208,0.2357211894083459,2.0,80.0,-1.6584852595,81.0,-1.3251251565,,,,,,,,
45,cra_crp__delcra_ac,-1.5971691639999999,0.2066978529816145,2.0,82.0,-1.4510117105000002,83.0,-1.7433266174999995,,,,,,,,
46,cra_crp__delcra_fru,0.30470559700000033,0.10696686626746585,2.0,84.0,0.22906860050000066,85.0,0.3803425935,,,,,,,,
47,cra_crp__delcra_glc,-0.2820052835000002,0.06456190240941338,2.0,86.0,-0.3276574425000005,87.0,-0.2363531244999999,,,,,,,,
48,rpoB__wt_031,-1.7469846584999995,,1.0,88.0,-1.7469846584999995,,,,,,,,,,
49,rpoB__wt_044,-0.009372914500000109,,1.0,89.0,-0.009372914500000109,,,,,,,,,,
50,rpoB__wt_lb,-3.5958561595,0.3188122119571727,2.0,90.0,-3.8212904364999996,91.0,-3.3704218825,,,,,,,,
51,rpoB__rpoBE546V_031,-0.8984044364999999,,1.0,92.0,-0.8984044364999999,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.8811124694999997,,1.0,93.0,-0.8811124694999997,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.8247628030000005,0.237157640064774,2.0,94.0,-2.9924585785000004,95.0,-2.6570670275,,,,,,,,
54,rpoB__rpoBE546V_glc,0.025168948500000177,,1.0,96.0,0.025168948500000177,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.9362423435,0.11783090222977104,2.0,97.0,-1.0195613735000002,98.0,-0.8529233134999998,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.4873215015000003,0.6412103943327674,2.0,99.0,-3.9407257195,100.0,-3.0339172835,,,,,,,,
57,crp__wt_fru,-1.4650641694999995,,1.0,101.0,-1.4650641694999995,,,,,,,,,,
58,crp__wt_glyc,-1.9740351755,0.0802957820666426,2.0,102.0,-1.9172574835,103.0,-2.0308128675000003,,,,,,,,
59,crp__delar1_glyc,-3.9868880239999998,0.6977998042559103,2.0,104.0,-4.4803069975,105.0,-3.4934690505000003,,,,,,,,
60,crp__delar1ar2_glyc,-3.1000942661666664,0.2982267486737228,3.0,106.0,-2.9792473605,107.0,-2.8812576025,108.0,-3.4397778355,,,,,,
61,crp__delar2_glyc,-3.6549529425,0.7021099298828771,3.0,109.0,-4.4296818165,110.0,-3.0606954595,111.0,-3.4744815515,,,,,,
62,crp__delcrp_fru,0.5024225761666665,0.14659129328439674,3.0,112.0,0.5740302964999993,113.0,0.3337907895000001,114.0,0.5994466425000002,,,,,,
63,crp__delcrp_glc,0.7482236911666668,0.1293020486618147,3.0,115.0,0.6099863125000002,116.0,0.7684870825000001,117.0,0.8661976784999998,,,,,,
64,crp__delcrp_glyc,0.5198374205000004,0.09280780814749887,3.0,118.0,0.597952835500001,119.0,0.4172440875000003,120.0,0.5443153384999997,,,,,,
65,glu__glu_ale3,-3.2465767165,,1.0,121.0,-3.2465767165,,,,,,,,,,
66,glu__glu_ale4,-1.7065826215,,1.0,122.0,-1.7065826215,,,,,,,,,,
67,glu__glu_ale5,-1.8631705825,,1.0,123.0,-1.8631705825,,,,,,,,,,
68,glu__glu_ale6,-1.0329805924999995,,1.0,124.0,-1.0329805924999995,,,,,,,,,,
69,glu__glu_ale8,-2.6754051025,,1.0,125.0,-2.6754051025,,,,,,,,,,
70,glu__glu_ale9,-2.9303150675,,1.0,126.0,-2.9303150675,,,,,,,,,,
71,glu__glu_ale10,-3.2393190264999996,,1.0,127.0,-3.2393190264999996,,,,,,,,,,
72,42c__wt_42c,-0.4940627054999993,,1.0,128.0,-0.4940627054999993,,,,,,,,,,
73,42c__42c_ale1,-2.9067038445,,1.0,129.0,-2.9067038445,,,,,,,,,,
74,42c__42c_ale2,-1.5044080144999998,,1.0,130.0,-1.5044080144999998,,,,,,,,,,
75,42c__42c_ale3,0.26615949249999993,,1.0,131.0,0.26615949249999993,,,,,,,,,,
76,42c__42c_ale4,-2.2144684725,,1.0,132.0,-2.2144684725,,,,,,,,,,
77,42c__42c_ale5,0.8768103205000006,,1.0,133.0,0.8768103205000006,,,,,,,,,,
78,42c__42c_ale6,-2.5285320705000003,,1.0,134.0,-2.5285320705000003,,,,,,,,,,
79,42c__42c_ale8,-1.7801305825,,1.0,135.0,-1.7801305825,,,,,,,,,,
80,42c__42c_ale9,-0.5025770365,,1.0,136.0,-0.5025770365,,,,,,,,,,
81,42c__42c_ale10,-2.0236517965000003,,1.0,137.0,-2.0236517965000003,,,,,,,,,,
82,ssw__wt_ac,-2.0830514665,,1.0,138.0,-2.0830514665,,,,,,,,,,
83,ssw__wt_glc,0.7402059514999992,,1.0,139.0,0.7402059514999992,,,,,,,,,,
84,ssw__wt_glyc,-1.7198280204999996,,1.0,140.0,-1.7198280204999996,,,,,,,,,,
85,ssw__wt_xyl,-1.6139930534999998,,1.0,141.0,-1.6139930534999998,,,,,,,,,,
86,ssw__glc_ale1,-2.0122451905000003,,1.0,142.0,-2.0122451905000003,,,,,,,,,,
87,ssw__glc_ale2,-2.0140161675000003,,1.0,143.0,-2.0140161675000003,,,,,,,,,,
88,ssw__glc_ale3,-1.1365592054999991,,1.0,144.0,-1.1365592054999991,,,,,,,,,,
89,ssw__glyc_ale1,-1.3538558844999995,,1.0,145.0,-1.3538558844999995,,,,,,,,,,
90,ssw__glyc_ale2,-1.3240803705,,1.0,146.0,-1.3240803705,,,,,,,,,,
91,ssw__xyl_ale1,-0.9424778445,,1.0,147.0,-0.9424778445,,,,,,,,,,
92,ssw__xyl_ale2,-1.6271017375,,1.0,148.0,-1.6271017375,,,,,,,,,,
93,ssw__xyl_ale3,-0.8976010984999999,,1.0,149.0,-0.8976010984999999,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.6408399275,,1.0,150.0,-1.6408399275,,,,,,,,,,
95,ssw__glc_ac_glc1,0.011774379500000265,,1.0,151.0,0.011774379500000265,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.3211763445,,1.0,152.0,-2.3211763445,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.6991583544999995,,1.0,153.0,-1.6991583544999995,,,,,,,,,,
