,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.120033333333332,0.25930000642756085,3.0,0.0,11.4111,1.0,11.0353,2.0,10.9137,,,,,,,,,,
1,M9__M9tran,10.888866666666667,0.13056172231298624,3.0,3.0,10.7449,4.0,10.9221,5.0,10.9996,,,,,,,,,,
2,M9__M9stat,12.767000000000001,1.2788934592060432,3.0,6.0,14.2386,7.0,12.1378,8.0,11.9246,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.530266666666666,0.6322396486565307,3.0,9.0,10.6838,10.0,9.8354,11.0,11.0716,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.3863,0.40064670222029863,2.0,12.0,10.103,13.0,10.6696,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.510299999999999,0.023736259182946372,3.0,14.0,10.5274,15.0,10.5203,16.0,10.4832,,,,,,,,,,
6,Carbon Transition__MG+10,10.779200000000001,0.4165962913901176,3.0,17.0,11.1578,18.0,10.8469,19.0,10.3329,,,,,,,,,,
7,Carbon Transition__MG+15,10.9608,0.4866572202279552,3.0,20.0,10.5613,21.0,11.5028,22.0,10.8183,,,,,,,,,,
8,Carbon Transition__MG+25,10.861600000000001,0.21566661772281764,3.0,23.0,11.0248,24.0,10.6171,25.0,10.9429,,,,,,,,,,
9,Carbon Transition__MG+45,10.699533333333333,0.5876357233297966,3.0,26.0,10.6766,27.0,10.1237,28.0,11.2983,,,,,,,,,,
10,Carbon Transition__MG+60,10.813099999999999,0.1516036938863954,2.0,29.0,10.7059,30.0,10.9203,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.62735,0.28489332214005925,2.0,31.0,10.4259,32.0,10.8288,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.615466666666668,0.3182083803631403,3.0,33.0,10.419,34.0,10.9826,35.0,10.4448,,,,,,,,,,
13,Carbon Transition__MG+150,10.582699999999999,0.15386643558619212,2.0,36.0,10.6915,37.0,10.4739,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.524066666666666,0.17721823645814047,3.0,38.0,10.3247,39.0,10.6637,40.0,10.5838,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.665066666666666,0.24100011065004343,3.0,41.0,10.4242,42.0,10.9062,43.0,10.6648,,,,,,,,,,
16,Carbon Transition__GM+5,10.6586,0.28850629109258574,3.0,44.0,10.3572,45.0,10.6864,46.0,10.9322,,,,,,,,,,
17,Carbon Transition__GM+10,10.1126,0.5088340397418395,2.0,47.0,10.4724,48.0,9.7528,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.446266666666666,0.19855005246368818,3.0,49.0,10.6449,50.0,10.2478,51.0,10.4461,,,,,,,,,,
19,Carbon Transition__GM+25,10.560033333333335,0.4416960983904351,3.0,52.0,10.9597,53.0,10.6346,54.0,10.0858,,,,,,,,,,
20,Carbon Transition__GM+45,10.261966666666666,0.5780065253380219,3.0,55.0,10.9253,56.0,9.8664,57.0,9.9942,,,,,,,,,,
