,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04451978306186691,2.0,0.0,0.03148024050000009,1.0,-0.03148024050000009,,,,,,,,
1,fur__wt_dpd,-0.19017719399999988,0.0011614151099242896,2.0,2.0,-0.1893559494999999,3.0,-0.19099843849999987,,,,,,,,
2,fur__wt_fe,-0.18936376850000003,0.21522426605020814,2.0,4.0,-0.03717723050000021,5.0,-0.34155030649999985,,,,,,,,
3,fur__delfur_dpd,-0.39026338849999975,0.10884199536434065,2.0,6.0,-0.3133004754999997,7.0,-0.4672263014999998,,,,,,,,
4,fur__delfur_fe2,-0.09361606649999987,0.1496184364438858,2.0,8.0,0.012180144500000269,9.0,-0.1994122775,,,,,,,,
5,acid__wt_ph5,0.031120808999999916,0.09100984633751132,2.0,10.0,-0.03323287050000001,11.0,0.09547448849999984,,,,,,,,
6,acid__delgadx_ph5,-0.05484209350000002,,1.0,12.0,-0.05484209350000002,,,,,,,,,,
7,acid__delgadw_ph5,-0.13973999549999983,0.27196711036669496,2.0,13.0,0.05256979250000038,14.0,-0.33204978350000003,,,,,,,,
8,acid__delgade_ph5,-0.0066067984999997895,0.010976073496249551,2.0,15.0,-0.014368054499999785,16.0,0.0011544575000002055,,,,,,,,
9,oxidative__wt_pq,0.23694176799999989,0.40188165360703854,2.0,17.0,-0.0472314745000002,18.0,0.5211150105,,,,,,,,
10,oxidative__deloxyr_pq,0.6116129065,0.049906660406768395,2.0,19.0,0.5763235684999999,20.0,0.6469022445000001,,,,,,,,
11,oxidative__delsoxr_pq,0.17812635049999992,0.16448464799733822,2.0,21.0,0.061818140499999785,22.0,0.29443456050000005,,,,,,,,
12,oxidative__delsoxs_pq,0.3125251900000001,0.18493976437414464,2.0,23.0,0.1817530285000002,24.0,0.4432973515000001,,,,,,,,
13,nac_ntrc__wt_csn,0.2535773459999999,0.28916699703669885,2.0,25.0,0.4580492905,26.0,0.04910540149999987,,,,,,,,
14,nac_ntrc__wt_cytd,-0.21433433600000007,0.07442824605880222,2.0,27.0,-0.1617056185000001,28.0,-0.26696305350000005,,,,,,,,
15,nac_ntrc__wt_gln,0.41540670000000013,0.16664567875062236,2.0,29.0,0.2975704105000001,30.0,0.5332429895000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6565682860000002,0.14235782653800272,2.0,31.0,0.7572304705000001,32.0,0.5559061015000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2649554125000002,0.14157180310450201,2.0,33.0,0.3650617945000003,34.0,0.1648490305000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.18358603350000013,0.35219104048487354,2.0,35.0,0.4326227065000001,36.0,-0.06545063949999985,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3209219594999999,0.29529499017053473,2.0,37.0,-0.5297270494999999,38.0,-0.11211686949999987,,,,,,,,
20,misc__wt_no_te,0.0024330814999999877,0.03762821218508527,2.0,39.0,0.02904024550000006,40.0,-0.024174082500000086,,,,,,,,
21,misc__bw_delcbl,-0.2633218479999999,0.01525045267124251,2.0,41.0,-0.25253814949999986,42.0,-0.2741055465,,,,,,,,
22,misc__bw_delfabr,-0.3129175995,0.06939005579562596,2.0,43.0,-0.2638514205,44.0,-0.3619837785,,,,,,,,
23,misc__bw_delfadr,-0.05571338199999998,0.054578368538963896,2.0,45.0,-0.09430611649999987,46.0,-0.01712064750000009,,,,,,,,
24,misc__nitr_031,0.1625940775000001,,1.0,47.0,0.1625940775000001,,,,,,,,,,
25,omics__wt_glu,0.7383246275000002,0.0998028980595817,2.0,48.0,0.6677533215000002,49.0,0.8088959335000001,,,,,,,,
26,omics__wt_gly,0.4900609745000002,0.03301718866395758,2.0,50.0,0.4667142965000002,51.0,0.5134076525000002,,,,,,,,
27,omics__wt_thr,1.9599298315000002,0.09203802414508373,2.0,52.0,2.0250105425,53.0,1.8948491205000002,,,,,,,,
28,omics__bw_ac,-0.2901395900000001,0.20794477922169483,2.0,54.0,-0.4371787535,55.0,-0.1431004265000002,,,,,,,,
29,omics__bw_fum,0.06063198450000008,0.09955966605477563,2.0,56.0,0.13103129950000006,57.0,-0.009767330499999892,,,,,,,,
30,omics__bw_glc,-0.06337615699999999,0.21260785711562627,2.0,58.0,-0.2137126144999999,59.0,0.08696030049999992,,,,,,,,
31,omics__bw_pyr,0.17276212749999992,0.9986726542418777,2.0,60.0,-0.5334060785000001,61.0,0.8789303334999999,,,,,,,,
32,ompr__wt_nacl,-0.2657149659999998,0.26668690997923017,2.0,62.0,-0.4542910884999998,63.0,-0.07713884349999978,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7581117860000002,0.14845050180943875,2.0,64.0,-0.8630821425000001,65.0,-0.6531414295000002,,,,,,,,
34,minspan__wt_ade,-0.6397888515000001,,1.0,66.0,-0.6397888515000001,,,,,,,,,,
35,minspan__wt_glc,-0.5581571915000001,0.18157335743582087,3.0,67.0,-0.4453355695000001,68.0,-0.4615243965000002,69.0,-0.7676116085,,,,,,
36,minspan__wt_glc_anaero,0.5380597379999998,0.30298730290846754,2.0,70.0,0.3238153614999999,71.0,0.7523041144999998,,,,,,,,
37,minspan__wt_trp,-0.3724841964999999,,1.0,72.0,-0.3724841964999999,,,,,,,,,,
38,minspan__bw_delcra_glc,0.1190691694999999,,1.0,73.0,0.1190691694999999,,,,,,,,,,
39,minspan__bw_delcra_trp,0.1946551685000002,,1.0,74.0,0.1946551685000002,,,,,,,,,,
40,minspan__bw_delmntr,0.1765030474999998,,1.0,75.0,0.1765030474999998,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.1030298904999998,,1.0,76.0,-1.1030298904999998,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2142698544999999,,1.0,77.0,-0.2142698544999999,,,,,,,,,,
43,cra_crp__wt_ac,0.37163938399999985,0.1330969027649178,2.0,78.0,0.4657531064999998,79.0,0.2775256614999999,,,,,,,,
44,cra_crp__wt_fru,0.701327137,0.014783559963119846,2.0,80.0,0.7117806925000001,81.0,0.6908735815000001,,,,,,,,
45,cra_crp__delcra_ac,0.372809288,0.08123445854049297,2.0,82.0,0.4302507245,83.0,0.31536785149999996,,,,,,,,
46,cra_crp__delcra_fru,0.07376276050000019,0.3140804796516427,2.0,84.0,0.2958511975000002,85.0,-0.14832567649999984,,,,,,,,
