,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.32353258317805017,2.0,0.0,0.2287720835,1.0,-0.2287720835,,,,,,,,
1,fur__wt_dpd,1.002767693,0.1742164065988506,2.0,2.0,0.8795780905,3.0,1.1259572955000001,,,,,,,,
2,fur__wt_fe,-0.21957551050000002,0.07573795701709055,2.0,4.0,-0.1660206875,5.0,-0.2731303335,,,,,,,,
3,fur__delfur_dpd,0.6311498040000001,0.08063087077785856,2.0,6.0,0.5741351685,7.0,0.6881644395000001,,,,,,,,
4,fur__delfur_fe2,0.1601078665,0.01635261647554396,2.0,8.0,0.1716709125,9.0,0.1485448205,,,,,,,,
5,acid__wt_ph5,0.306697318,0.09885212298870515,2.0,10.0,0.2367983115,11.0,0.3765963245,,,,,,,,
6,acid__delgadx_ph5,0.21321918650000002,,1.0,12.0,0.21321918650000002,,,,,,,,,,
7,acid__delgadw_ph5,0.1721940375,0.10387199777203514,2.0,13.0,0.0987454435,14.0,0.2456426315,,,,,,,,
8,acid__delgade_ph5,0.48978656750000005,0.1482529637519397,2.0,15.0,0.38495589150000004,16.0,0.5946172435,,,,,,,,
9,oxidative__wt_pq,0.9430626265000001,0.26352211852263463,2.0,17.0,0.7567243495,18.0,1.1294009035,,,,,,,,
10,oxidative__deloxyr_pq,0.8651399340000001,0.09142442587174822,2.0,19.0,0.9297867655000001,20.0,0.8004931025,,,,,,,,
11,oxidative__delsoxr_pq,0.583637218,0.27477950808781815,2.0,21.0,0.3893387645,22.0,0.7779356715,,,,,,,,
12,oxidative__delsoxs_pq,1.3736291105,0.019548477496998073,2.0,23.0,1.3874519715,24.0,1.3598062495,,,,,,,,
13,nac_ntrc__wt_csn,0.5975096520000001,0.09197233180379133,2.0,25.0,0.5324753925,26.0,0.6625439115,,,,,,,,
14,nac_ntrc__wt_cytd,0.0542816635,0.10793112303623309,2.0,27.0,-0.0220371655,28.0,0.1306004925,,,,,,,,
15,nac_ntrc__wt_gln,0.37962301,0.09019457060357963,2.0,29.0,0.4434002025,30.0,0.3158458175,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.989595534,0.32281207389493294,2.0,31.0,1.2178581405,32.0,0.7613329275,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2485002,0.13817289142108255,2.0,33.0,0.1507972115,34.0,0.34620318850000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.241734758,0.05671427366699243,2.0,35.0,0.2818378055,36.0,0.2016317105,,,,,,,,
