,PSPTO_2323
SRX1828913,0.0370264795
SRX1828914,0.7261713971
SRX1828915,0.0250791185
SRX1828916,0.3401843807
SRX1828917,-0.062105598000000005
SRX1828918,0.6751399012
SRX3983989,1.4154312965
SRX3983990,1.0996738028
SRX3983993,2.0149522487
SRX3983994,2.1187504151
SRX3983995,1.0341667108
SRX3983996,2.0941570298
SRX3983997,2.1861569817
SRX3983998,1.0596583988
SRX3983999,1.0103826481
SRX3984000,1.2916953098000001
SRX3984001,2.2232714507
SRX3984002,2.2205446632
SRX3984003,1.3937857749
SRX3984004,0.8523458031000001
SRX3984005,1.4587658344
SRX3984006,1.2677660313999999
SRX3984007,1.7921018684
SRX3984008,1.0813203626
SRX3984009,0.602794845
SRX3984010,1.4671339232
SRX3984011,0.8442415685
SRX3984012,0.7625014952
SRX3984013,0.8204995262
SRX3984014,0.9904692624
SRX3984015,1.3498313437
SRX3984016,1.0787831639
SRX3984017,1.7480487062
SRX3984019,0.9330818096000001
SRX3984020,1.6318632132
SRX3984021,1.9786558587
SRX3984022,1.8952052179
SRX3984023,0.1018334936
SRX3984024,1.0670874041
SRX3984025,1.2854530916
SRX3984026,1.3340936056000001
SRX3984027,1.045670548
SRX3984028,1.2153024361
SRX3984029,1.6500947620000002
SRX3984031,2.0312059334
SRX3984032,1.9206061302
SRX3984034,-0.0316757966
SRX3984035,1.1693482241
SRX3984036,2.1174396345
SRX3984037,2.0963485487
SRX3984038,2.1697036074
SRX3984039,2.0849711785
SRX3984040,1.3057193373
SRX3984041,1.9401156979
SRX3984042,2.1212734361
SRX3984043,1.8414954854
SRX3984045,0.8684762447000001
SRX3984046,0.0529839686
SRX3984047,1.5661707901000002
SRX3984048,1.2900796732
SRX3984049,1.6019206024
SRX3984050,1.4213776816
SRX3984051,1.5343375691999999
SRX3984052,0.7182232254
SRX3984056,2.1789075159
SRX3984057,2.5023092637
SRX3984058,2.0141528346
SRX3984059,0.6163549012
SRX3984061,0.5889968935000001
SRX3984062,0.8133885972
SRX3984063,0.9426130613
