,STM2818
SRX3136375,-0.15941780390000002
SRX3136376,0.0225012017
SRX3136377,0.17581958720000002
SRX3136378,-0.0389029849
SRX3136379,0.1503475544
SRX3136380,0.23095983920000002
SRX3136381,0.2534523175
SRX3136382,0.1658784173
SRX8914620,0.0143816488
SRX8914621,-0.0289256016
SRX8914622,0.014543952800000001
SRX8914623,-0.2570150053
SRX8914625,-0.2224379441
ERX3503512,-0.2329387792
ERX3503513,0.154293482
ERX3503514,0.0786452972
ERX3503515,3.0971037091999998
ERX3503516,3.5206360989
ERX3503517,3.3745303844
ERX3503518,0.19458185420000002
ERX3503519,0.2192817615
ERX3503520,0.1669885814
SRX2195704,0.0016283314000000001
SRX2195705,-0.0016283314000000001
SRX2195706,-0.35319568030000004
SRX2195707,-0.44335352370000003
SRX2195708,-0.4243900283
SRX2195709,-0.36911731740000003
SRX2195710,0.2672969188
SRX2195711,0.15749707100000002
ERX3467881,0.1025697441
ERX3467883,-0.1025697441
SRX3798491,-0.1423842631
SRX3798492,-0.039342506400000005
SRX3798499,-0.4662369409
SRX3798500,-0.45997638550000003
SRX3798501,-0.2000094974
SRX3798502,0.012083927000000001
SRX3798503,-0.0091221988
SRX3798504,-0.11319636150000001
SRX3798506,-0.18214432490000002
SRX3798507,-0.4026456854
SRX3798508,-0.4422669743
SRX3798509,0.14427759710000002
SRX3798510,-0.2390440214
SRX3798517,-0.1835784608
SRX3798518,0.0947664242
SRX4341761,-0.0765130011
SRX4341762,-0.2249327025
SRX4341763,-0.157261503
SRX4341764,-0.9966053356000001
SRX4341765,-1.204614531
SRX4341766,-0.9598051676
SRX4341767,-0.049786536400000005
SRX4341768,0.0530935565
SRX4341769,-0.00330702
SRX1258665,0.2597377751
SRX1258666,0.17752872890000002
SRX1258667,0.29257256060000003
SRX1258669,0.0125175288
SRX1258670,-0.0125175288
ERX2079594,0.0187412276
ERX2079595,-0.0879493387
ERX2079596,-0.023889123300000002
ERX2079597,-0.0920372077
ERX2079598,0.047263063200000004
ERX2079599,0.0447741445
SRX2804001,-0.0798545175
SRX2804004,1.9819803525
SRX2804005,1.6757548372
SRX2804006,0.4573831594
SRX2804007,1.6249834778999999
SRX2804008,2.159384846
SRX2804009,0.0928076585
SRX2804010,-0.1304876802
SRX2804011,0.225349911
SRX2804012,0.5757449433
SRX2804013,1.6669275095
SRX2804014,1.5420025767
SRX2804015,1.938239531
