,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15982924173157895,3.0,0.0,0.1181349636,2.0,0.0637269981,4.0,-0.18186196170000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,4.3126674027,0.0933595379219983,3.0,1.0,4.4043967324,3.0,4.217758871,5.0,4.3158466047,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.20831543082500004,1.68697810912898,4.0,6.0,0.6082874095,20.0,1.7775897842,40.0,-1.6095694585,63.0,-1.6095694585,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.034233973725000005,0.43757201428991394,4.0,7.0,-0.6648593961,33.0,0.12191792750000001,81.0,0.3440230023,82.0,0.061982571400000006,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.6790135737749998,0.6195049580563898,4.0,8.0,1.3456435040999999,51.0,2.1673901487,65.0,2.2298805896,76.0,0.9731400527,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.1177894629,1.6341550985075988,3.0,9.0,1.1014935122,22.0,1.249049719,49.0,4.0028251575,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.53548026405,0.23845382923221753,2.0,10.0,0.36686794440000003,26.0,0.7040925837,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4947640511666667,0.15126795224890338,3.0,11.0,1.616936135,54.0,1.5417866574999999,83.0,1.325569361,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.4520685651250003,0.4945879593915142,4.0,12.0,1.3462960502,48.0,1.9482930795,64.0,1.7041672647000001,78.0,0.8095178661,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5175147116250001,0.7686986474250189,4.0,13.0,1.2142000207,38.0,0.1836873897,67.0,1.0810853058,72.0,-0.4089138697,,,,,,,,,,,,,,,,,,,,
